 -0.84799999999999998       0.27486672286391750       0.39531551975666884        2.6390813194389424E-002  0.16070855720431795     
 -0.84399999999999997       0.27673333031876873       0.39425422717190090        2.4953917154206653E-002  0.16306737969354299     
 -0.83999999999999997       0.27860369835923576       0.39316553912455349        2.3553914461349301E-002  0.16541034098697685     
 -0.83599999999999997       0.28047773229597545       0.39204953038145607        2.2191184352009747E-002  0.16773646238055884     
 -0.83199999999999996       0.28235533644809047       0.39090628083488566        2.0866096733807356E-002  0.17004477061729256     
 -0.82799999999999996       0.28423641414874667       0.38973587551550848        1.9579012038289153E-002  0.17233429830761793     
 -0.82400000000000007       0.28612086775098849       0.38853840460419037        1.8330281075838669E-002  0.17460408434870656     
 -0.82000000000000006       0.28800859863374889       0.38731396344266544        1.7120244893057236E-002  0.17685317434248402     
 -0.81600000000000006       0.28989950720805574       0.38606265254305416        1.5949234632681546E-002  0.17908062101218100     
 -0.81200000000000006       0.29179349292343609       0.38478457759622003        1.4817571396100097E-002  0.18128548461721733     
 -0.80800000000000005       0.29369045427451484       0.38347984947895364        1.3725566108531359E-002  0.18346683336622160     
 -0.80400000000000005       0.29559028880781191       0.38214858425998111        1.2673519386924820E-002  0.18562374382798710     
 -0.80000000000000004       0.29749289312873439       0.38079090320477993        1.1661721410646406E-002  0.18775530134017029     
 -0.79600000000000004       0.29939816290876575       0.37940693277920096        1.0690451795008087E-002  0.18986060041553016     
 -0.79200000000000004       0.30130599289285082       0.37799680465188235        9.7599794677013935E-003  0.19193874514551765     
 -0.78800000000000003       0.30321627690697844       0.37656065569545366        8.8705625481933503E-003  0.19398884960101140     
 -0.78400000000000003       0.30512890786595803       0.37509862798651661        8.0224482301427744E-003  0.19601003823001278     
 -0.78000000000000003       0.30704377778139291       0.37361086880439881        7.2158726668938517E-003  0.19800144625209556     
 -0.77600000000000002       0.30896077776984887       0.37209753062867290        6.4510608601032193E-003  0.19996222004942402     
 -0.77200000000000002       0.31087979806121763       0.37055877113543351        5.7282265515555403E-003  0.20189151755413912     
 -0.76800000000000002       0.31280072800727587       0.36899475319232683        5.0475721182220287E-003  0.20378850863192677     
 -0.76400000000000001       0.31472345609043645       0.36740564485232668        4.4092884706151726E-003  0.20565237546156681     
 -0.76000000000000001       0.31664786993269534       0.36579161934624954        3.8135549544918148E-003  0.20748231291028424     
 -0.75600000000000001       0.31857385630477136       0.36415285507400752        3.2605392559560873E-003  0.20927752890470086     
 -0.75200000000000000       0.32050130113543740       0.36248953559458869        2.7503973100122515E-003  0.21103724479720945     
 -0.74800000000000000       0.32243008952104518       0.36080184961476558        2.2832732126167464E-003  0.21276069572757569     
 -0.74399999999999999       0.32436010573524043       0.35908999097652405        1.8592991362773638E-003  0.21444713097958956     
 -0.73999999999999999       0.32629123323886949       0.35735415864320985        1.4785952492466000E-003  0.21609581433257574     
 -0.73599999999999999       0.32822335469007441       0.35559455668438905        1.1412696383549426E-003  0.21770602440758868     
 -0.73199999999999998       0.33015635195457910       0.35381139425942054        8.4741823552864646E-004  0.21927705500810371     
 -0.72799999999999998       0.33209010611616147       0.35200488559973553        5.9712474803548228E-004  0.22080821545503568     
 -0.72399999999999998       0.33402449748731572       0.35017524998982225        3.9046059250060075E-004  0.22229883091589936     
 -0.71999999999999997       0.33595940562009741       0.34832271174691681        2.2748483273347960E-004  0.22374824272794638     
 -0.71599999999999997       0.33789470931715743       0.34644750019939319        1.0824412140557737E-004  0.22515580871509969     
 -0.71199999999999997       0.33983028664295795       0.34454984966385527        3.2772645617111073E-005  0.22652090349852247     
 -0.70799999999999996       0.34176601493517261       0.34262999942092864        1.0920763899956132E-006  0.22784291880064805     
 -0.70399999999999996       0.34370177081626846       0.34068819368975134        1.3211522122651039E-005  0.22912126374251446     
 -0.69999999999999996       0.34563743020526927       0.33872468160116387        6.9127486041054738E-005  0.23035536513423147     
 -0.69599999999999995       0.34757286832969786       0.33673971716959766        1.6882382767899960E-004  0.23154466775843258     
 -0.69199999999999995       0.34950795973769710       0.33473355926366516        3.1227172841914025E-004  0.23268863464654438     
 -0.68799999999999994       0.35144257831032882       0.33270647157544841        4.9942966112497033E-004  0.23378674734772967     
 -0.68399999999999994       0.35337659727404636       0.33065872258849222        7.3024336389244677E-004  0.23483850619034574     
 -0.67999999999999994       0.35530988921334361       0.32859058554450016        1.0046458179485175E-003  0.23584343053577744     
 -0.67599999999999993       0.35724232608357614       0.32650233840873649        1.3225572297223009E-003  0.23680105902449403     
 -0.67199999999999993       0.35917377922395261       0.32439426383413877        1.6838850171132284E-003  0.23771094981419619     
 -0.66799999999999993       0.36110411937069686       0.32226664912413944        2.0885237999788667E-003  0.23857268080990718     
 -0.66399999999999992       0.36303321667037802       0.32011978619420589        2.5363553948636814E-003  0.23938584988588305     
 -0.65999999999999992       0.36496094069340762       0.31795397153209648        3.0272488139884328E-003  0.24015007509920278     
 -0.65599999999999992       0.36688716044769948       0.31576950615684218        3.5610602685182771E-003  0.24086499489491731     
 -0.65199999999999991       0.36881174439249492       0.31356669557645411        4.1376331761261891E-003  0.24153026830263105     
 -0.64800000000000002       0.37073456045234787       0.31134584974436524        4.7567981728665644E-003  0.24214557512439605     
 -0.64400000000000002       0.37265547603126969       0.30910728301460927        5.4183731293725211E-003  0.24271061611380540     
 -0.64000000000000001       0.37457435802703154       0.30685131409574418        6.1221631713883696E-003  0.24322511314617035     
 -0.63600000000000001       0.37649107284562161       0.30457826600352500        6.8679607046475783E-003  0.24368880937967571     
 -0.63200000000000001       0.37840548641585703       0.30228846601233461        7.6555454441046729E-003  0.24410146940740921     
 -0.62800000000000000       0.38031746420414664       0.29998224560537629        8.4846844475277190E-003  0.24446287940016331     
 -0.62400000000000000       0.38222687122940296       0.29765994042364002        9.3551321534567199E-003  0.24477284723991596     
 -0.62000000000000000       0.38413357207810267       0.29532189021364530        1.0266630423531264E-002  0.24503120264389705     
 -0.61599999999999999       0.38603743091949094       0.29296843877397266        1.1218908589189345E-002  0.24523779727915443     
 -0.61199999999999999       0.38793831152092945       0.29059993390058997        1.2211683502737308E-002  0.24539250486753608     
 -0.60799999999999998       0.38983607726338532       0.28821672733098402        1.3244659592789440E-002  0.24549522128101028     
 -0.60399999999999998       0.39173059115705822       0.28581917468710666        1.4317528924073928E-002  0.24554586462725017     
 -0.59999999999999998       0.39362171585714367       0.28340763541714331        1.5429971261600029E-002  0.24554437532541301     
 -0.59599999999999997       0.39550931367973036       0.28098247273611815        1.6581654139179943E-002  0.24549071617204898     
 -0.59199999999999997       0.39739324661782877       0.27854405356534134        1.7772232932296749E-002  0.24538487239707982     
 -0.58799999999999997       0.39927337635752835       0.27609274847071447        1.9001350935308355E-002  0.24522685170979261     
 -0.58399999999999996       0.40114956429428195       0.27362893159990115        2.0268639442975647E-002  0.24501668433479601     
 -0.58000000000000007       0.40302167154931268       0.27115298061837756        2.1573717836300958E-002  0.24475442303789496     
 -0.57600000000000007       0.40488955898614498       0.26866527664437451        2.2916193672661976E-002  0.24444014314184151     
 -0.57200000000000006       0.40675308722725023       0.26616620418272130        2.4295662780223281E-002  0.24407394253192552     
 -0.56800000000000006       0.40861211667081282       0.26365615105760865        2.5711709356607673E-002  0.24365594165137566     
 -0.56400000000000006       0.41046650750760588       0.26113550834427873        2.7163906071805834E-002  0.24318628348654092     
 -0.56000000000000005       0.41231611973798077       0.25860467029966150        2.8651814175302683E-002  0.24266513354183364     
 -0.55600000000000005       0.41416081318896208       0.25606403429196595        3.0174983607396233E-002  0.24209267980441707     
 -0.55200000000000005       0.41600044753144905       0.25351400072924529        3.1732953114683167E-002  0.24146913269862613     
 -0.54800000000000004       0.41783488229751881       0.25095497298694813        3.3325250369683680E-002  0.24079472503011268     
 -0.54400000000000004       0.41966397689782980       0.24838735733447234        3.4951392094576976E-002  0.24006971191971774     
 -0.54000000000000004       0.42148759063911989       0.24581156286073463        3.6610884189015439E-002  0.23929437072707055     
 -0.53600000000000003       0.42330558274179958       0.24322800139877612        3.8303221861986439E-002  0.23846900096392529     
 -0.53200000000000003       0.42511781235763607       0.24063708744941514        4.0027889767686099E-002  0.23759392419724892     
 -0.52800000000000002       0.42692413858752315       0.23803923810396801        4.1784362145370083E-002  0.23666948394207857     
 -0.52400000000000002       0.42872442049933696       0.23543487296605184        4.3572102963143240E-002  0.23569604554417242     
 -0.52000000000000002       0.43051851714587358       0.23282441407248838        4.5390566065649202E-002  0.23467399605248443     
 -0.51600000000000001       0.43230628758286316       0.23020828581332553        4.7239195325618773E-002  0.23360374408149565     
 -0.51200000000000001       0.43408759088706089       0.22758691485099536        4.9117424799234387E-002  0.23248571966344181     
 -0.50800000000000001       0.43586228617440970       0.22496073003862566        5.1024678885267002E-002  0.23132037409048212     
 -0.50400000000000000       0.43763023261827105       0.22233016233752545        5.2960372487938903E-002  0.23010817974685974     
 -0.50000000000000000       0.43939128946772255       0.21969564473386116        5.4923911183465290E-002  0.22884962993110550     
 -0.49600000000000000       0.44114531606591600       0.21705761215454475        5.6914691390225695E-002  0.22754523866834830     
 -0.49199999999999999       0.44289217186849805       0.21441650138235213        5.8932100542514479E-002  0.22619554051279481     
 -0.48799999999999999       0.44463171646208172       0.21177275097029191        6.0975517267818073E-002  0.22480109034044857     
 -0.48399999999999999       0.44636380958277500       0.20912680115524504        6.3044311567565472E-002  0.22336246313214372     
 -0.47999999999999998       0.44808831113475567       0.20647909377089532        6.5137845001296699E-002  0.22188025374697395     
 -0.47599999999999998       0.44980508120889329       0.20383007215997234        6.7255470874192119E-002  0.22035507668619994     
 -0.47199999999999998       0.45151398010141242       0.20118018108582605        6.9396534427904763E-002  0.21878756584772616     
 -0.46799999999999997       0.45321486833259572       0.19852986664335681        7.1560373034635541E-002  0.21717837427124176     
 -0.46399999999999997       0.45490760666552194       0.19587957616932031        7.3746316394390568E-002  0.21552817387412501     
 -0.45999999999999996       0.45659205612483550       0.19322975815203028        7.5953686735356976E-002  0.21383765517821535     
 -0.45599999999999996       0.45826807801554614       0.19058086214048112        7.8181799017334949E-002  0.21210752702756316     
 -0.45199999999999996       0.45993553394185133       0.18793333865291190        8.0429961138158215E-002  0.21033851629727013     
 -0.44799999999999995       0.46159428582598178       0.18528763908483561        8.2697474143038047E-002  0.20853136759353999     
 -0.44399999999999995       0.46324419592706417       0.18264421561655533        8.4983632436761880E-002  0.20668684294506251     
 -0.43999999999999995       0.46488512685999822       0.18000352112019122        8.7287723998676806E-002  0.20480572148585893     
 -0.43599999999999994       0.46651694161434509       0.17736600906624098        8.9609030600387621E-002  0.20288879912972069     
 -0.43199999999999994       0.46813950357322148       0.17473213342969765        9.1946828026096869E-002  0.20093688823637995     
 -0.42799999999999994       0.46975267653219949       0.17210234859574874        9.4300386295514529E-002  0.19895081726955194     
 -0.42399999999999993       0.47135632471820421       0.16947710926507970        9.6668969889261352E-002  0.19693143044699560     
 -0.42000000000000004       0.47295031280840938       0.16685687035880684        9.9051837976691356E-002  0.19487958738274333     
 -0.41600000000000004       0.47453450594912377       0.16424208692306314       0.10144824464605631       0.19279616272165279     
 -0.41200000000000003       0.47610876977466937       0.16163321403326292       0.10385743913693386       0.19068204576644093     
 -0.40800000000000003       0.47767297042624096       0.15903070669806754       0.10627866607484002       0.18853814009736206     
 -0.40400000000000003       0.47922697457075192       0.15643501976307969       0.10871116570794706       0.18636536318469746     
 -0.40000000000000002       0.48077064941965386       0.15384660781428922       0.11115417414582393       0.18416464599422525     
 -0.39600000000000002       0.48230386274773324       0.15126592508129708       0.11360692360011819       0.18193693258584867     
 -0.39200000000000002       0.48382648291187730       0.14869342534034138       0.11606864262709540       0.17968317970555764     
 -0.38800000000000001       0.48533837886980691       0.14612956181715239       0.11853855637195237       0.17740435637090757     
 -0.38400000000000001       0.48683942019877341       0.14357478708966065       0.12101588681481895       0.17510144345020090     
 -0.38000000000000000       0.48832947711421415       0.14102955299058503       0.12349985301836250       0.17277543323556052     
 -0.37600000000000000       0.48980842048836365       0.13849431050992575       0.12598967137690725       0.17042732901008714     
 -0.37200000000000000       0.49127612186881708       0.13596950969738872       0.12848455586698315       0.16805814460929816     
 -0.36799999999999999       0.49273245349704242       0.13345559956476694       0.13098371829921326       0.16566890397704576     
 -0.36399999999999999       0.49417728832683644       0.13095302798830502       0.13348636857145163       0.16326064071611754     
 -0.35999999999999999       0.49561050004272234       0.12846224161107359       0.13599171492308262       0.16083439763372567     
 -0.35599999999999998       0.49703196307828285       0.12598368574537849       0.13849896419038923       0.15839122628209176     
 -0.35199999999999998       0.49844155263443030       0.12351780427523282       0.14100732206290068       0.15593218649434037     
 -0.34799999999999998       0.49983914469760160       0.12106503955891665       0.14351599334062712       0.15345834591591376     
 -0.34399999999999997       0.50122461605788415       0.11862583233165150       0.14602418219208882       0.15097077953172638     
 -0.33999999999999997       0.50259784432706023       0.11620062160841625       0.14853109241304671       0.14847056918927667     
 -0.33599999999999997       0.50395870795657172       0.11378984458693017       0.15103592768584168       0.14595880311793946     
 -0.33199999999999996       0.50530708625540066       0.11139393655083051       0.15353789183924846       0.14343657544466196     
 -0.32799999999999996       0.50664285940785914       0.10901333077307021       0.15603618910874933       0.14090498570629079     
 -0.32399999999999995       0.50796590849128864       0.10664845841956296       0.15853002439713329       0.13836513835875694     
 -0.31999999999999995       0.50927611549366114       0.10429974845310173       0.16101860353532643       0.13581814228335051     
 -0.31599999999999995       0.51057336333108427       0.10196762753757746       0.16350113354335699       0.13326511029031718     
 -0.31199999999999994       0.51185753586519878        9.9652519942523762E-002  0.16597682289136054       0.13070715862000939     
 -0.30799999999999994       0.51312851792047243        9.7354847448015300E-002  0.16844488176052932       0.12814540644182970     
 -0.30399999999999994       0.51438619530138197        9.5075029249944959E-002  0.17090452230390885       0.12558097535120147     
 -0.29999999999999993       0.51563045480948155        9.2813481865706648E-002  0.17335495890694769       0.12301498886480762     
 -0.29600000000000004       0.51686118426035310        9.0570619040310191E-002  0.17579540844770211       0.12044857191433514     
 -0.29200000000000004       0.51807827250043592        8.8346851652954347E-002  0.17822509055660110       0.11788285033896787     
 -0.28800000000000003       0.51928160942373136        8.6142587624083930E-002  0.18064322787567372       0.11531895037686919     
 -0.28400000000000003       0.52047108598837921        8.3958231822957419E-002  0.18304904631714458       0.11275799815589706     
 -0.28000000000000003       0.52164659423310311        8.1794185975750583E-002  0.18544177532129977       0.11020111918379559     
 -0.27600000000000002       0.52280802729351961        7.9650848574222319E-002  0.18782064811352744       0.10764943783810724     
 -0.27200000000000002       0.52395527941830999        7.7528614784968489E-002  0.19018490196043758       0.10510407685605055     
 -0.26800000000000002       0.52508824598524861        7.5427876359288965E-002  0.19253377842496480       0.10256615682460900     
 -0.26400000000000001       0.52620682351708659        7.3349021543693743E-002  0.19486652362035886       0.10003679567107567     
 -0.26000000000000001       0.52731090969728800        7.1292434991073336E-002  0.19718238846296715        9.7517108154300106E-002
 -0.25600000000000001       0.52840040338561045        6.9258497672558705E-002  0.19948062892371529        9.5008205356883008E-002
 -0.25200000000000000       0.52947520463353459        6.7247586790095959E-002  0.20176050627818962        9.2511194178563738E-002
 -0.24800000000000000       0.53053521469953102        6.5260075689759917E-002  0.20402128735522856        9.0027176831046538E-002
 -0.24399999999999999       0.53158033606416744        6.3296333775832533E-002  0.20626224478392916        8.7557250334510145E-002
 -0.23999999999999999       0.53261047244505033        6.1356726425669778E-002  0.20848265723897394        8.5102506016044924E-002
 -0.23599999999999999       0.53362552881159686        5.9441614905381364E-002  0.21068180968418709        8.2664029010262013E-002
 -0.23199999999999998       0.53462541139963682        5.7551356286348082E-002  0.21285899361422669        8.0242897762317023E-002
 -0.22799999999999998       0.53561002772583921        5.5686303362600012E-002  0.21501350729432089        7.7840183533590165E-002
 -0.22399999999999998       0.53657928660196030        5.3846804569079892E-002  0.21714465599795835        7.5456949910264720E-002
 -0.21999999999999997       0.53753309814891159        5.2033203900814617E-002  0.21925175224244053        7.3094252315043032E-002
 -0.21599999999999997       0.53847137381064358        5.0245840833018758E-002  0.22133411602220834        7.0753137522239384E-002
 -0.21199999999999997       0.53939402636784284        4.8485050242152647E-002  0.22339107503985206        6.8434643176486551E-002
 -0.20799999999999996       0.54030096995143806        4.6751162327958000E-002  0.22542196493471772        6.6139797315292084E-002
 -0.20399999999999996       0.54119212005591422        4.5044502536493822E-002  0.22742612950902194        6.3869617895678452E-002
 -0.19999999999999996       0.54206739355243172        4.3365391484194500E-002  0.22940292095138901        6.1625112325139363E-002
 -0.19599999999999995       0.54292670870174442        4.1714144882972398E-002  0.23135170005772399        5.9407276997142537E-002
 -0.19199999999999995       0.54376998516691954        4.0091073466386615E-002  0.23327183644933797        5.7217096831407938E-002
 -0.18799999999999994       0.54459714402585047        3.8496482916899277E-002  0.23516270878824069        5.5055544819186918E-002
 -0.18399999999999994       0.54540810778356419        3.6930673794240663E-002  0.23702370498951911        5.2923581573767260E-002
 -0.17999999999999994       0.54620280038431879        3.5393941464903829E-002  0.23885422243071838        5.0822154886424789E-002
 -0.17599999999999993       0.54698114722348945        3.3886576032789592E-002  0.24065366815814679        4.8752199288041712E-002
 -0.17199999999999993       0.54774307515923792        3.2408862271021757E-002  0.24242145909002299        4.6714635616607318E-002
 -0.16799999999999993       0.54848851252396580        3.0961079554952795E-002  0.24415702221638905        4.4710370590815320E-002
 -0.16400000000000003       0.54921738913554807        2.9543501796379407E-002  0.24585979479570996        4.2740296389968950E-002
 -0.16000000000000003       0.54992963630834379        2.8156397378987209E-002  0.24752922454808676        4.0805290240400888E-002
 -0.15600000000000003       0.55062518686398221        2.6800029095043747E-002  0.24916476984500427        3.8906214008614375E-002
 -0.15200000000000002       0.55130397514192120        2.5474654083357903E-002  0.25076589989554449        3.7043913801345772E-002
 -0.14800000000000002       0.55196593700977681        2.4180523768524309E-002  0.25233209492898973        3.5219219572747804E-002
 -0.14400000000000002       0.55261100987342127        2.2917883801470522E-002  0.25386284637374734        3.3432944738888339E-002
 -0.14000000000000001       0.55323913268684632        2.1686974001324369E-002  0.25535765703252461        3.1685885799756217E-002
 -0.13600000000000001       0.55385024596179067        2.0488028298618562E-002  0.25681604125368801        2.9978821968961900E-002
 -0.13200000000000001       0.55444429177712984        1.9321274679849419E-002  0.25823752509873710        2.8312514811317236E-002
 -0.12800000000000000       0.55502121378802372        1.8186935133405954E-002  0.25962164650583158        2.6687707888474691E-002
 -0.12400000000000000       0.55558095723482470        1.7085225596885328E-002  0.26096795544930468        2.5105126412802506E-002
 -0.12000000000000000       0.55612346895173848        1.6016355905810062E-002  0.26227601409510282        2.3565476909668197E-002
 -0.11599999999999999       0.55664869737524059        1.4980529743762471E-002  0.26354539695208989        2.2069446888298764E-002
 -0.11199999999999999       0.55715659255224426        1.3977944593950697E-002  0.26477569101915782        2.0617704521381789E-002
 -0.10799999999999998       0.55764710614801793        1.3008791692220958E-002  0.26596649592808608        1.9210898333567334E-002
 -0.10399999999999998       0.55812019145385128        1.2073255981529703E-002  0.26711742408209210        1.7849656899025922E-002
  -9.9999999999999978E-002  0.55857580339446844        1.1171516067889360E-002  0.26822810079002374        1.6534588548214123E-002
  -9.5999999999999974E-002  0.55901389853518513        1.0303744177800524E-002  0.26929816439613463        1.5266281083993746E-002
  -9.1999999999999971E-002  0.55943443508880986        9.4701061171833644E-003  0.27032726640539728        1.4045301507246892E-002
  -8.7999999999999967E-002  0.55983737292228697        8.6707612318203727E-003  0.27131507160430235        1.2872195752124021E-002
  -8.3999999999999964E-002  0.56022267356307953        7.9058623693221697E-003  0.27226125817709540        1.1747488431057367E-002
  -7.9999999999999960E-002  0.56059030020529199        7.1755558426277290E-003  0.27316551781741094        1.0671682589667504E-002
  -7.5999999999999956E-002  0.56094021771552915        6.4799813950497821E-003  0.27402755583525246        9.6452594716855827E-003
  -7.1999999999999953E-002  0.56127239263849271        5.8192721668758824E-003  0.27484709125928353        8.6686782940091512E-003
  -6.7999999999999949E-002  0.56158679320231175        5.1935546635349696E-003  0.27562385693438496        7.7423760320041116E-003
  -6.3999999999999946E-002  0.56188338932360804        4.6029487253389885E-003  0.27635759961444401        6.8667672151605103E-003
  -5.9999999999999942E-002  0.56216215261229319        4.0475674988085025E-003  0.27704808005033371        6.0422437332045250E-003
  -5.5999999999999939E-002  0.56242305637609746        3.5275174095908751E-003  0.27769507307305435        5.2691746527639294E-003
  -5.1999999999999935E-002  0.56266607562483040        3.0428981369790740E-003  0.27829836767199850        4.5479060446789680E-003
  -4.7999999999999932E-002  0.56289118707436858        2.5938025900386829E-003  0.27885776706831295        3.8787608220452420E-003
  -4.3999999999999928E-002  0.56309836915037581        2.1803168853502478E-003  0.27937308878332767        3.2620385890699604E-003
  -4.0000000000000036E-002  0.56328760199174732        1.8025203263735943E-003  0.27984416470202222        2.6980155008173544E-003
  -3.6000000000000032E-002  0.56345886745378415        1.4604853844402109E-003  0.28027084113151002        2.1869441339135948E-003
  -3.2000000000000028E-002  0.56361214911109192        1.1542776813795179E-003  0.28065297885451207        1.7290533682763950E-003
  -2.8000000000000025E-002  0.56374743226020718        8.8395597378400641E-004  0.28099045317780297        1.3245482799283451E-003
  -2.4000000000000021E-002  0.56386470392194721        6.4957213891808413E-004  0.28128315397560744        9.7361004494805697E-004
  -2.0000000000000018E-002  0.56396395284348644        4.5117116227478990E-004  0.28153098572793328        6.7639585460728922E-004
  -1.6000000000000014E-002  0.56404516950015493        2.8879112678407976E-004  0.28173386755382174        4.3303884173668324E-004
  -1.2000000000000011E-002  0.56410834609696225        1.6246320367592536E-004  0.28189173323950645        2.4364801835712087E-004
  -8.0000000000000071E-003  0.56415347656984494        7.2211645000940249E-005  0.28200453126146674        1.0830822460803621E-004
  -4.0000000000000036E-003  0.56418055658663546        1.8053777810772358E-005  0.28207222480436739        2.7080088998349788E-005
   0.0000000000000000       0.56418958354775628        0.0000000000000000       0.28209479177387808        0.0000000000000000     
   4.0000000000000036E-003  0.56418055658663546        1.8053777810772358E-005  0.28207222480436739        2.7080088998349788E-005
   8.0000000000000071E-003  0.56415347656984494        7.2211645000940249E-005  0.28200453126146674        1.0830822460803621E-004
   1.2000000000000011E-002  0.56410834609696225        1.6246320367592536E-004  0.28189173323950645        2.4364801835712087E-004
   1.6000000000000014E-002  0.56404516950015493        2.8879112678407976E-004  0.28173386755382174        4.3303884173668324E-004
   2.0000000000000018E-002  0.56396395284348644        4.5117116227478990E-004  0.28153098572793328        6.7639585460728922E-004
   2.4000000000000021E-002  0.56386470392194721        6.4957213891808413E-004  0.28128315397560744        9.7361004494805697E-004
   2.8000000000000025E-002  0.56374743226020718        8.8395597378400641E-004  0.28099045317780297        1.3245482799283451E-003
   3.2000000000000028E-002  0.56361214911109192        1.1542776813795179E-003  0.28065297885451207        1.7290533682763950E-003
   3.6000000000000032E-002  0.56345886745378415        1.4604853844402109E-003  0.28027084113151002        2.1869441339135948E-003
   4.0000000000000036E-002  0.56328760199174732        1.8025203263735943E-003  0.27984416470202222        2.6980155008173544E-003
   4.4000000000000039E-002  0.56309836915037581        2.1803168853502587E-003  0.27937308878332767        3.2620385890699765E-003
   4.8000000000000043E-002  0.56289118707436858        2.5938025900386951E-003  0.27885776706831295        3.8787608220452563E-003
   5.2000000000000046E-002  0.56266607562483018        3.0428981369790865E-003  0.27829836767199839        4.5479060446789845E-003
   5.6000000000000050E-002  0.56242305637609746        3.5275174095908890E-003  0.27769507307305424        5.2691746527639520E-003
   6.0000000000000053E-002  0.56216215261229319        4.0475674988085181E-003  0.27704808005033371        6.0422437332045466E-003
   6.4000000000000057E-002  0.56188338932360804        4.6029487253390049E-003  0.27635759961444401        6.8667672151605328E-003
   6.8000000000000060E-002  0.56158679320231175        5.1935546635349878E-003  0.27562385693438496        7.7423760320041359E-003
   7.2000000000000064E-002  0.56127239263849271        5.8192721668759015E-003  0.27484709125928342        8.6686782940091755E-003
   7.6000000000000068E-002  0.56094021771552915        6.4799813950498029E-003  0.27402755583525246        9.6452594716856105E-003
