  -9.2592592592592595        1.8691447426621649E-008   1.4074895684531516E-008   1.0494215016061163E-008   1.3423483376570426E-008   5.8473933521656737E-009   9.2614550549778508E-008   2.8722147999752425E-007   1.7802658913652603E-006   1.4564483542876736E-006   3.6338744334626388E-006   0.0000000000000000     
  -9.2392392392392395        1.9750787823879815E-008   1.5007296438307762E-008   1.1285068761473147E-008   1.3212075921678254E-008   5.5352995328856405E-009   8.3158114300182533E-008   2.5877079672823796E-007   1.6748848364413157E-006   1.5036480669097604E-006   3.1993166762538786E-006   0.0000000000000000     
  -9.2192192192192195        2.0842406426153723E-008   1.5409074898440637E-008   1.2343138257641975E-008   1.2914601039085057E-008   5.3102951121044464E-009   7.6923361474372377E-008   1.9737146482356195E-007   1.6142161706748891E-006   1.6244562220213188E-006   3.3750438313339878E-006   0.0000000000000000     
  -9.1991991991991995        2.1967231531922015E-008   1.6207668876596414E-008   1.3139066821478430E-008   1.3612109144436172E-008   4.5366942454830799E-009   6.9828472165919580E-008   1.7451865665778053E-007   1.5402781038207571E-006   1.5569864398184114E-006   3.3293754315289214E-006   0.0000000000000000     
  -9.1791791791791795        2.3124574392987616E-008   1.7275050627170587E-008   1.3992749904856562E-008   1.3572293139757592E-008   4.9545884945833094E-009   5.8818130542080148E-008   1.5043137846850396E-007   1.5000276307038745E-006   1.6203889146051796E-006   2.9392227397499665E-006   0.0000000000000000     
  -9.1591591591591595        2.4315476562238979E-008   1.7974547346921678E-008   1.4328955142506215E-008   1.4703719439836092E-008   4.9670638342482589E-009   5.2657588173128050E-008   1.1010117014871556E-007   1.5217010175539015E-006   1.4161786190875321E-006   2.7069103094901880E-006   0.0000000000000000     
  -9.1391391391391394        2.5539769041838148E-008   1.9169685233510080E-008   1.4637840634024793E-008   1.4641005764132162E-008   6.2429943966060762E-009   4.9047733770225873E-008   7.5173943088898874E-008   1.6455379403787725E-006   1.4036898391261599E-006   2.2217671195348110E-006   0.0000000000000000     
  -9.1191191191191194        2.6798456264515696E-008   2.0043931444723742E-008   1.5615593861654647E-008   1.4518878701640377E-008   7.0480961952295887E-009   4.5805118109192165E-008   4.6695082675166305E-008   1.6417133889602854E-006   1.4787040814797239E-006   2.0388696534251983E-006   0.0000000000000000     
  -9.0990990990990994        2.8090576878411409E-008   2.1197593417518390E-008   1.5902662165991741E-008   1.5300712230395748E-008   6.7781306412326885E-009   4.2420775778299358E-008   4.0357594818383725E-008   1.6524156297211017E-006   1.3004811067831060E-006   1.9039865070755024E-006   0.0000000000000000     
  -9.0790790790790794        2.9417288091209564E-008   2.2109419199878392E-008   1.6597911228788147E-008   1.6206328133984884E-008   6.3314896290841661E-009   3.5958887162082817E-008   3.4903575554698736E-008   1.5368493754906685E-006   1.1580059588605054E-006   1.7948439366250977E-006   0.0000000000000000     
  -9.0590590590590594        3.0778530821459120E-008   2.2665849225309802E-008   1.7152864934796818E-008   1.6595260001311400E-008   6.3296316869444921E-009   3.4308718950150840E-008   1.8024028642565403E-008   1.4318193114135033E-006   1.0640635403506367E-006   1.9325150686799105E-006   0.0000000000000000     
  -9.0390390390390394        3.2174751261058193E-008   2.3678387185435520E-008   1.7925231742181562E-008   1.7381901259425609E-008   5.8234750630588123E-009   3.1120634003621496E-008   1.4770793718848419E-008   1.4023627670706509E-006   9.5698541940070805E-007   1.7756780257938162E-006   0.0000000000000000     
  -9.0190190190190194        3.3606714027535287E-008   2.4829039242973141E-008   1.8428958933304628E-008   1.8149584755491830E-008   6.0808174714972343E-009   2.8280813025577305E-008   1.0745930604998571E-008   1.4456830450937560E-006   8.9875956241199104E-007   1.6764376131183419E-006   0.0000000000000000     
  -8.9989989989989994        3.5074023527697428E-008   2.5875293777321192E-008   1.9630789962070018E-008   1.7508880836474982E-008   6.4715331046849153E-009   2.3718555545519886E-008   3.2409842429479617E-009   1.3832381317257208E-006   9.6785388450891167E-007   1.9151891292517282E-006   0.0000000000000000     
  -8.9789789789789793        3.6577482133100175E-008   2.7424816091075097E-008   2.0018289342566571E-008   1.7817750752499280E-008   7.5259000879048926E-009   2.0503510017165906E-008   3.2481138458680788E-009   1.4431655930965518E-006   9.1098328117080024E-007   1.8370665431226371E-006   0.0000000000000000     
  -8.9589589589589593        3.8116714168664653E-008   2.8522095304355339E-008   2.0685345531243352E-008   1.8631108569184006E-008   7.8417347222937713E-009   1.9773549196719293E-008   4.5638703009929951E-009   1.3781396558185245E-006   7.6870235097227608E-007   1.8527967933686939E-006   0.0000000000000000     
  -8.9389389389389393        3.9693048069973682E-008   2.9786019474157376E-008   2.2233012982304045E-008   1.7915782300893644E-008   7.6841181336487883E-009   1.6541728091655188E-008   8.9079272617374731E-009   1.3444234405553407E-006   7.8233465579840822E-007   2.1533821816193387E-006   0.0000000000000000     
  -8.9189189189189193        4.1306392784409385E-008   3.0633393858808449E-008   2.3741058934472436E-008   1.8080800261545408E-008   7.5233750156787050E-009   1.3561655131436908E-008   1.0914910328376145E-008   1.2279375627028078E-006   8.1788583274200700E-007   2.3337384536398333E-006   0.0000000000000000     
  -8.8988988988988993        4.2957584690489618E-008   3.1493385541936580E-008   2.5253497204568910E-008   1.7833922788484297E-008   7.7181724360697569E-009   9.8854660870438090E-009   1.4801988986883348E-008   1.0638759856456654E-006   8.5997179902422843E-007   2.6581705845394323E-006   0.0000000000000000     
  -8.8788788788788793        4.4645815221658621E-008   3.2584650414823154E-008   2.6673262134185839E-008   1.7728826405533332E-008   7.1404943529742968E-009   8.9661803369075617E-009   1.8769545725118991E-008   1.0613114760181092E-006   8.5524541757038943E-007   2.8598927220116200E-006   0.0000000000000000     
  -8.8588588588588593        4.6372199305915584E-008   3.3894117220285132E-008   2.7963778019599244E-008   1.7673096348631048E-008   6.6802831746119743E-009   9.7983418419745482E-009   2.8283837362320217E-008   1.0214990028679321E-006   7.7177280750435804E-007   3.1752473727597208E-006   0.0000000000000000     
  -8.8388388388388393        4.8137530893652820E-008   3.5425168403980759E-008   2.8049617856164700E-008   1.8196778943271464E-008   7.2484138930195496E-009   9.5803797557208339E-009   4.3642948809012787E-008   1.0064140321161116E-006   7.4527093116053899E-007   3.4146033861433498E-006   0.0000000000000000     
  -8.8188188188188192        4.9941294973976919E-008   3.7333338311175794E-008   2.9044172862196925E-008   1.8359285663620037E-008   7.6832064402947566E-009   1.0143917935521764E-008   6.7275200615383157E-008   9.7909997869768050E-007   7.2285546574110832E-007   3.3653535549543032E-006   0.0000000000000000     
  -8.7987987987987992        5.1785182083624752E-008   3.8664556929537688E-008   3.0109724795486950E-008   1.8041853271237205E-008   7.9978709329602342E-009   1.0225063906114208E-008   8.2171084864756637E-008   9.1841422991089904E-007   7.3381541705596610E-007   3.4959139528623139E-006   0.0000000000000000     
  -8.7787787787787792        5.3668697683587738E-008   3.9852175246169557E-008   3.1013697956202976E-008   1.8936697956142906E-008   7.2397627941240277E-009   1.2108889523571197E-008   8.6516754002812124E-008   9.8946851021932830E-007   7.0670491829568617E-007   3.0839950265523874E-006   0.0000000000000000     
  -8.7587587587587592        5.5592015116559443E-008   4.0785061276019351E-008   3.2210399102769727E-008   1.8889765926932053E-008   7.1201435186748568E-009   1.3788297845353103E-008   8.6948037207441367E-008   9.1774731953227618E-007   6.3901216785843097E-007   3.0817960291465826E-006   0.0000000000000000     
  -8.7387387387387392        5.7555661307687435E-008   4.2071804485367638E-008   3.3071239744884922E-008   2.0060578804659404E-008   7.2402864979899091E-009   1.4514737573243484E-008   8.8865765795020417E-008   8.0077710075761238E-007   6.0847385032912533E-007   2.8580161689837447E-006   0.0000000000000000     
  -8.7187187187187192        5.9561861163207009E-008   4.3099885541712843E-008   3.4543053897555327E-008   2.0540593707539304E-008   6.6612226220343336E-009   1.7827896167394991E-008   9.5485115132511043E-008   8.3300355910387980E-007   5.9995691541741801E-007   2.6036630477648772E-006   0.0000000000000000     
  -8.6986986986986992        6.1608847490356988E-008   4.4803552180949364E-008   3.5342817816422697E-008   2.1412436975659490E-008   6.7367773620039619E-009   1.8630263918902270E-008   1.0307533683744736E-007   7.4333811283655326E-007   5.7344315410511365E-007   2.2550397965308622E-006   0.0000000000000000     
  -8.6786786786786791        6.3697684537634970E-008   4.6875178280820345E-008   3.6876724131268049E-008   2.1565624337316136E-008   8.0888769463469373E-009   1.9977425270688060E-008   1.1512400155408903E-007   5.9371151785730310E-007   4.4738417833212780E-007   1.8092198687916123E-006   0.0000000000000000     
  -8.6586586586586591        6.5830151216009118E-008   4.9155833864906921E-008   3.7080833685914862E-008   2.1614863527132695E-008   9.6532877190158462E-009   2.0185158365232926E-008   1.2720055441563997E-007   5.5403430814872782E-007   4.1836964237149529E-007   1.6916379551056697E-006   0.0000000000000000     
  -8.6386386386386391        6.8004444794596156E-008   5.0676390650193583E-008   3.8872660540780136E-008   2.1609877839816038E-008   1.0706201955240501E-008   2.1764448729961856E-008   1.3085340092812490E-007   4.6560847776884940E-007   3.5252815432445906E-007   1.6313285118123551E-006   0.0000000000000000     
  -8.6186186186186191        7.0222694427545222E-008   5.1697454235711497E-008   4.1439798061960130E-008   2.2261517003623633E-008   9.5234260402583548E-009   2.4903972932150233E-008   1.4401994013784170E-007   4.6322782891694065E-007   3.4271971032494036E-007   1.3887065530158597E-006   0.0000000000000000     
  -8.5985985985985991        7.2485593893247353E-008   5.3094907552096155E-008   4.3392873907703945E-008   2.2664989517925285E-008   9.4735983956205373E-009   2.7206425600639178E-008   1.4010708519231001E-007   3.5794425384168384E-007   3.4318849217934845E-007   1.5444501948626494E-006   0.0000000000000000     
  -8.5785785785785791        7.4793360536418444E-008   5.4827833085911127E-008   4.5098303205850346E-008   2.3237431414502637E-008   9.9988190751578382E-009   3.0457010934854365E-008   1.3948712421197157E-007   2.7793672514446109E-007   3.5858610409733079E-007   1.5546112343194830E-006   0.0000000000000000     
  -8.5585585585585591        7.7144793240631271E-008   5.5808878309747013E-008   4.7585861661150394E-008   2.4306159520791174E-008   8.9212280477228876E-009   3.4129151082322887E-008   1.5360858283219399E-007   2.8385946576528407E-007   3.7494189485665750E-007   1.2628763179648626E-006   0.0000000000000000     
  -8.5385385385385391        7.9543589455814732E-008   5.8226349234524183E-008   4.8406728251040486E-008   2.4673956083744876E-008   1.0422161973257280E-008   3.3086722032032445E-008   1.5258037398704348E-007   2.0096935947645453E-007   3.8525586328312894E-007   1.2159836252163600E-006   0.0000000000000000     
  -8.5185185185185190        8.1988309252019594E-008   6.0763984782507243E-008   4.8549362367714581E-008   2.5015515951669129E-008   1.2264811630609798E-008   3.0292748726701823E-008   1.5128344688734806E-007   1.4847915922050998E-007   4.5266610808414198E-007   1.1035685770203038E-006   0.0000000000000000     
  -8.4984984984984990        8.4479042355431322E-008   6.3477870695735577E-008   5.0078576122407602E-008   2.5277961020802951E-008   1.4033706359929499E-008   3.2613355958588602E-008   1.4663097956883238E-007   8.3232873609404078E-008   4.1018989924549228E-007   8.9470083806658659E-007   0.0000000000000000     
  -8.4784784784784790        8.7018755357802537E-008   6.5121806417478866E-008   5.1078129443288288E-008   2.6018627926079749E-008   1.4667429766180907E-008   3.3091860982626714E-008   1.4227462036588305E-007   6.6959238375252722E-008   5.1596205558837874E-007   7.8616080364928759E-007   0.0000000000000000     
  -8.4584584584584590        8.9605868290662201E-008   6.6196201008659596E-008   5.3034119211895097E-008   2.6370937635713157E-008   1.4083372558016507E-008   3.2193284486891022E-008   1.5339106176701595E-007   8.1784172210431017E-008   6.1865635544284182E-007   7.3530149818415725E-007   0.0000000000000000     
  -8.4384384384384390        9.2241776081142654E-008   6.8554105316034852E-008   5.3997761038007895E-008   2.7367881433872020E-008   1.5093510192464205E-008   2.9842553205485936E-008   1.3722929471924757E-007   5.2180892092135725E-008   7.1142193378412871E-007   8.0464724306427122E-007   0.0000000000000000     
  -8.4184184184184190        9.4926671213224316E-008   7.0671659189986743E-008   5.5608431489263058E-008   2.6850338738371340E-008   1.5858049135461878E-008   2.7685910349054358E-008   1.2690486379130672E-007   4.3716965088040901E-008   7.3446469109667796E-007   8.4886024650374970E-007   0.0000000000000000     
  -8.3983983983983990        9.7662909052866787E-008   7.1941853382307824E-008   5.7394855411005528E-008   2.7562110464704553E-008   1.5041590038010810E-008   2.5511162946276457E-008   1.4290701775830760E-007   4.9847229851065704E-008   8.5837260521168492E-007   6.8779545443257150E-007   0.0000000000000000     
  -8.3783783783783790        1.0044835346860406E-007   7.5292106470309695E-008   5.8248459549629181E-008   2.7067276898648973E-008   1.7375818756944499E-008   2.4479343040983991E-008   1.2514881771196746E-007   1.6656294647976884E-008   8.3785854320866458E-007   7.7243106930025524E-007   0.0000000000000000     
  -8.3583583583583589        1.0328637441979852E-007   7.8153982456910655E-008   5.9924845679616405E-008   2.7606737787245582E-008   1.8036177243541967E-008   2.2532626046384868E-008   1.2682212285271502E-007   1.0360514635108344E-008   8.3561177005686801E-007   7.4170799718970100E-007   0.0000000000000000     
  -8.3383383383383389        1.0617627016601417E-007   8.1425205273530859E-008   6.0360698297337837E-008   2.7883155637455035E-008   2.0894427656203057E-008   1.7863690043003473E-008   1.1638111770085457E-007   1.6807974017866832E-008   9.2109920652117200E-007   7.5912009985135962E-007   0.0000000000000000     
  -8.3183183183183189        1.0911858425214469E-007   8.3252352115526271E-008   6.3618381279341407E-008   2.7429794939325795E-008   2.0198334331462786E-008   1.7316076105787217E-008   1.1952366948030008E-007   1.0939997615836255E-008   8.1630201115726809E-007   6.5067700191758420E-007   0.0000000000000000     
  -8.2982982982982989        1.1211501735505749E-007   8.5056899045048636E-008   6.6259588379800296E-008   2.7388251116681741E-008   2.0043519948839977E-008   1.6225473235406526E-008   1.2589549690536173E-007   9.8398132187249280E-009   7.6783345111874501E-007   4.3097877182743266E-007   0.0000000000000000     
  -8.2782782782782789        1.1516551203241165E-007   8.8723626795776893E-008   6.7723359812033330E-008   2.7815394176370323E-008   2.1713266725235574E-008   1.4838898056184672E-008   1.1420741056628444E-007   5.7867700893124372E-009   6.8890882676624974E-007   4.4619390783126150E-007   0.0000000000000000     
  -8.2582582582582589        1.1827152967838629E-007   9.1298004054239281E-008   6.9703738230756394E-008   2.8899670775377478E-008   2.0527019776000935E-008   1.2557846674474224E-008   1.2253313617114848E-007   7.5729946029388463E-009   7.0055274884793167E-007   4.0248286670543006E-007   0.0000000000000000     
  -8.2382382382382389        1.2143278451522733E-007   9.3480908410083006E-008   7.2459742116614433E-008   2.8992264192936930E-008   1.8841264394874195E-008   1.2037762129914805E-008   1.2762703927519255E-007   7.9186886624541228E-009   6.4799013187167776E-007   2.9200007042797516E-007   0.0000000000000000     
  -8.2182182182182189        1.2465116299841431E-007   9.7712218707146732E-008   7.2367628325926066E-008   3.0583171702163567E-008   1.9523824774056139E-008   9.1344885297021015E-009   1.1770606939360718E-007   2.5583711609489304E-008   7.0851691392927288E-007   3.2001822121831208E-007   0.0000000000000000     
  -8.1981981981981988        1.2792632004518735E-007   1.0085750578680661E-007   7.3635446321249951E-008   3.1108014055663850E-008   1.9491794505276895E-008   8.0710077441202843E-009   1.0893259830417898E-007   5.0548593496661723E-008   6.5534019852666330E-007   3.1970412937263651E-007   0.0000000000000000     
  -8.1781781781781788        1.3126096496449384E-007   1.0485538332720219E-007   7.4819556918669298E-008   3.1361500813620131E-008   2.1024767446445523E-008   6.8129527205548643E-009   9.3168009946198162E-008   7.4180862384414531E-008   5.3342788095721305E-007   3.9346651068962514E-007   0.0000000000000000     
  -8.1581581581581588        1.3465377624251696E-007   1.0733452655949494E-007   7.6023083564245216E-008   3.3301894333959530E-008   1.8752587360318217E-008   5.8473590725140394E-009   1.1231937652038441E-007   7.1346623591775088E-008   5.7179083360912529E-007   3.6974840480529764E-007   0.0000000000000000     
  -8.1381381381381388        1.3810661401415324E-007   1.1078969850077172E-007   7.7865416119625116E-008   3.4709822643296953E-008   1.8762607879911819E-008   4.4746583520177291E-009   1.2199861902918275E-007   6.6071170861124787E-008   5.8900251155942714E-007   2.9978277128233418E-007   0.0000000000000000     
  -8.1181181181181188        1.4162023916990866E-007   1.1573837004190502E-007   7.8633334253466133E-008   3.5904158806009705E-008   2.0895423345881697E-008   2.7669901687716905E-009   1.1232400869267576E-007   6.6785087861737317E-008   5.6808025036318353E-007   3.3117853670681783E-007   0.0000000000000000     
  -8.0980980980980988        1.4519601019182245E-007   1.1926159279628541E-007   8.0771696258980508E-008   3.7360827272105702E-008   2.0359936113657483E-008   1.8993336572903148E-009   1.2189077378456012E-007   6.5845808506296168E-008   5.6849295408180888E-007   2.7065913278467967E-007   0.0000000000000000     
  -8.0780780780780788        1.4883427462442481E-007   1.2294333628624885E-007   8.1785832372513048E-008   3.8757030212928992E-008   1.9040172419651842E-008   1.7034957898305819E-009   1.2592843532653846E-007   8.2984494134755308E-008   5.0616777532925432E-007   2.5324979580894989E-007   0.0000000000000000     
  -8.0580580580580587        1.5253652501983842E-007   1.2774739188378084E-007   8.3398573349522379E-008   3.8885930575267243E-008   2.0814182075870771E-008   1.2381179970000751E-009   1.0219843534520635E-007   9.7655191709807311E-008   3.5757019317824305E-007   2.8499596564583430E-007   0.0000000000000000     
  -8.0380380380380387        1.5630299857113612E-007   1.3139625475235072E-007   8.5368284548934245E-008   3.9173247943272327E-008   2.0683998321056127E-008   4.4282919269504586E-010   9.6797610172764962E-008   1.3473384225557285E-007   2.9293104177891671E-007   2.8877126282880542E-007   0.0000000000000000     
