  -9.7197197197197198        5.3332083171841136E-005  -4.6654176983953694E-006  -4.2425290733018790E-005   1.1200926777419709E-004   2.7143132778775407E-006   7.4197753775459877E-005  -6.1157716529921537E-004  -6.4386791931872651E-004   6.1532781833806543E-004  -1.8181570390411947E-003   0.0000000000000000     
  -9.6996996996996998        5.6134413973186644E-005   7.7897383877521286E-007  -4.6844801962877908E-005   1.0662774776219494E-004   9.8698459252876968E-006   1.5649726996640634E-005  -7.4831936341542438E-004  -5.3067477189889514E-004   5.7814619792132817E-004  -1.4116471402429555E-003   0.0000000000000000     
  -9.6796796796796798        5.8617344122845370E-005   5.2427845093334841E-006  -5.1577392903621880E-005   1.0518511771776745E-004   1.6840445081309344E-005  -3.7935921422496302E-005  -8.6172869152410141E-004  -4.0225473206292146E-004   5.1639299151430031E-004  -9.2150429694961807E-004   0.0000000000000000     
  -9.6596596596596598        6.0767124995458722E-005   1.2318192532898854E-005  -5.4592894236273370E-005   1.0254496704396333E-004   3.5229575980991503E-005  -8.7963032138038946E-005  -9.8573023181160288E-004  -2.2843100173188359E-004   4.8651211136168770E-004  -5.5599606432280252E-004   0.0000000000000000     
  -9.6396396396396398        6.2567715632812381E-005   1.7174818203767111E-005  -5.9106365378440861E-005   9.8879055534043225E-005   4.2605496452261539E-005  -1.4477243032771982E-004  -1.0575074554705895E-003  -1.4058778755605039E-005   4.7035015485558037E-004  -1.3142011457416600E-004   0.0000000000000000     
  -9.6196196196196198        6.4006949768014192E-005   2.1141300306217122E-005  -6.4578749914664658E-005   9.0651185975057643E-005   4.4970302637124885E-005  -1.9649183477101157E-004  -1.1083218468336332E-003   2.3327736803183867E-004   5.3625004201081914E-004   2.7844505871100269E-004   0.0000000000000000     
  -9.5995995995995997        6.5071377969185234E-005   2.5430109965848305E-005  -6.6146571415185202E-005   8.2733826187477138E-005   4.5481131861728886E-005  -2.3502840388730053E-004  -1.1310543488847673E-003   4.9442775026660771E-004   5.6485806836053675E-004   5.2821846469550062E-004   0.0000000000000000     
  -9.5795795795795797        6.5752508099738800E-005   3.0974580096545464E-005  -6.9545460726859562E-005   7.4666227346310783E-005   4.9145296619057324E-005  -2.6414071045694149E-004  -1.1369250391171685E-003   6.8672018295355263E-004   5.8951988996276488E-004   7.0771931759703276E-004   0.0000000000000000     
  -9.5595595595595597        6.6040910516763858E-005   3.9153391324448509E-005  -7.3410973810110529E-005   6.7953469444008478E-005   6.0153841404415019E-005  -2.9434942762695100E-004  -1.1294805726680200E-003   8.1613260667018665E-004   5.3345867148221456E-004   7.3728355640041254E-004   0.0000000000000000     
  -9.5395395395395397        6.5925099609168573E-005   4.4743023477261762E-005  -7.7587918122870429E-005   6.2149633552244986E-005   6.0914136324779908E-005  -3.2130082509536221E-004  -1.0772417885727597E-003   9.6413269126152949E-004   4.1834505147787614E-004   9.0493989811567396E-004   0.0000000000000000     
  -9.5195195195195197        6.5402851451821343E-005   5.0010178832019909E-005  -8.0958375079471368E-005   5.4248850646960429E-005   5.7193563924395969E-005  -3.3751828328103457E-004  -1.0004128255370352E-003   1.0980858882856880E-003   2.9005251035437341E-004   1.0217682756478161E-003   0.0000000000000000     
  -9.4994994994994997        6.4466248802187080E-005   5.8064707154703384E-005  -8.3039150875523123E-005   4.6326596752986588E-005   6.1520552880435926E-005  -3.3544438975867196E-004  -9.2393739075970161E-004   1.1591504061802139E-003   1.7442276799163874E-004   1.0825727517602291E-003   0.0000000000000000     
  -9.4794794794794797        6.3112312010308298E-005   6.2744880016869171E-005  -8.4038132817521342E-005   3.7627333662424998E-005   5.8753306265770467E-005  -3.1920141083393075E-004  -8.2646362008439360E-004   1.2608259152458647E-003   5.5839421081841831E-005   1.1925056655243055E-003   0.0000000000000000     
  -9.4594594594594597        6.1337892858693839E-005   6.7737602273384734E-005  -8.1457247902515589E-005   2.9277718281969938E-005   5.9576631303287316E-005  -2.8496949374084171E-004  -7.3338452701138777E-004   1.3436798431275341E-003  -7.9635430493603756E-005   1.3256605664893131E-003   0.0000000000000000     
  -9.4394394394394396        5.9144177774180076E-005   7.2545996207490257E-005  -8.1866401383228756E-005   1.8405259422155230E-005   5.2398958287151714E-005  -2.5164084559789056E-004  -6.3033118758666347E-004   1.3818628349436179E-003  -2.2290346869347340E-004   1.4831677451044932E-003   0.0000000000000000     
  -9.4194194194194196        5.6527011111459595E-005   7.8653124406212566E-005  -7.9354232675048593E-005   8.1115175503422069E-006   5.1380584318226067E-005  -2.0600565489200734E-004  -5.0384144717574900E-004   1.3317483927124812E-003  -3.4607624838335551E-004   1.5556934496419466E-003   0.0000000000000000     
  -9.3993993993993996        5.3490781985613020E-005   8.6163332162842175E-005  -7.8007553587837301E-005  -1.2960583104869482E-006   5.5397983203452930E-005  -1.5606530949289341E-004  -3.6941754826981060E-004   1.1765880885768153E-003  -4.6215426208769426E-004   1.5008054892452286E-003   0.0000000000000000     
  -9.3793793793793796        5.0039563754061750E-005   9.0139962738685226E-005  -7.5868228451340730E-005  -1.1908282193377249E-005   4.8872171989533261E-005  -9.5107849042635564E-005  -2.3368198029365388E-004   1.0655886540207366E-003  -5.3804273338138586E-004   1.6237988197203047E-003   0.0000000000000000     
  -9.3593593593593596        4.6174427233389700E-005   9.4931957565061440E-005  -7.4083458065593135E-005  -2.2240139201343225E-005   4.5504347103194064E-005  -3.7143632585487946E-005  -1.1015080846600483E-004   9.0280691355640080E-004  -6.3878263805361392E-004   1.6906470998724274E-003   0.0000000000000000     
  -9.3393393393393396        4.1903306416757637E-005   1.0149293486212856E-004  -7.0988937752697020E-005  -3.0736941244322696E-005   4.9674447766277296E-005   2.0085484263695762E-005   9.5885792889385585E-006   6.8081732839929768E-004  -7.3604489771854874E-004   1.7105109653673114E-003   0.0000000000000000     
  -9.3193193193193196        3.7232980152092991E-005   1.0492016253209293E-004  -6.7132291640263731E-005  -3.7789909363102953E-005   5.1565158651563836E-005   7.8114226949749322E-005   9.1569556790629407E-005   5.6190396035118507E-004  -8.8584578860302166E-004   1.8155511698571183E-003   0.0000000000000000     
  -9.2992992992992995        3.2170800245739762E-005   1.0970630382944974E-004  -6.3013316161322899E-005  -4.4938031923730141E-005   6.0089255854065392E-005   1.3373511084714392E-004   1.5170426217202309E-004   4.0828068449565321E-004  -1.0087048280911874E-003   1.8705371267876683E-003   0.0000000000000000     
  -9.2792792792792795        2.6724712626738165E-005   1.1350218815307827E-004  -5.7010621618512908E-005  -5.1436593605116640E-005   6.6220572443842856E-005   1.8281889983394109E-004   2.0219297299133476E-004   2.1451154553784728E-004  -1.0607540038705659E-003   1.9436961110584879E-003   0.0000000000000000     
  -9.2592592592592595        2.0909165658610594E-005   1.1821273898348888E-004  -5.5122040928189770E-005  -5.9162272324710037E-005   7.3362183459743159E-005   2.1322681006678970E-004   2.5674811771803340E-004   1.1174004414166107E-005  -1.1631395687810972E-003   1.8846870911235197E-003   0.0000000000000000     
  -9.2392392392392395        1.4732241030775912E-005   1.2248971872921044E-004  -5.2113600305912802E-005  -6.5752536860562574E-005   7.3468098428438464E-005   2.3137316069481815E-004   3.1459009775152027E-004  -2.1202966842124541E-004  -1.2176213644601894E-003   1.7464359639806327E-003   0.0000000000000000     
  -9.2192192192192195        8.2084723718078747E-006   1.2406815720612487E-004  -4.6481932771736713E-005  -7.0623396895499056E-005   7.2007819437040050E-005   2.4232757901068250E-004   3.2639034036020765E-004  -3.3213090989876455E-004  -1.2726899717879793E-003   1.7340757049191234E-003   0.0000000000000000     
  -9.1991991991991995        1.3516669423670641E-006   1.2676702278374723E-004  -4.1067260266722946E-005  -7.7119145869877488E-005   6.7311912429535579E-005   2.4785505411665409E-004   3.4734930015405769E-004  -5.1249435931381574E-004  -1.2143472920341440E-003   1.6445054160090856E-003   0.0000000000000000     
  -9.1791791791791795       -5.8240474600874590E-006   1.2990399703000690E-004  -3.6410562504876580E-005  -8.2742945450637472E-005   6.9840672946181576E-005   2.3778723513242508E-004   3.4795866492752503E-004  -6.8017180234829190E-004  -1.1884505486764757E-003   1.4856188463871743E-003   0.0000000000000000     
  -9.1591591591591595       -1.3302827660889798E-005   1.3160747048284645E-004  -2.7439940719958697E-005  -9.2976931527905823E-005   6.9998247547322433E-005   2.2943768020094622E-004   3.1809630962851654E-004  -7.9390883154903532E-004  -1.0484021073157523E-003   1.2455781973701530E-003   0.0000000000000000     
  -9.1391391391391394       -2.1066858502305661E-005   1.3470795856314796E-004  -1.8694592755730477E-005  -9.8652095775468099E-005   7.7755413282878382E-005   2.1778358964307930E-004   2.6843861758063243E-004  -9.4444703907861269E-004  -9.4982343952483832E-004   1.0041022140408126E-003   0.0000000000000000     
  -9.1191191191191194       -2.9098045220155648E-005   1.3624407884524304E-004  -9.7532786544920517E-006  -1.0295596972089629E-004   8.1904710123038708E-005   2.0174638771476984E-004   2.1486246067704381E-004  -1.0267424990467572E-003  -8.4433976198971898E-004   8.2448286334794898E-004   0.0000000000000000     
  -9.0990990990990994       -3.7379533424536844E-005   1.3747538721291759E-004  -1.8485976603339833E-006  -1.0918766173150561E-004   7.7178019608489324E-005   1.7716161123389865E-004   2.0089196233825894E-004  -1.1596499825634898E-003  -5.9384395427956958E-004   7.3273919869116838E-004   0.0000000000000000     
  -9.0790790790790794       -4.5889859441431726E-005   1.3721141210177961E-004   4.3909414555570104E-006  -1.1598668187811441E-004   7.0939879267264215E-005   1.4315645312635601E-004   1.8433881230770979E-004  -1.1992808230810365E-003  -3.8435527437887624E-004   6.2539542339214171E-004   0.0000000000000000     
  -9.0590590590590594       -5.4610978571122545E-005   1.3639748762704027E-004   1.3073794245677074E-005  -1.2059821130339922E-004   7.0064061308050567E-005   1.1263599826527334E-004   1.2685886325991042E-004  -1.1876042025340239E-003  -1.8367572497622814E-004   5.7438010402996020E-004   0.0000000000000000     
  -9.0390390390390394       -6.3520330231919502E-005   1.3537396492692785E-004   1.9658515023624426E-005  -1.2650706727597200E-004   6.0318950423728306E-005   7.1719361536192797E-005   1.1108718420656060E-004  -1.1813562114473004E-003   1.5075364799322613E-005   5.6755709202283293E-004   0.0000000000000000     
  -9.0190190190190194       -7.2597159409107018E-005   1.3450777733881131E-004   2.8585879004156648E-005  -1.3140592471565035E-004   5.4255434634703189E-005   3.9474092733866371E-005   9.3989775062442419E-005  -1.1713173883005959E-003   2.3502395435984848E-004   5.3649005125260539E-004   0.0000000000000000     
  -8.9989989989989994       -8.1819499020351188E-005   1.3413263061054910E-004   3.9213804708102452E-005  -1.3080979863848172E-004   5.5191952466343352E-005   4.0953108294389636E-006   5.6814538675734039E-005  -1.1143614315451088E-003   3.6161181523612369E-004   4.7866803050160717E-004   0.0000000000000000     
  -8.9789789789789793       -9.1164553416145480E-005   1.3415918561033487E-004   4.8013036743869485E-005  -1.3317436375516830E-004   5.6140824215015209E-005  -2.5310146822584872E-005   4.3590300356520438E-005  -1.0833631616020464E-003   4.9886432005250339E-004   3.6270636156985605E-004   0.0000000000000000     
  -8.9589589589589593       -1.0060980084461046E-004   1.3256151938825350E-004   5.6707400520455273E-005  -1.3644818654924020E-004   5.5655615651288401E-005  -5.3085348350182241E-005   3.2435349345269276E-005  -9.8160462108489908E-004   5.8624840903593960E-004   2.2737863307409139E-004   0.0000000000000000     
  -8.9389389389389393       -1.1013110598833702E-004   1.2892607426929624E-004   6.4245698897171113E-005  -1.3309277691771302E-004   4.6273408463664512E-005  -8.5822454784888181E-005   5.8771143922766442E-005  -8.2426174384932769E-004   6.6676303964224642E-004   2.4036455456509748E-004   0.0000000000000000     
  -8.9189189189189193       -1.1970584610991844E-004   1.2464425816508066E-004   7.4398656141084758E-005  -1.3256662257194596E-004   3.9664893356784848E-005  -9.7838699762280070E-005   7.2932603374262296E-005  -6.4965201968738900E-004   7.8847352895640866E-004   9.8855320718795612E-005   0.0000000000000000     
  -8.8988988988988993       -1.2930900967482095E-004   1.2150605825456985E-004   8.6021821758271641E-005  -1.2966396961277478E-004   4.0098227491629885E-005  -9.5497624356941525E-005   6.9009898021907219E-005  -5.0643595866144381E-004   8.6838674521022173E-004  -7.7542143583691375E-005   0.0000000000000000     
  -8.8788788788788793       -1.3891621316583684E-004   1.1598389703489925E-004   9.5133793004857986E-005  -1.2659846963668196E-004   2.8738454359163820E-005  -9.4259471117092894E-005   9.6685415172987867E-005  -3.2899433515351289E-004   9.1179964338139875E-004  -1.5157457026189567E-004   0.0000000000000000     
  -8.8588588588588593       -1.4850315293695300E-004   1.1174415946585309E-004   1.0465221341567906E-004  -1.2322152399987340E-004   2.0848444370236260E-005  -8.7328719127318933E-005   1.2714715360149750E-004  -1.7628458422007338E-004   8.7850598394772464E-004  -3.9425772132877532E-004   0.0000000000000000     
  -8.8388388388388393       -1.5804569954103572E-004   1.0859053512609981E-004   1.1329046274675825E-004  -1.2225400562604024E-004   1.7728088335770211E-005  -7.5544324966612952E-005   1.6408080371022095E-004  -7.4040792245490066E-005   8.2801761696252741E-004  -7.5261239179768191E-004   0.0000000000000000     
  -8.8188188188188192       -1.6751858152389313E-004   1.0472599552058682E-004   1.2257807881003874E-004  -1.1969864096620739E-004   1.2941473397782600E-005  -5.7763089286896936E-005   2.2618887043964885E-004   3.6002466857661361E-005   7.5099313405132715E-004  -1.1000401922698466E-003   0.0000000000000000     
  -8.7987987987987992       -1.7689798561493046E-004   9.9566425316601560E-005   1.3239505023967559E-004  -1.1501450823841557E-004   1.1171127492343717E-005  -2.9479538042919717E-005   2.6411986741598864E-004   1.6070489007024804E-004   6.6236204082198013E-004  -1.3395215606664512E-003   0.0000000000000000     
  -8.7787787787787792       -1.8615980704368294E-004   9.1279369169072446E-005   1.3960373462125063E-004  -1.1277343404995921E-004   1.1248744359893342E-006  -7.9504340431342590E-006   2.9088525998263704E-004   3.5775122627963089E-004   4.6895018695255369E-004  -1.3698567910152950E-003   0.0000000000000000     
  -8.7587587587587592       -1.9527696664594057E-004   8.4620508731358946E-005   1.4772093841156447E-004  -1.0692130109460853E-004  -7.3949053705205288E-007   2.0522463180824323E-005   2.9471920755061399E-004   5.0212565225477913E-004   2.9131891695437744E-004  -1.4649619907675382E-003   0.0000000000000000     
  -8.7387387387387392       -2.0422714072447430E-004   7.8845900463872542E-005   1.5506431542402648E-004  -1.0466049070146864E-004   7.8612364995959399E-007   4.4080089481225873E-005   2.9649676296235409E-004   5.8969034797701192E-004   8.0169933638226217E-005  -1.5688821657531880E-003   0.0000000000000000     
  -8.7187187187187192       -2.1298821290693134E-004   6.9596224544819549E-005   1.6272783145938373E-004  -1.0067834581804915E-004  -6.5152904866916343E-006   6.9334327517523611E-005   2.8930778387530591E-004   7.2958994571971705E-004  -8.2921998948352099E-005  -1.5442800859595737E-003   0.0000000000000000     
  -8.6986986986986992       -2.2153313275787912E-004   6.2798752556311163E-005   1.6988683832819834E-004  -9.6250088949804751E-005  -8.1187704829127216E-006   9.0425655304117884E-005   2.7731155443041773E-004   7.4799676069254727E-004  -2.3383552728216888E-004  -1.4896944698365021E-003   0.0000000000000000     
  -8.6786786786786791       -2.2983908044524806E-004   5.6024420126282360E-005   1.7792163026890455E-004  -8.8619791813374050E-005  -1.3403831852147508E-005   1.1404672569396722E-004   2.7091493208957688E-004   7.0357996986500880E-004  -2.8867006255639695E-004  -1.3445731461877225E-003   0.0000000000000000     
  -8.6586586586586591       -2.3788542323885940E-004   4.8277078397380031E-005   1.8189753721432184E-004  -8.1448926579205178E-005  -1.9470861055576342E-005   1.2611273165941464E-004   2.5437612422083859E-004   7.0575618251841638E-004  -3.7750089204716629E-004  -1.2795336532749996E-003   0.0000000000000000     
  -8.6386386386386391       -2.4564560734227598E-004   3.9769334983368428E-005   1.8917148598221039E-004  -7.4228687426450840E-005  -2.6565429205081616E-005   1.3977381217170775E-004   2.1060573641056929E-004   6.7602672271832272E-004  -4.1121627580632532E-004  -1.2132312950012174E-003   0.0000000000000000     
  -8.6186186186186191       -2.5309936511685880E-004   2.8786024345585503E-005   1.9777386151150652E-004  -6.8598781810663446E-005  -3.5269313876285115E-005   1.5555310765236676E-004   1.3541009460398343E-004   6.7842032561804197E-004  -4.4686138042114066E-004  -1.0801787537531706E-003   0.0000000000000000     
  -8.5985985985985991       -2.6022695621582073E-004   2.0871707837203697E-005   2.0503273157369801E-004  -6.3377226979263686E-005  -3.6395547256308703E-005   1.6493236334744381E-004   6.5529354489536103E-005   5.7288200640021687E-004  -4.6538458702676894E-004  -1.0560145920734177E-003   0.0000000000000000     
  -8.5785785785785791       -2.6700523048881153E-004   1.2198890084255223E-005   2.1084637686412874E-004  -5.7101987523729498E-005  -3.8957269984969534E-005   1.7135279573681896E-004   3.9184092605912897E-006   4.6571748599981075E-004  -4.9243912390390591E-004  -9.4318224743390137E-004   0.0000000000000000     
  -8.5585585585585591       -2.7341123873305886E-004   1.1553035277578170E-006   2.1758792119037440E-004  -4.9205784015575586E-005  -4.2200937659552171E-005   1.7512209420995740E-004  -9.2278627537228317E-005   4.0753924676112179E-004  -5.5070794387064689E-004  -7.8711023955298014E-004   0.0000000000000000     
  -8.5385385385385391       -2.7943067431534385E-004  -8.1743905093614538E-006   2.1997671009735441E-004  -4.0375687318090164E-005  -5.2057668524331223E-005   1.6287989580684293E-004  -1.4246669063625581E-004   3.0435469700669775E-004  -5.9354666622501778E-004  -6.4361145754669182E-004   0.0000000000000000     
  -8.5185185185185190       -2.8504076082902670E-004  -1.8708552824451050E-005   2.2022454066794887E-004  -3.0952206744403462E-005  -6.5464566110380370E-005   1.4314797312181573E-004  -1.9029179160057804E-004   2.5783151849915608E-004  -6.6530236450194663E-004  -5.0518374341859532E-004   0.0000000000000000     
  -8.4984984984984990       -2.9022199250957015E-004  -2.9678475392772290E-005   2.2294469276398641E-004  -2.0388163742048490E-005  -7.7493617929829441E-005   1.3257773494023293E-004  -2.3349874548980721E-004   1.8008897168928130E-004  -6.4024995614682270E-004  -2.5106667049764198E-004   0.0000000000000000     
  -8.4784784784784790       -2.9496098211782726E-004  -4.0409658361421653E-005   2.2375248141883987E-004  -1.0582899168731749E-005  -8.4901685744226640E-005   1.0959373433948620E-004  -2.8906802412881447E-004   1.3961860440293974E-004  -7.1299231627361067E-004  -1.5044218596160856E-004   0.0000000000000000     
  -8.4584584584584590       -2.9923686784626608E-004  -5.1790107303093945E-005   2.2625940369379961E-004  -1.6453043021235202E-006  -9.0200642818445605E-005   8.9424836350174977E-005  -3.4886608628088053E-004   1.0865897712510631E-004  -7.5680641957209024E-004  -1.0264091877038695E-004   0.0000000000000000     
  -8.4384384384384390       -3.0303499362343747E-004  -6.1355327498844149E-005   2.2584270280145052E-004   9.0393632704725099E-006  -9.5565983625126009E-005   6.0493050097175735E-005  -3.5853717844726583E-004   2.7452208572182197E-005  -7.4542819997122981E-004   7.1580809721458899E-005   0.0000000000000000     
  -8.4184184184184190       -3.0633909661762903E-004  -7.2338219712816054E-005   2.2632397275693485E-004   1.9599740631849849E-005  -1.0348246255852891E-004   3.6017415762808110E-005  -3.5556258277425238E-004  -4.9689212402609530E-006  -6.8441180992112767E-004   1.1693854714060487E-004   0.0000000000000000     
  -8.3983983983983990       -3.0913764989549855E-004  -8.3617324060739732E-005   2.2632544530109703E-004   2.9643454152036111E-005  -1.0709659680728075E-004   1.6384227231706281E-005  -3.7220096444041029E-004  -1.3748309443531581E-005  -6.3930112820033294E-004   1.4320378286583092E-004   0.0000000000000000     
  -8.3783783783783790       -3.1141286024261635E-004  -9.5935988660054942E-005   2.2350565055879649E-004   3.5434589673910964E-005  -1.2130635040893324E-004  -9.2247907624062983E-006  -3.3779330150365990E-004   1.0172576758761739E-005  -5.5346961409559882E-004   3.4497841470677865E-004   0.0000000000000000     
  -8.3583583583583589       -3.1315617463023359E-004  -1.0907316730219614E-004   2.2216713383466845E-004   4.2495034348593813E-005  -1.2887943270646114E-004  -2.2482016338094010E-005  -3.2356689266929722E-004   4.1916846391748134E-005  -4.1695265488654674E-004   5.8543723189963433E-004   0.0000000000000000     
  -8.3383383383383389       -3.1435322712894571E-004  -1.2227322927490494E-004   2.1840029495097236E-004   5.0094666626794617E-005  -1.4280180379370517E-004  -3.9845546461341593E-005  -2.8475163631359911E-004   1.0556488866795023E-004  -2.6752688914916274E-004   7.1587972003959402E-004   0.0000000000000000     
  -8.3183183183183189       -3.1499431858072070E-004  -1.3357443444261417E-004   2.1811634957303911E-004   5.7735272692627636E-005  -1.4157370536836290E-004  -4.8781386714152101E-005  -2.4598370449083651E-004   6.2643534972322480E-005  -5.9651589866341334E-005   7.3134030116286291E-004   0.0000000000000000     
  -8.2982982982982989       -3.1507050091861711E-004  -1.4467670711469023E-004   2.1526433492106598E-004   6.5049898888914291E-005  -1.4154827511703733E-004  -6.2510620211077939E-005  -1.9609011954357339E-004   4.4698348161470260E-005   8.0698549095404025E-005   6.2214669936692479E-004   0.0000000000000000     
  -8.2782782782782789       -3.1457123541656703E-004  -1.5686907379436576E-004   2.0929757809831829E-004   7.2094185661586167E-005  -1.4724170015370405E-004  -7.1495053071577195E-005  -1.1669206387926646E-004   7.2122687555883563E-005   2.1053938001126780E-004   6.6215031590228482E-004   0.0000000000000000     
  -8.2582582582582589       -3.1349095845063416E-004  -1.6880149728827994E-004   2.0387751070807418E-004   8.0410780060700073E-005  -1.4217887580916198E-004  -7.2435226014281109E-005  -5.6135897588903428E-005   7.5523549247479449E-005   3.5382881845686504E-004   6.3286162702891921E-004   0.0000000000000000     
  -8.2382382382382389       -3.1182084310201288E-004  -1.8028493553207646E-004   1.9905708830031437E-004   8.7554912516864963E-005  -1.3463118432949437E-004  -7.2365222223680175E-005   7.8689552855647667E-006   4.7922811640612297E-005   4.9902978998781172E-004   5.3067887997250646E-004   0.0000000000000000     
  -8.2182182182182189       -3.0955624903971984E-004  -1.9503878329778378E-004   1.9155283775156690E-004   9.9119536189050378E-005  -1.3440887203146828E-004  -6.7223658662034626E-005   7.5269273019205565E-005   1.1712090564711164E-004   6.6282915807071199E-004   4.4207211545670860E-004   0.0000000000000000     
  -8.1981981981981988       -3.0669198576930461E-004  -2.0876389254459755E-004   1.8483162216002298E-004   1.0605513627410631E-004  -1.2975956786845919E-004  -6.6485426189836770E-005   1.2112622101546994E-004   1.3026107232829115E-004   7.2189322637427830E-004   3.0064381533945119E-004   0.0000000000000000     
  -8.1781781781781788       -3.0322684807607191E-004  -2.2295448843821398E-004   1.7637332290657812E-004   1.1019458016362349E-004  -1.2833907521927422E-004  -6.6148965201411164E-005   1.5792273037079012E-004   1.5636383114929058E-004   7.0354798915307781E-004   2.5103213867232806E-004   0.0000000000000000     
  -8.1581581581581588       -2.9915368441090862E-004  -2.3382575840625328E-004   1.6736619608066910E-004   1.2037993643837638E-004  -1.1816465792224387E-004  -6.4548483318079764E-005   2.1616668513078563E-004   5.7523013101335525E-005   7.4749634475558546E-004   8.6280741357407911E-005   0.0000000000000000     
  -8.1381381381381388       -2.9447409770881204E-004  -2.4578698129285677E-004   1.5893160390269907E-004   1.3023066302814452E-004  -1.1446235586379784E-004  -5.9909975149982300E-005   2.6841157430575467E-004  -1.1216379053964075E-005   7.6711216247227860E-004  -3.7350636368278859E-005   0.0000000000000000     
  -8.1181181181181188       -2.8918680557572329E-004  -2.6005911579759995E-004   1.5033425869853310E-004   1.3861722623434832E-004  -1.1581991638589961E-004  -5.1324897905227627E-005   2.9679954773531732E-004  -2.6390229006609557E-005   7.4038652602509685E-004  -5.7146959886533429E-005   0.0000000000000000     
  -8.0980980980980988       -2.8329265106033524E-004  -2.7195309956566248E-004   1.4087120923221856E-004   1.4851237789201068E-004  -1.1039482878121690E-004  -4.3575687319811724E-005   3.2801110227246433E-004  -1.0239501195360080E-004   7.0409718766372548E-004  -1.6144785031175645E-004   0.0000000000000000     
