  -9.7997997997997999        4.3899759093684016E-009   2.4186668654419250E-008   1.7583432246987950E-007   2.9371462817145070E-007   1.3836614897037784E-005   6.5706991741982927E-005   2.4547384491566029E-004   1.1704241317483034E-004   6.1742096037142253E-003  0.33341803696273586        0.0000000000000000     
  -9.7797797797797799        5.1590932318035825E-009   2.4427016442917756E-008   2.0705654655827560E-007   3.2326993424236215E-007   1.3442483928773176E-005   6.8533401166783240E-005   2.0412134490688642E-004   1.2227603264292641E-004   5.3990576032012160E-003  0.32570588593561084        0.0000000000000000     
  -9.7597597597597598        6.0315608175022968E-009   2.3439783983496570E-008   2.3608652245164485E-007   3.9320324970507799E-007   1.3780186842541708E-005   7.0384887849130786E-005   1.7195335739557269E-004   1.3902055140362871E-004   4.8025598748058194E-003  0.31970320909883482        0.0000000000000000     
  -9.7397397397397398        7.0076256184926909E-009   2.3214422780930421E-008   2.6476073996979833E-007   5.1466272514385194E-007   1.3452568617604073E-005   6.7726983315761629E-005   1.3682265691009120E-004   1.4795798913643719E-004   4.0342372522977369E-003  0.31189742413759447        0.0000000000000000     
  -9.7197197197197198        8.0883913057651478E-009   2.4468557878033374E-008   2.8151168160652302E-007   7.0346397488532645E-007   1.2427280408521403E-005   5.8085616175579727E-005   1.0298579070475047E-004   1.5469315445482286E-004   3.3989413361831676E-003  0.30391916893641346        0.0000000000000000     
  -9.6996996996996998        9.2728415077055022E-009   2.4496981608933953E-008   3.0520260653220174E-007   9.3086266340618188E-007   1.2204335167564845E-005   5.3285458301920091E-005   7.8535421626111458E-005   1.3141810859510465E-004   3.0664133528445960E-003  0.30247417346782463        0.0000000000000000     
  -9.6796796796796798        1.0561143918049991E-008   2.4355480002890814E-008   3.3210284191479039E-007   1.2155242082504020E-006   1.2026593021067897E-005   5.0866554261812476E-005   6.1311694410106344E-005   9.6617082754729014E-005   2.9199312098218207E-003  0.30260702828140978        0.0000000000000000     
  -9.6596596596596598        1.1955446616911870E-008   2.5360738044307000E-008   3.4485833141713330E-007   1.5831264035646659E-006   1.1371788682910135E-005   4.4799392113921244E-005   4.7835258117029485E-005   8.7404898838990046E-005   2.5779576293171783E-003  0.30172330877011111        0.0000000000000000     
  -9.6396396396396398        1.3454231406150025E-008   2.6191789527223435E-008   3.5602657235136552E-007   2.0339272558889424E-006   1.0935091794554569E-005   4.2856920141098546E-005   4.7072817352911847E-005   8.3332344596064189E-005   2.1756222486777003E-003  0.30085219761554161        0.0000000000000000     
  -9.6196196196196198        1.5058137065909313E-008   2.5247505946195270E-008   3.8441895788418304E-007   2.5182888432110734E-006   1.1469928046690691E-005   4.6335245478537064E-005   5.3773470973805604E-005   8.4867399033160666E-005   1.8320210977138245E-003  0.30023461076320562        0.0000000000000000     
  -9.5995995995995997        1.6768145492694751E-008   2.6129915217781206E-008   3.9309737511221635E-007   3.0969725199575399E-006   1.1322062279460793E-005   4.5945528091555330E-005   6.4274961478605027E-005   8.8032852165987393E-005   1.4846765818224787E-003  0.29227621916650598        0.0000000000000000     
  -9.5795795795795797        1.8584417302799763E-008   2.6163187101926893E-008   4.0578457902056973E-007   3.6526384242265191E-006   1.2046138184896415E-005   4.7670874470505166E-005   6.9746129106730141E-005   9.3876668406917197E-005   1.2338794760631930E-003  0.28311270720974752        0.0000000000000000     
  -9.5595595595595597        2.0506987676021358E-008   2.6017522279678872E-008   4.1662318862556703E-007   4.2249399087434547E-006   1.3029398894815660E-005   4.7171916649569068E-005   7.0779904992454356E-005   1.3248222014751056E-004   1.0875400056636463E-003  0.26957153133284795        0.0000000000000000     
  -9.5395395395395397        2.2535704494313594E-008   2.5138812528982681E-008   4.3298130185642851E-007   4.8056969802549570E-006   1.4648653667398261E-005   4.9806880524097026E-005   7.4222823311496841E-005   1.8435718765174742E-004   9.8356949218330529E-004  0.25517747638524824        0.0000000000000000     
  -9.5195195195195197        2.4672956518525123E-008   2.4489962689675773E-008   4.5087982328248122E-007   5.4181029556617162E-006   1.6464742705596812E-005   5.1382394240247331E-005   7.6480661549246278E-005   2.1870290110199357E-004   1.0806774467490466E-003  0.23970787629527318        0.0000000000000000     
  -9.4994994994994997        2.6917479976561933E-008   2.4964888516277046E-008   4.5396699461301207E-007   5.9882634445536799E-006   1.8048988955816247E-005   4.9019223180710701E-005   7.0549947401659434E-005   2.4930248836623799E-004   1.1922325617107099E-003  0.22540156715641033        0.0000000000000000     
  -9.4794794794794797        2.9269706379093797E-008   2.5931452363445477E-008   4.3121272955148034E-007   6.3905596335126403E-006   1.9939788963171602E-005   4.7386725667504246E-005   5.8445997570655245E-005   2.3437899826408545E-004   1.3110149761373898E-003  0.21494479933196728        0.0000000000000000     
  -9.4594594594594597        3.1731291949833337E-008   2.7698060984493425E-008   4.0235121396241875E-007   6.6176561529476337E-006   2.1444489759859207E-005   4.1994928412332118E-005   3.7072389522128691E-005   2.3209975976259644E-004   1.3364983082702541E-003  0.20719945052034686        0.0000000000000000     
  -9.4394394394394396        3.4302482837816421E-008   2.7720370537641873E-008   3.6682954256956585E-007   6.7384547272439689E-006   2.3748611508949635E-005   4.5367379536759206E-005   2.9512876696322385E-005   2.1875630622655973E-004   1.3210503215406570E-003  0.20383175575585855        0.0000000000000000     
  -9.4194194194194196        3.6983557955501614E-008   2.9611703451006606E-008   3.2982025528549113E-007   6.7384758274233662E-006   2.4240417291370304E-005   4.0055702689440715E-005   1.5447921433649457E-005   2.1558641500270845E-004   1.2271095068663133E-003  0.19823101244022925        0.0000000000000000     
  -9.3993993993993996        3.9773654255457320E-008   3.1519722162209421E-008   2.8759058601743512E-007   6.6595582975798165E-006   2.4346412206894175E-005   3.7043830889426216E-005   8.2940868996602265E-006   2.1646339134836009E-004   1.0454945086495117E-003  0.19340333385433872        0.0000000000000000     
  -9.3793793793793796        4.2676571876993592E-008   3.2941048641902425E-008   2.3453307521443341E-007   6.4518788530387334E-006   2.4209352162798629E-005   3.5331584698087796E-005   3.3930344382074140E-006   1.8423960188313962E-004   8.2786646833531640E-004  0.18956807390941666        0.0000000000000000     
  -9.3593593593593596        4.5691427428551710E-008   3.4437449903260166E-008   1.8537586485367611E-007   6.1733281933749501E-006   2.3526067859849228E-005   3.2825714751735274E-005   1.1048008466849486E-006   1.5231129799809232E-004   6.2883036146609223E-004  0.18614816009667620        0.0000000000000000     
  -9.3393393393393396        4.8816532141021380E-008   3.7115020738630304E-008   1.5311072501538758E-007   5.8950970846452601E-006   2.2140091016688860E-005   2.7249288981465262E-005   2.0719040047022188E-006   1.5166097639161862E-004   4.8287426615185977E-004  0.18228319578218191        0.0000000000000000     
  -9.3193193193193196        5.2056421800445829E-008   3.8667431003275701E-008   1.1575024473559412E-007   5.5855479236654482E-006   2.1169878778875027E-005   2.3705974938842783E-005   3.5609564675031249E-006   1.1639304833571191E-004   3.6906954564424867E-004  0.18025258629136587        0.0000000000000000     
  -9.2992992992992995        5.5409497015451164E-008   3.9755045618627938E-008   8.2521543020308289E-008   5.2133255416735571E-006   2.0302635751468447E-005   2.1082757990586424E-005   4.9238856641238422E-006   8.9079076050899009E-005   2.7196747029073769E-004  0.17787035047688091        0.0000000000000000     
  -9.2792792792792795        5.8876733924064237E-008   4.2722700405271088E-008   6.1873443985173929E-008   4.8619294002236327E-006   1.8610334640075276E-005   1.5634629128236869E-005   1.0196868756620887E-005   7.6922015071718863E-005   1.7082443519067273E-004  0.17306665091224716        0.0000000000000000     
  -9.2592592592592595        6.2459315602378222E-008   4.3992403492147934E-008   4.4384926247188513E-008   4.5039742080918819E-006   1.7874179734713219E-005   1.4465416489399685E-005   9.8482342152472211E-006   6.5040460188806143E-005   1.1690111526483445E-004  0.16924067920956587        0.0000000000000000     
  -9.2392392392392395        6.6158381508107121E-008   4.4838754552395213E-008   3.6033031805513532E-008   4.2040322048815396E-006   1.7507237903413170E-005   1.5692630838518743E-005   6.3494519193291025E-006   8.7371868492391056E-005   6.7887663558174224E-005  0.16363239317450137        0.0000000000000000     
  -9.2192192192192195        6.9974618400195758E-008   4.4587237021902644E-008   3.0280486864091860E-008   3.8688684951205591E-006   1.7413334085792367E-005   1.6606282616597595E-005   5.3181584966604328E-006   1.0980527098500312E-004   3.8357128459803625E-005  0.15590303825853830        0.0000000000000000     
  -9.1991991991991995        7.3906769749382764E-008   4.5526419538835951E-008   3.2895374676821436E-008   3.5283469815487039E-006   1.6842572012905218E-005   1.7814684225575669E-005   4.9413242001614810E-006   1.4065795272396217E-004   5.4444520450257783E-006  0.14590888154449244        0.0000000000000000     
  -9.1791791791791795        7.7958714916066250E-008   4.7299425726450394E-008   3.9954944705288520E-008   3.2438652037872668E-006   1.6065196323004744E-005   1.6851800005184499E-005   3.7310956317223163E-006   1.6106918319777730E-004   3.7061093008690480E-006  0.13519816815395413        0.0000000000000000     
  -9.1591591591591595        8.2130288508344342E-008   5.0803915679867943E-008   5.5671409981951860E-008   3.0113894934901229E-006   1.5005683329097062E-005   1.4379896649438489E-005   1.8367520426340736E-006   1.4305366921090701E-004   2.1761403568325585E-005  0.12494397942719569        0.0000000000000000     
  -9.1391391391391394        8.6421429750780065E-008   5.3386741449910689E-008   7.0670968134332108E-008   2.7777505387406336E-006   1.4899386319379533E-005   1.4081038377838342E-005   2.1649576142527481E-006   1.3920455593184879E-004   4.4767736809395411E-005  0.11794905686381553        0.0000000000000000     
  -9.1191191191191194        9.0833323818349749E-008   5.4986382950680302E-008   8.5468608581360140E-008   2.5089834161964545E-006   1.5170991044295932E-005   1.2917643818366682E-005   2.5203658180770787E-006   1.2468467848714230E-004   6.4425973534982292E-005  0.11276667608699599        0.0000000000000000     
  -9.0990990990990994        9.5368287798790682E-008   5.8956030127175477E-008   9.4307060156396565E-008   2.2254481753157339E-006   1.5012310662828412E-005   1.5481627417333863E-005   9.1139317979915818E-006   1.3216837757451327E-004   7.0207408527330793E-005  0.10796968121635549        0.0000000000000000     
  -9.0790790790790794        1.0002789266447168E-007   6.1993546244666089E-008   9.9111520264100903E-008   1.9500428540205543E-006   1.4945394471236937E-005   1.5574024826820389E-005   1.4994721317818374E-005   1.4020124101120764E-004   5.0290760460390339E-005  0.10329301103341011        0.0000000000000000     
  -9.0590590590590594        1.0480851580356152E-007   6.5075276565790137E-008   1.0751479678687846E-007   1.6542851904064458E-006   1.4430574548135416E-005   1.4305385573766609E-005   2.1332512715724361E-005   1.2521994617862805E-004   2.0946049487444462E-005   9.9232991865496084E-002   0.0000000000000000     
  -9.0390390390390394        1.0971606828956418E-007   6.8382268315656571E-008   1.0939918605817349E-007   1.3387480993294705E-006   1.3717662756435450E-005   1.5787635306060153E-005   2.8502979752335515E-005   1.2294975503621391E-004   7.9277860907477546E-006   9.6076856674767577E-002   0.0000000000000000     
  -9.0190190190190194        1.1475133238898635E-007   7.3058280597744442E-008   1.0903144349353109E-007   9.9598759380945419E-007   1.2442291656878013E-005   1.9942363031695020E-005   3.5598478809580906E-005   1.1777571066156496E-004   7.8546064281787419E-006   9.3139116320582790E-002   0.0000000000000000     
  -8.9989989989989994        1.1991129760084797E-007   7.5133640417309979E-008   1.1844227403612115E-007   6.9432582887120764E-007   1.0837866094187015E-005   1.7495281270724120E-005   3.5599804445311223E-005   7.8683188944824351E-005   6.3433640673170049E-006   9.0409055047941791E-002   0.0000000000000000     
  -8.9789789789789793        1.2520257136189315E-007   7.8794829614094850E-008   1.2619963272065163E-007   4.2146469777349244E-007   9.0237241638721324E-006   1.8595892634637661E-005   3.7948702855954336E-005   5.7010631556888795E-005   1.3308630773121556E-005   8.7871537060347893E-002   0.0000000000000000     
  -8.9589589589589593        1.3062232020437678E-007   8.3166202573862489E-008   1.3355590323822556E-007   2.1595247315113751E-007   7.0943784687113489E-006   1.8689978237846237E-005   4.1561115298128511E-005   3.8293902763601884E-005   2.2305553026615805E-005   8.5017962874321382E-002   0.0000000000000000     
  -8.9389389389389393        1.3617254197201519E-007   8.5261832943106838E-008   1.4449746434973465E-007   7.7840231397618367E-008   5.8707385662589624E-006   1.7168783588519743E-005   3.5891051284000801E-005   2.1454096304878482E-005   4.0480489653569209E-005   8.4500901979718684E-002   0.0000000000000000     
  -8.9189189189189193        1.4185557390306572E-007   8.6741120019841066E-008   1.5902782928938804E-007   7.7292920281890974E-009   4.9207316445964969E-006   1.5996786742828678E-005   2.5029010742507240E-005   7.8593875626524069E-006   4.3068841983334794E-005   8.3729695691281497E-002   0.0000000000000000     
  -8.8988988988988993        1.4767180247208190E-007   8.7265215859828922E-008   1.8491628762644248E-007   1.5106473714818071E-008   4.1848302140340565E-006   1.3231044285543202E-005   2.0228222075435793E-005   5.1885986805342906E-006   8.0316810028826656E-005   8.1533665516722184E-002   0.0000000000000000     
  -8.8788788788788793        1.5362473608310820E-007   9.0159636672311886E-008   2.0623876584145692E-007   9.5531847107562159E-008   3.7661047648129108E-006   1.3598258967498085E-005   1.4133823280713002E-005   1.8324579358584642E-005   1.2080151307122186E-004   7.7680042224915855E-002   0.0000000000000000     
  -8.8588588588588593        1.5971190976737927E-007   9.3859060404342890E-008   2.1758116834698985E-007   2.3488033440072212E-007   3.4068171283346615E-006   1.2577595731681562E-005   8.6447833757443820E-006   2.6555872198431181E-005   1.7759328422724182E-004   7.1255880648581349E-002   0.0000000000000000     
  -8.8388388388388393        1.6593739417975769E-007   9.9891216956040576E-008   2.1518961852241128E-007   3.9277079928347104E-007   3.2484825503404754E-006   1.3200542480495618E-005   4.5130781469904307E-006   2.9075968196580596E-005   2.4305095902705352E-004   6.4339231072757741E-002   0.0000000000000000     
  -8.8188188188188192        1.7230224546752348E-007   1.0275202796007455E-007   2.1635598129613409E-007   5.7552489105212515E-007   3.7122543170915746E-006   1.1846308034459903E-005   1.1506294924790669E-006   3.2409627128120919E-005   2.8305226174439601E-004   5.8145234255635093E-002   0.0000000000000000     
  -8.7987987987987992        1.7880735543107355E-007   1.0704064888524227E-007   2.0936467344295135E-007   7.5528983363667460E-007   4.1257582528485848E-006   1.2255708262802648E-005   4.8168338011713623E-007   3.6887585467875224E-005   3.1613208154914797E-004   5.2596140273266069E-002   0.0000000000000000     
  -8.7787787787787792        1.8545348220435174E-007   1.1337814205489179E-007   1.9584135184378973E-007   9.3837549714002306E-007   4.4262140953098032E-006   1.5154623079732616E-005   3.2493324872574241E-006   5.5418270559613264E-005   3.0991307425505413E-004   4.8410765185589559E-002   0.0000000000000000     
  -8.7587587587587592        1.9224269183751963E-007   1.1799481012995385E-007   1.7255235795623960E-007   1.1147303944584200E-006   4.6934835118261841E-006   1.6768060007733259E-005   1.1147880448573434E-005   4.9003505048414451E-005   2.2266459519558284E-004   4.4437245305068741E-002   0.0000000000000000     
  -8.7387387387387392        1.9917940103576346E-007   1.2263688030955044E-007   1.4480790830348592E-007   1.2595730502494299E-006   4.8776868890990614E-006   1.8168306502379740E-005   2.1267145615540440E-005   4.1960815780612528E-005   1.4244050114210391E-004   4.2095737830192687E-002   0.0000000000000000     
  -8.7187187187187192        2.0625960747405266E-007   1.2884793057855172E-007   1.1991797386090889E-007   1.3825775633961657E-006   4.9451315011148239E-006   2.0615459216434229E-005   3.1506805338537116E-005   4.7985487080515545E-005   9.3821910753981761E-005   4.1339327915095578E-002   0.0000000000000000     
  -8.6986986986986992        2.1348951992707046E-007   1.3496937351917283E-007   9.4789977028503797E-008   1.4786214902772431E-006   4.7593594468750089E-006   2.1824603789592298E-005   3.6423388604570344E-005   5.3373648309264839E-005   9.2369141960386490E-005   4.0617558132035596E-002   0.0000000000000000     
  -8.6786786786786791        2.2087038146304790E-007   1.3748122364386786E-007   6.6598309033772720E-008   1.5473016454669450E-006   4.5504594122219849E-006   1.9962786787709717E-005   4.2052720856281022E-005   3.7365856987926409E-005   1.0401245420043920E-004   3.9615191338327610E-002   0.0000000000000000     
  -8.6586586586586591        2.2839900998057432E-007   1.4406723992049324E-007   4.2103753657242154E-008   1.5861023833299435E-006   3.9418723992372970E-006   2.0969253914677429E-005   4.1855379722352050E-005   4.2207150806569893E-005   1.2536893039081067E-004   3.8864460003240210E-002   0.0000000000000000     
  -8.6386386386386391        2.3608592607558605E-007   1.4830191620467666E-007   2.0053544823696411E-008   1.6429974489688558E-006   3.4528649980535815E-006   2.0841096330700238E-005   4.5059858600847067E-005   4.2897936440464566E-005   1.6108108440020743E-004   3.7498844228170861E-002   0.0000000000000000     
  -8.6186186186186191        2.4392501356402818E-007   1.5172308633948054E-007   8.5446586325928452E-009   1.7223744990192388E-006   3.3802583525597996E-006   1.8369868210925838E-005   3.9571118180727334E-005   2.8697107378629320E-005   2.0655564194761009E-004   3.7322716217724171E-002   0.0000000000000000     
  -8.5985985985985991        2.5192130220570116E-007   1.5337391355595120E-007   1.9486764350281691E-009   1.8056620702633038E-006   3.3359568454644366E-006   1.4680867401805296E-005   3.3179834116042358E-005   1.7894088257349845E-005   2.3884795867492879E-004   3.6273008830523049E-002   0.0000000000000000     
  -8.5785785785785791        2.6007684105066248E-007   1.5593870283026025E-007   3.6928247265097922E-010   1.8772010345738258E-006   3.3591168106413076E-006   1.1549475013161083E-005   2.3532597491454107E-005   1.0213398455801518E-005   2.1311527725988405E-004   3.4740596754114374E-002   0.0000000000000000     
  -8.5585585585585591        2.6839117924791296E-007   1.6128931145900734E-007   3.1659087667009845E-009   1.9918161620954476E-006   3.4244581528120058E-006   1.0228382272514912E-005   1.5146258254492997E-005   7.1466638150412779E-006   1.9611690526222128E-004   3.2378196742122126E-002   0.0000000000000000     
  -8.5385385385385391        2.7687000202149735E-007   1.6742505367386118E-007   1.1837673339880414E-008   2.1649155175622008E-006   3.5539110900602230E-006   1.0871081188440676E-005   1.1489020308874206E-005   7.2949940351266807E-006   2.0047479972115542E-004   2.9070538300435354E-002   0.0000000000000000     
  -8.5185185185185190        2.8551072271527474E-007   1.7529846286967307E-007   2.4258354652973145E-008   2.3933558299570181E-006   4.1019663548664728E-006   1.1293027344049036E-005   6.6381917962796925E-006   1.3205886039308602E-006   2.4138833062512462E-004   2.6104546946314908E-002   0.0000000000000000     
  -8.4984984984984990        2.9432064192579224E-007   1.7866374028823592E-007   3.7555441217184872E-008   2.5514924041632212E-006   5.2159790133957767E-006   8.2849923735817512E-006   4.1365501671777453E-006   1.9230944491450065E-006   2.5709171902245489E-004   2.3174844033996927E-002   0.0000000000000000     
  -8.4784784784784790        3.0329869197190073E-007   1.8745879742976066E-007   4.9004845677839090E-008   2.7090083218892099E-006   6.0564519441314262E-006   6.7990210008828374E-006   9.5823458350353353E-007   2.2500458005240671E-006   2.9101849249142463E-004   2.0949444022288034E-002   0.0000000000000000     
  -8.4584584584584590        3.1244616015461704E-007   1.9609695461529368E-007   5.3912419937132449E-008   2.8120887827783605E-006   6.9703778722063334E-006   4.5857755243425189E-006   2.1655508892100029E-006   1.0418615193126558E-005   2.7800718468736998E-004   1.9024623218944853E-002   0.0000000000000000     
  -8.4384384384384390        3.2176815951058944E-007   2.0218459663579569E-007   6.0466580628090025E-008   2.8457235332684034E-006   7.5051444970242797E-006   3.3098827839041922E-006   4.1786886765157799E-006   1.5582660124205489E-005   2.5238794401024391E-004   1.6834118140487696E-002   0.0000000000000000     
  -8.4184184184184190        3.3126378580324424E-007   2.0888045535041307E-007   6.1738138532406918E-008   2.7869131358867680E-006   7.8464319581338490E-006   2.1476696454348727E-006   7.2945702082435253E-006   2.2336156302967223E-005   1.9719257290851000E-004   1.5537428141874737E-002   0.0000000000000000     
  -8.3983983983983990        3.4093906288578864E-007   2.1911991068821420E-007   5.8265784625143876E-008   2.6384215799368138E-006   7.9122144855099784E-006   2.3365536560905832E-006   1.2010454347263426E-005   3.5911362058080730E-005   1.5939448346668407E-004   1.5062954266742713E-002   0.0000000000000000     
  -8.3783783783783790        3.5079039946499864E-007   2.2447537283324437E-007   5.7856385571133252E-008   2.4061822325336086E-006   7.5060467278485868E-006   2.0816636466766162E-006   1.4038042810583493E-005   3.5255870139150038E-005   1.0934356469841948E-004   1.4244698901936189E-002   0.0000000000000000     
  -8.3583583583583589        3.6082684901948212E-007   2.2882944822085328E-007   5.8185787606216601E-008   2.1190734415937056E-006   6.8344037979674508E-006   1.7081795582440526E-006   1.3212333600117230E-005   3.6758517814664427E-005   8.5927948796383629E-005   1.3891119518882368E-002   0.0000000000000000     
  -8.3383383383383389        3.7104635079644271E-007   2.3668913247404031E-007   5.7516804120795873E-008   1.8011808001796570E-006   5.8835954882652115E-006   2.4345151342475210E-006   1.5140602063256697E-005   4.7498545385923921E-005   9.2056174568071710E-005   1.3729759031408124E-002   0.0000000000000000     
  -8.3183183183183189        3.8145077769466234E-007   2.4048978769709184E-007   5.8709060046687436E-008   1.4738897275945952E-006   4.9917103058786819E-006   1.6065575764687464E-006   1.2147473790619648E-005   4.7540881158571980E-005   8.6867556499233773E-005   1.3302907551206444E-002   0.0000000000000000     
  -8.2982982982982989        3.9204936046331657E-007   2.4644217606543518E-007   5.9745954396176384E-008   1.1208657530176828E-006   4.4076863842843599E-006   8.4209072059985821E-007   7.8538048082742597E-006   2.8120047199287493E-005   1.0985318316870081E-004   1.3117541310087466E-002   0.0000000000000000     
  -8.2782782782782789        4.0283556305718687E-007   2.4863919967373677E-007   7.2685846176649876E-008   8.0747813354195389E-007   3.4503074753213028E-006   1.3268838261272427E-007   5.2219302304624068E-006   2.5829478363645377E-005   1.2150196280961014E-004   1.2318031242819502E-002   0.0000000000000000     
  -8.2582582582582589        4.1381852528403257E-007   2.5592411494296655E-007   8.7640779053360881E-008   5.4584220015325696E-007   2.7662079999377800E-006   5.6600991276774638E-008   5.3151454736579500E-006   2.1871997705134070E-005   1.2431060352236005E-004   1.1601750478012263E-002   0.0000000000000000     
  -8.2382382382382389        4.2499814180144440E-007   2.6313813827304560E-007   1.0397888092335012E-007   3.3637130053391175E-007   1.9950474569326076E-006   8.1692799514459372E-008   8.6271190344666798E-006   1.9097037723213280E-005   1.2962895697021356E-004   1.0509100942927879E-002   0.0000000000000000     
  -8.2182182182182189        4.3637842759004750E-007   2.7204149346973018E-007   1.1344788136750135E-007   2.0013087038462608E-007   1.3880237023415037E-006   1.0741905768721313E-007   1.0275811180906186E-005   1.2593637659351758E-005   9.6547806232174808E-005   9.4378100977435941E-003   0.0000000000000000     
  -8.1981981981981988        4.4796378533716783E-007   2.8037410158494922E-007   1.2510773932222519E-007   1.1790797340131350E-007   1.1261837608858551E-006   3.1769326571246484E-007   1.4296080642561046E-005   7.2193793287262904E-006   8.1369294737673137E-005   8.4356906712395562E-003   0.0000000000000000     
  -8.1781781781781788        4.5974788487820225E-007   2.8662436425023043E-007   1.4012184268915596E-007   7.8550713358744768E-008   1.0616989343503604E-006   5.5791384160133961E-007   2.0068737992295050E-005   4.3445653099568949E-006   7.1635057677999381E-005   7.4769014205863073E-003   0.0000000000000000     
  -8.1581581581581588        4.7174686864538113E-007   3.0072782858789235E-007   1.4165250647195494E-007   7.3194550805934680E-008   1.2096121261185768E-006   1.7643909834606947E-006   2.7310501205314347E-005   1.1831323876745182E-006   4.7879881859552091E-005   6.8660410518130814E-003   0.0000000000000000     
  -8.1381381381381388        4.8395583069361084E-007   3.1068631207449501E-007   1.4252623924035074E-007   8.7151403867279566E-008   1.3761950639359501E-006   2.5491204397031716E-006   2.9905194287211806E-005   5.6041743044991112E-006   7.0239036970575990E-005   5.8920712492956497E-003   0.0000000000000000     
  -8.1181181181181188        4.9637803951599996E-007   3.1796455765031308E-007   1.3767674170315554E-007   1.1416793820846299E-007   1.4544593618691042E-006   2.7133535207628850E-006   2.9254405897420680E-005   1.3490203643440354E-005   1.0583703480813913E-004   4.6781688984117980E-003   0.0000000000000000     
  -8.0980980980980988        5.0901845006603821E-007   3.2859631648923220E-007   1.2934600738701928E-007   1.3869107225284662E-007   1.7586735015504320E-006   4.3912839031667134E-006   3.0855527697082796E-005   2.8592181585045167E-005   1.2370923630110686E-004   4.0142486902495032E-003   0.0000000000000000     
  -8.0780780780780788        5.2187938933482134E-007   3.4105396855721374E-007   1.1419278840043716E-007   1.5416132611663201E-007   1.9112928361564983E-006   7.1728807571795650E-006   3.8296891270072760E-005   4.6445933396848413E-005   8.6681252595316400E-005   3.5260820792275436E-003   0.0000000000000000     
  -8.0580580580580587        5.3496540416757089E-007   3.4485005151616308E-007   1.0399275188787254E-007   1.5670040781233378E-007   1.7338802365701069E-006   6.8005698601960272E-006   3.0058708587162168E-005   4.9491475778519383E-005   7.3910951360430202E-005   3.0194087606983445E-003   0.0000000000000000     
  -8.0380380380380387        5.4827788062270921E-007   3.5262355823909631E-007   8.6295868943538685E-008   1.4048557395995598E-007   1.5681601340809318E-006   8.0899483298593290E-006   2.6826222872071452E-005   5.7786723611019966E-005   4.6192338652486276E-005   3.0155423510610522E-003   0.0000000000000000     
  -8.0180180180180187        5.6182453240758179E-007   3.5865978876988660E-007   6.9135947592354662E-008   1.2325922529060110E-007   1.2690550476414050E-006   8.0880495767920882E-006   2.0138871537914980E-005   7.0056781684553777E-005   1.9193935843647480E-005   3.0534468130008147E-003   0.0000000000000000     
