  -6.8968968968968971        7.2524568413071018E-007   9.9053265620407455E-007   5.3507048563933893E-007   4.5948023728931966E-007   8.7006314469726214E-007   9.0149371647743323E-007   8.3232612511897283E-006   3.1635441386355313E-005   1.2683233329319381E-004   1.1098919023408453E-003   0.0000000000000000     
  -6.8768768768768771        7.3669834248478988E-007   1.0027979582117262E-006   4.9384669796376608E-007   5.2045051986875543E-007   6.0629410178185102E-007   3.9225218557670553E-007   4.8117929686463566E-006   3.6126955463936661E-005   5.6745420258750353E-005   5.4999933254063730E-004   0.0000000000000000     
  -6.8568568568568571        7.4839428093405500E-007   1.0061770418902975E-006   4.3212548222912349E-007   5.0953180921421816E-007   4.4115373306796496E-007   2.2316040800446648E-007   3.4858569431458406E-006   3.9591811861192810E-005   1.6516434103938007E-005   1.9578529069392477E-004   0.0000000000000000     
  -6.8368368368368371        7.6034973505415785E-007   1.0921894928548855E-006   3.1640236600034501E-007   4.4789822125613444E-007   2.2162702569079220E-007   6.9166601940735631E-007   2.0680218591726153E-006   7.0071158284516259E-005   3.6307939898121972E-006   1.5768117161254320E-005   0.0000000000000000     
  -6.8168168168168171        7.7254837636639199E-007   1.1164954414845214E-006   2.0412810122198760E-007   3.7658409323760373E-007   1.8809930005378754E-007   1.0686421497755740E-006   3.2884875989528465E-006   9.4005869970275688E-005   5.2681672951381115E-006   7.4756755961836560E-005   0.0000000000000000     
  -6.7967967967967970        7.8500414373817862E-007   1.1029565783962226E-006   1.5234292606872550E-007   3.3416464015997887E-007   3.9921381269869948E-007   3.0834263544759428E-006   2.4061082648207640E-006   6.5961393274554606E-005   2.7765932815480378E-006   4.8068809784710710E-004   0.0000000000000000     
  -6.7767767767767761        7.9774472620442286E-007   1.1017738199783455E-006   8.3466868831770896E-008   2.5741734126612026E-007   4.4574940451742245E-007   3.4168919380658670E-006   4.3598530958760745E-006   9.3852022124029017E-005   2.9153161354704087E-006   7.7315680814675307E-004   0.0000000000000000     
  -6.7567567567567561        8.1074717132066681E-007   1.0869792110690476E-006   6.8448492811283025E-008   2.7171772201981496E-007   6.0152422973455459E-007   5.2869588161205955E-006   4.6671397961930554E-006   7.6134541106633892E-005   2.7993285503902027E-006   1.4086797561557254E-003   0.0000000000000000     
  -6.7367367367367361        8.2402271557847680E-007   1.1637070443007769E-006   6.4049782181256763E-008   2.8463173784348640E-007   8.4319414515096803E-007   8.6026055186034673E-006   4.5144446697147201E-006   4.5458240782239820E-005   8.7668710184120464E-006   2.3257706521118198E-003   0.0000000000000000     
  -6.7167167167167161        8.3760089862339117E-007   1.2299912475940644E-006   8.1349738202676349E-008   2.6640634924632132E-007   1.0392145886411623E-006   1.2314715973803676E-005   3.2208306053300973E-006   1.5091567290081857E-005   7.4680902534261777E-006   2.9890352081347622E-003   0.0000000000000000     
  -6.6966966966966961        8.5146553878494951E-007   1.2899675447059369E-006   8.7463947758892235E-008   1.9399688397056994E-007   1.1079037318339231E-006   1.4502248235627735E-005   1.6500207019501856E-006   6.3568920889432959E-006   6.9130336494516228E-006   3.0894430235942900E-003   0.0000000000000000     
  -6.6766766766766761        8.6563963319924788E-007   1.3378169006326934E-006   1.0688040601012189E-007   1.4621908939626266E-007   1.0833917515144843E-006   1.3856210212318534E-005   1.7546428259803385E-006   2.4671294978227140E-006   1.0080349465667596E-005   2.9909710214677558E-003   0.0000000000000000     
  -6.6566566566566561        8.8011921818273623E-007   1.2802487344262541E-006   1.5786812823197613E-007   1.4026957299907743E-007   7.7292093286852721E-007   8.4333866153858581E-006   5.1767159767855615E-006   2.9474851321546352E-006   1.3123466785441881E-005   2.4788776158774437E-003   0.0000000000000000     
  -6.6366366366366361        8.9491090313290599E-007   1.2748522732430583E-006   2.2411082679615821E-007   9.0917384684700733E-008   7.4895288551147145E-007   6.4569135613399689E-006   8.1951533116923940E-006   1.6165086543561504E-006   3.4364765713601024E-005   2.0975682433669761E-003   0.0000000000000000     
  -6.6166166166166160        9.1004194760652089E-007   1.3008966950638516E-006   2.8361967834447251E-007   1.0922976993748901E-007   5.2906790664737382E-007   3.3405426125808580E-006   8.4100086855613194E-006   2.6094953779953266E-006   2.2636530284722053E-005   1.5460463119520180E-003   0.0000000000000000     
  -6.5965965965965960        9.2549349974732171E-007   1.3151648198818865E-006   3.6182552832097777E-007   1.0677791498376303E-007   4.9853411318357633E-007   3.0119598028410285E-006   8.3304220534886086E-006   2.3189081056267273E-006   4.0698477100939135E-005   1.2814417144124408E-003   0.0000000000000000     
  -6.5765765765765760        9.4130148184883116E-007   1.3381418265810323E-006   4.3678203452010972E-007   1.4157408658180805E-007   3.3322974422468158E-007   1.7813286256994567E-006   8.5698913897543530E-006   8.6913835306057612E-006   3.8376557059827601E-005   7.7345424455681319E-004   0.0000000000000000     
  -6.5565565565565560        9.5746063645860087E-007   1.3458336294424483E-006   5.4431646614309482E-007   1.5317022775855180E-007   9.7270998316965119E-008   1.8206210746879785E-007   9.3726343818312044E-006   1.0079021451821279E-005   3.4783738130550614E-005   2.2857414234225162E-004   0.0000000000000000     
  -6.5365365365365360        9.7396563569401250E-007   1.3618196353569462E-006   6.4873592400814444E-007   1.9774582082840101E-007   1.9125565246559101E-008   6.3624342066875949E-008   8.1803292580641114E-006   1.8056578556008224E-005   2.4678495728835270E-005   3.7356892623608593E-005   0.0000000000000000     
  -6.5165165165165160        9.9085328936067634E-007   1.3771883615704713E-006   8.1884223808519480E-007   2.7129041411087212E-007   5.6366745372225326E-008   3.3615067210761962E-007   3.4588929602656832E-006   3.5463276759120581E-005   1.6510369157412080E-005   6.7888247838486128E-005   0.0000000000000000     
  -6.4964964964964960        1.0081254891473595E-006   1.4060083626615759E-006   9.8918325292605944E-007   2.6325938293262989E-007   3.0559113308116800E-007   1.0848340927908031E-006   1.9726382387418471E-006   3.2338095856608175E-005   5.2260767280901032E-006   4.0021738049173883E-004   0.0000000000000000     
  -6.4764764764764760        1.0257831490377634E-006   1.4582502717719532E-006   1.1885688565170499E-006   2.6741618625129348E-007   6.5437625930149767E-007   2.6472065911125835E-006   1.4585724794850969E-006   2.6394919843316986E-005   2.5574502102456295E-006   9.9724381677579574E-004   0.0000000000000000     
  -6.4564564564564559        1.0438266183479892E-006   1.4221320454561698E-006   1.4867631121161142E-006   3.1194419482934938E-007   9.1305104556224868E-007   2.3379191409294993E-006   1.7604208822031810E-006   3.4968157961047279E-005   6.5649284578539386E-006   1.4246629040616614E-003   0.0000000000000000     
  -6.4364364364364359        1.0623003468090026E-006   1.5057169435598458E-006   1.6148050496829646E-006   2.9401853252682766E-007   1.4460780797071158E-006   4.1811708094154182E-006   1.1656976618969556E-006   3.2575747903898249E-005   4.2079611938754987E-006   2.3049295186916203E-003   0.0000000000000000     
  -6.4164164164164159        1.0811893383744072E-006   1.5994519927276318E-006   1.7589255962304886E-006   1.2432082158821581E-007   2.2222397554635642E-006   6.7358773775687349E-006   2.6724662099686322E-008   1.9395616304435816E-005   6.3207792867038447E-006   3.2854164368726034E-003   0.0000000000000000     
  -6.3963963963963959        1.1005113767838268E-006   1.7629949155002623E-006   1.8642963192492388E-006   3.6384896148241530E-008   2.5536281516709066E-006   7.7488389472800708E-006   7.3429619295924052E-007   9.8867042182307093E-006   4.2057555398967083E-006   3.6920471190616468E-003   0.0000000000000000     
  -6.3763763763763759        1.1202841789162511E-006   1.8239905761434769E-006   1.9898524135380644E-006   9.8936464112424240E-009   2.8904703120986488E-006   7.0063189039334242E-006   8.4421584713652826E-007   2.4314100627279808E-006   4.1581529786924814E-006   3.9286832513500550E-003   0.0000000000000000     
  -6.3563563563563559        1.1405001686365672E-006   1.8779679236606877E-006   2.1159808325172204E-006   5.6873122639781880E-008   2.6276770657759186E-006   4.9366826599262309E-006   1.6553159433701760E-006   3.2156777858890688E-006   8.2438461182669631E-006   3.3711676120639984E-003   0.0000000000000000     
  -6.3363363363363359        1.1611959644592873E-006   1.8401480968400364E-006   2.1711895189036249E-006   1.9013423591852979E-007   2.4577734011486720E-006   3.3297542881913681E-006   3.3151348698520165E-006   5.3719666643068425E-006   4.7302697358605214E-006   2.8157682769943066E-003   0.0000000000000000     
  -6.3163163163163158        1.1823665319524633E-006   1.8855466334080304E-006   2.1668332587652209E-006   2.9550073860341917E-007   2.2881824290831800E-006   3.1316814669205854E-006   4.2281361696901976E-006   4.2532837157633977E-006   5.7572695517562692E-006   2.3073807156582388E-003   0.0000000000000000     
  -6.2962962962962958        1.2040443664594881E-006   1.9394835993230217E-006   2.1868863129737754E-006   5.7938896699821044E-007   1.8475865069609837E-006   3.3628788419958124E-006   4.6268147872266794E-006   2.3557649960651242E-006   4.8287022809805048E-006   1.7853048359130288E-003   0.0000000000000000     
  -6.2762762762762758        1.2262141592373740E-006   1.8603365156846506E-006   2.1315863013596441E-006   7.7633776466962017E-007   1.6811382524745967E-006   5.5963949151785840E-006   2.4669076802607396E-006   1.6357917558184635E-006   2.6206517513616472E-006   1.4318067091264853E-003   0.0000000000000000     
  -6.2562562562562558        1.2489012163939694E-006   1.8632683091269416E-006   2.2031320148680749E-006   1.1022645060347570E-006   1.1288722442611218E-006   6.7245402709987132E-006   5.7417918066558495E-007   4.7292510259283035E-006   7.9186793978492198E-007   7.3574087381521899E-004   0.0000000000000000     
  -6.2362362362362358        1.2721566573231961E-006   1.9181461549113950E-006   2.1629624533069232E-006   8.6828333503013470E-007   4.7788673065167078E-007   6.6134845952225922E-006   6.7825066042527088E-007   6.8056150931538018E-006   1.1565916332638555E-005   2.0014702410337220E-004   0.0000000000000000     
  -6.2162162162162158        1.2959351941101142E-006   1.8848663389785992E-006   2.1266874732461729E-006   3.9036708999881918E-007   2.1576968137661672E-007   6.7198365929133279E-006   7.3498899510135406E-008   1.4760805640666131E-005   2.0844398553244832E-005   4.3928226212271425E-005   0.0000000000000000     
  -6.1961961961961958        1.3202756204395861E-006   1.8519150642267014E-006   1.9200019309225945E-006   1.4124795811727550E-007   5.7443596040846607E-008   6.4078529967675442E-006   9.4934588095260300E-008   3.0630817631691278E-005   1.1767050815615624E-005   9.3122561897053795E-005   0.0000000000000000     
  -6.1761761761761758        1.3452133198634851E-006   1.9745925918184092E-006   1.7616315847114295E-006   1.5718264240515174E-008   1.4218678438969512E-007   5.0271423959467985E-006   5.6703536689929139E-007   2.3164574740212068E-005   2.3270478550985595E-005   4.6739531758610488E-004   0.0000000000000000     
  -6.1561561561561557        1.3707317870621581E-006   2.0198131645670987E-006   1.5527430669182427E-006   6.5148226739213258E-008   3.9162920474465688E-007   4.3753038185748223E-006   9.1697374801719787E-007   3.2327115469662075E-005   1.9406568854121743E-005   8.9158954902975518E-004   0.0000000000000000     
  -6.1361361361361357        1.3968699917238221E-006   2.0826022594556711E-006   1.3842877576730735E-006   2.5871344472348522E-007   7.6103024151602042E-007   3.6923846309340511E-006   5.7973018717765220E-007   4.2763102689527018E-005   1.8504758645257608E-005   1.4144633329868301E-003   0.0000000000000000     
  -6.1161161161161157        1.4236467481236414E-006   2.1539408610984029E-006   1.2344505154415930E-006   6.2686340093486898E-007   1.4441324276164406E-006   1.8660808393932012E-006   7.6075549950287554E-007   3.0845006610601505E-005   2.3360243769642198E-005   2.3301756375576940E-003   0.0000000000000000     
  -6.0960960960960957        1.4510439954760518E-006   2.1902652510322947E-006   1.0850016331705790E-006   7.8262888569840936E-007   2.1275536480503779E-006   4.7903688123861463E-007   1.5953458626019212E-006   1.6209382974333622E-005   2.8214981112196569E-005   3.1435104400317632E-003   0.0000000000000000     
  -6.0760760760760757        1.4791207355085112E-006   2.3195771997744763E-006   1.0178725511757048E-006   1.0899875442185757E-006   2.2404899377925626E-006   3.4522582284505106E-007   3.1989730144448468E-006   1.0861814799318284E-005   1.7439647621007721E-005   3.4445013081527759E-003   0.0000000000000000     
  -6.0560560560560557        1.5078703870426255E-006   2.3063950518139542E-006   9.9392667687873773E-007   8.8037521758815306E-007   2.2219048940287767E-006   3.1391799668246898E-007   2.8778798838023130E-006   5.7706677276658467E-006   5.3494750584024916E-006   3.5561027093259983E-003   0.0000000000000000     
  -6.0360360360360357        1.5373114069424789E-006   2.4483076150310625E-006   8.5679736098123140E-007   1.3730772709016259E-006   1.7167459877991714E-006   2.8996011257841960E-007   1.7779325018392193E-006   7.0078414974024780E-006   6.3789869626237747E-006   2.9645747181757721E-003   0.0000000000000000     
  -6.0160160160160157        1.5674811224725249E-006   2.4895044649580016E-006   7.3287752909128603E-007   1.3824251225511963E-006   1.5849321226668232E-006   2.3572579597288938E-006   3.7009851736078609E-007   4.4457355014734856E-007   2.6363947830481383E-005   2.9536256107728642E-003   0.0000000000000000     
  -5.9959959959959956        1.5983711877499810E-006   2.5942520749751872E-006   6.2351379803681948E-007   1.2672973493715404E-006   1.2500866663876650E-006   2.6821630244094249E-006   2.0433665198558760E-006   1.7465630420210652E-006   3.0457222318729584E-005   2.5374332286317320E-003   0.0000000000000000     
  -5.9759759759759756        1.6299990503034925E-006   2.6030260650945669E-006   5.3488096032462455E-007   8.7749656980830301E-007   1.1258807066429948E-006   4.2743363489290190E-006   1.7006147614535632E-006   4.9139090417135615E-007   4.8816606783619825E-005   2.3585881549710889E-003   0.0000000000000000     
  -5.9559559559559556        1.6624319327930477E-006   2.5686573155979412E-006   4.2772924851580331E-007   9.0946682057516508E-007   1.0634390905773618E-006   6.5302984379644767E-006   1.2719917639780132E-006   4.8495511929496816E-006   4.2574875032928144E-005   2.0763683134371077E-003   0.0000000000000000     
  -5.9359359359359356        1.6956061261549599E-006   2.6248269338981506E-006   3.2121100492932383E-007   6.3208654665126389E-007   6.0997558714754175E-007   6.0003678857466414E-006   4.6356453871457834E-006   6.8097564785181973E-006   1.5449705473926646E-005   1.2738611108072935E-003   0.0000000000000000     
  -5.9159159159159156        1.7296109005081413E-006   2.7096358024974797E-006   2.3071507650094079E-007   3.0447376970097385E-007   3.8381385923190154E-007   6.2238458166302939E-006   7.0423485978868845E-006   1.1568123586002160E-005   7.6882083666571379E-006   6.5205195660665929E-004   0.0000000000000000     
  -5.8958958958958956        1.7644481458186737E-006   2.6673416450568156E-006   1.8525491753910104E-007   3.1489835417666149E-007   2.1726836486143034E-007   5.2614505282845027E-006   7.4538558721790745E-006   1.6976394824741719E-005   1.2798824175016063E-005   4.1021085458757772E-004   0.0000000000000000     
  -5.8758758758758756        1.8001131842356053E-006   2.7407228220350920E-006   1.8087714069720427E-007   1.2093419474942088E-007   2.7661127429889210E-007   4.7865594280121937E-006   6.4740121518090392E-006   2.5710920867617267E-005   4.1356614807855073E-005   1.8069904783255786E-004   0.0000000000000000     
  -5.8558558558558556        1.8366502158546860E-006   2.7955983525675323E-006   1.8297344435018598E-007   1.0759065959684944E-007   5.6406175083550777E-007   4.3354710379660683E-006   9.6490736898544303E-006   2.2783208781401356E-005   5.0362208301584149E-005   3.0711210682133618E-004   0.0000000000000000     
  -5.8358358358358355        1.8740854014670098E-006   2.9177613731471197E-006   2.4581552014952309E-007   1.9705356744118273E-007   6.9100659411782072E-007   4.0787207763553231E-006   5.3028029987649135E-006   4.0473438661709059E-005   6.5109239495063012E-005   5.2399846140533258E-004   0.0000000000000000     
  -5.8158158158158155        1.9124023581208762E-006   2.9814671961509791E-006   3.0363770257667852E-007   3.1073059214538384E-007   1.1049407447581468E-006   3.9651993881154248E-006   5.6448442404800882E-006   4.9109589091533963E-005   6.3104611766072937E-005   1.0609963274343368E-003   0.0000000000000000     
  -5.7957957957957955        1.9516535289445399E-006   2.9360261743468564E-006   4.2791478696096298E-007   2.5781155043449674E-007   1.5566500130391326E-006   2.9706811345916103E-006   8.2247949732166938E-006   3.1701861385358014E-005   5.9289443296135688E-005   1.8668490592389465E-003   0.0000000000000000     
  -5.7757757757757755        1.9918552931405557E-006   2.8676533403031470E-006   5.8220233630260698E-007   3.7733879899686672E-007   2.0752112358845779E-006   4.7172401732588112E-006   8.1198009744118013E-006   2.6798076242857622E-005   5.6507825568860154E-005   2.5267281221826388E-003   0.0000000000000000     
  -5.7557557557557555        2.0330093578327293E-006   2.8652868109815245E-006   7.3536968944726033E-007   4.4825361103111086E-007   2.0163729336318644E-006   4.9697902317412640E-006   4.6612644923734010E-006   2.9878652056009523E-005   3.1453143238745536E-005   2.6621066671750366E-003   0.0000000000000000     
  -5.7357357357357355        2.0751607253845625E-006   2.8943729474569929E-006   9.3570971196766872E-007   6.3156717323008808E-007   1.7766620039705178E-006   4.4857632928468709E-006   2.6911545309985368E-006   2.5263757922612863E-005   2.1007912711763343E-005   2.6342986127005637E-003   0.0000000000000000     
  -5.7157157157157155        2.1183103103962869E-006   3.0824982435382321E-006   1.0938030749817780E-006   7.5249679445420269E-007   1.2414905027436286E-006   2.3958994193044659E-006   2.6427144170362657E-007   3.1568746067441699E-005   7.7526665626620401E-006   2.2703619037932705E-003   0.0000000000000000     
  -5.6956956956956954        2.1624869881483674E-006   3.1907210943951645E-006   1.2173347644230244E-006   7.4433563866068688E-007   1.0908558923841530E-006   2.3249474088034696E-006   2.6789050156772904E-007   2.6440162800568851E-005   1.6471533435806940E-006   2.2888388479718989E-003   0.0000000000000000     
  -5.6756756756756754        2.2077198699334341E-006   3.2329392381238606E-006   1.4600830718638346E-006   9.1339083273696991E-007   8.3150157737880786E-007   2.2104690503212466E-006   7.9482447907561142E-007   2.3409038984055966E-005   2.2328533061105400E-006   2.0615714233985605E-003   0.0000000000000000     
  -5.6556556556556554        2.2540115835629217E-006   3.3615406788145381E-006   1.6043053640389743E-006   9.7505314611361154E-007   8.0121583544550206E-007   3.5426450236838911E-006   3.8180934548066421E-007   9.1670752213974639E-006   1.9723638911456589E-005   2.0685884401298606E-003   0.0000000000000000     
  -5.6356356356356354        2.3013953325346770E-006   3.4923073955827272E-006   1.9025125318062494E-006   8.7227937126964036E-007   5.9412004686611251E-007   5.2793507313637785E-006   1.7041156496604773E-007   6.5007929415436179E-007   2.8662127163034454E-005   1.7135361326539242E-003   0.0000000000000000     
  -5.6156156156156154        2.3499033242574145E-006   3.5547008286031358E-006   2.1863214836570509E-006   8.1689760012768910E-007   2.3355080044245201E-007   4.2851324746599688E-006   1.1210009263625946E-006   3.9851853455105898E-006   2.8523009267640567E-005   9.7954407120331511E-004   0.0000000000000000     
  -5.5955955955955954        2.3995335793413369E-006   3.6733064540414749E-006   2.4621493907097441E-006   6.6072039877003433E-007   6.8480244704743032E-008   4.2783155512924105E-006   1.5388578075327110E-006   1.2144176184002494E-005   2.2086750873128406E-005   6.1593823441289134E-004   0.0000000000000000     
  -5.5755755755755754        2.4503419276541777E-006   3.8237957068127349E-006   2.5707887748812130E-006   6.7843968635010509E-007   1.3304293233953018E-008   3.8830971257194797E-006   2.8460542383668578E-007   1.7935310853967086E-005   2.5691280932250250E-005   3.8069847967752568E-004   0.0000000000000000     
  -5.5555555555555554        2.5023357807072149E-006   3.8592082092995564E-006   2.7314014365794700E-006   8.4456277127522343E-007   1.1364301357207433E-007   1.9713635349585278E-006   1.1838118142294780E-006   2.3762797430681729E-005   2.1530892094105275E-005   1.1790075449845587E-004   0.0000000000000000     
  -5.5355355355355353        2.5555245722785622E-006   3.8528725150914638E-006   2.9486346516612541E-006   1.1140935819538851E-006   5.0170229799378508E-007   5.7727466669273104E-007   1.8728480755843489E-006   2.5567791207696661E-005   2.6419897275579194E-005   1.6764207789791486E-004   0.0000000000000000     
  -5.5155155155155153        2.6099791993389352E-006   4.0115014592014261E-006   3.0745806462978723E-006   1.5004454630547763E-006   7.4112430171912636E-007   4.3542648916336629E-007   5.9738239189109926E-007   4.1134353615922727E-005   5.1777768957522679E-005   3.4692806862495894E-004   0.0000000000000000     
  -5.4954954954954953        2.6656865129081480E-006   3.9608804096731126E-006   3.3578751898014229E-006   1.7284397724276323E-006   1.3203889439901787E-006   6.5576241020183609E-008   7.1993660757717736E-007   4.3266789555504665E-005   3.8307070617701395E-005   7.9072777472206685E-004   0.0000000000000000     
  -5.4754754754754753        2.7227146354350417E-006   4.0271508688701191E-006   3.5141746160733886E-006   2.2512855523816392E-006   1.7688286833388143E-006   6.4525567415173656E-007   9.6526981921056963E-007   3.1384118902000052E-005   2.5134426085056662E-005   1.4978286190225829E-003   0.0000000000000000     
  -5.4554554554554553        2.7810730316595842E-006   3.9083937059791812E-006   3.8788966317389706E-006   2.4200968490940738E-006   2.1647658347858322E-006   2.5520528420414452E-006   1.1349019791613608E-006   2.4653732713975840E-005   2.1685579978163473E-005   1.8108445415355215E-003   0.0000000000000000     
  -5.4354354354354353        2.8407954663191470E-006   4.0331348701987385E-006   4.2271613001430763E-006   2.4821834421034981E-006   1.9606566579711240E-006   4.2567282703600149E-006   8.2378558095660582E-007   8.8564853666317497E-006   1.9576442646391899E-005   2.1195811061259693E-003   0.0000000000000000     
  -5.4154154154154153        2.9019609897011499E-006   4.0451402826701892E-006   4.4943065850920979E-006   2.4554870965896423E-006   1.5634220690594707E-006   4.1192545200416866E-006   5.4915376852163378E-007   9.8958918874887400E-006   1.9896784432147148E-005   1.8927839313759443E-003   0.0000000000000000     
  -5.3953953953953953        2.9645863610846901E-006   4.1662447500722815E-006   4.6306617456036677E-006   2.3582748319455630E-006   1.0871873955547740E-006   3.3871130689253184E-006   4.4089503608791211E-006   5.9977524595075006E-006   1.0884659718788861E-005   1.7934323068541087E-003   0.0000000000000000     
  -5.3753753753753752        3.0287151407401033E-006   4.2173897914638331E-006   4.8115910504349821E-006   2.1261366035187566E-006   9.0879364884206459E-007   3.9539331703996651E-006   6.5941748303513728E-006   6.2623287427473630E-006   8.3599742690358872E-006   1.7072637569401190E-003   0.0000000000000000     
  -5.3553553553553552        3.0944440447949854E-006   4.3093909415804647E-006   4.9852777778922396E-006   1.9331566808410893E-006   9.2194449000977830E-007   4.5230684744611753E-006   7.0536681891430516E-006   3.7372860284528292E-006   6.2882102503612383E-006   1.6140872892193505E-003   0.0000000000000000     
  -5.3353353353353352        3.1618085460008329E-006   4.5715815190642669E-006   4.9327103285768688E-006   1.7533137993288154E-006   1.1457327964381679E-006   6.6363745902337617E-006   9.6282901174138453E-006   1.5763285710218863E-006   4.6728283214197532E-006   1.5183736613681965E-003   0.0000000000000000     
  -5.3153153153153152        3.2308785599871467E-006   4.7318894652430550E-006   4.9070559059366080E-006   1.8131480939898009E-006   1.0371067281446421E-006   6.1714655311018656E-006   5.4177452523432763E-006   4.2534563603653680E-007   4.0274419736783549E-007   1.0826592036841788E-003   0.0000000000000000     
  -5.2952952952952952        3.3017330963720345E-006   4.7615230251579226E-006   4.9087451734899395E-006   1.7599984457193203E-006   8.8981649395868443E-007   4.1025283513524954E-006   5.0001745944851177E-006   1.7409284018603869E-007   9.9832961344465079E-007   5.5987428057175737E-004   0.0000000000000000     
  -5.2752752752752752        3.3744760435573693E-006   5.0101282111121078E-006   4.7491527005206179E-006   1.8826303316746670E-006   8.4326955557886478E-007   4.8208205073084526E-006   2.7337324869243108E-006   3.9298262599685048E-006   5.3934726579460811E-006   3.7044042171494528E-004   0.0000000000000000     
  -5.2552552552552552        3.4492037690024072E-006   5.1758151582523843E-006   4.5451881618329204E-006   1.9177976985247331E-006   7.7848887287898813E-007   4.9287205274395859E-006   4.0523603702910426E-006   1.9105891833360316E-005   2.9117263623582654E-006   1.5679260151594922E-004   0.0000000000000000     
  -5.2352352352352352        3.5260157791639025E-006   5.2235588692650299E-006   4.4507919882609632E-006   1.9159737981208034E-006   5.8545123693381187E-007   1.8413094131138732E-006   1.9965231158214648E-006   1.1274465190810805E-005   2.8897496178525670E-006   3.8095234495343106E-005   0.0000000000000000     
  -5.2152152152152151        3.6050633595507084E-006   5.2905878092912963E-006   4.1754691005683178E-006   1.7457960586642932E-006   5.3872407901839684E-007   1.2095033524799633E-006   2.8905237594150190E-006   1.7153667072638718E-005   2.4802516388194086E-008   9.6142213147842843E-005   0.0000000000000000     
  -5.1951951951951951        3.6864745307640461E-006   5.3611753271475603E-006   3.9431171216755377E-006   1.5540555056567713E-006   4.4854202688000207E-007   5.4533621132451363E-007   2.2298788831401092E-006   1.9890544605240280E-005   2.9224358775980623E-008   2.6051396412757083E-004   0.0000000000000000     
  -5.1751751751751751        3.7703927630352984E-006   5.5539597873894315E-006   3.7231546449989233E-006   1.2792729727965476E-006   2.8671107827911763E-007   4.8322997329434034E-008   4.0089818795388360E-007   9.1597683795934420E-006   3.8010420072557860E-007   6.3437285754582321E-004   0.0000000000000000     
  -5.1551551551551551        3.8570218625121809E-006   5.8563169721419630E-006   3.3959048771433804E-006   1.0423581172109578E-006   1.8444937205859426E-007   5.3184234358891766E-007   7.2857969342864507E-008   1.0564562065075584E-006   2.3083233566432059E-006   1.0638320416764783E-003   0.0000000000000000     
  -5.1351351351351351        3.9465548669770949E-006   6.0300397081236892E-006   2.9677683507597152E-006   8.0066506480429381E-007   2.3379336640884360E-007   1.6141741493683186E-006   1.1617142278435411E-006   4.7041694389901426E-006   1.0502433831981450E-006   1.2230358451954281E-003   0.0000000000000000     
  -5.1151151151151151        4.0392047674048727E-006   6.2621360827852766E-006   2.5681795873005391E-006   6.5853004241623469E-007   2.1561170301965034E-007   1.5971763810553846E-006   1.4866670477403787E-006   6.8411212688279291E-006   6.2717714226734953E-007   1.4729840830353764E-003   0.0000000000000000     
  -5.0950950950950951        4.1352194826779880E-006   6.2306088568689525E-006   2.3022581012433131E-006   5.4495375879712094E-007   1.2993718771197320E-007   1.1285805733289667E-006   2.2425532826117159E-007   1.1674246422719206E-005   2.8481098878639913E-006   1.2566222577566383E-003   0.0000000000000000     
  -5.0750750750750750        4.2348611143109255E-006   6.2627455066365189E-006   2.1963251637037391E-006   4.4111981552697920E-007   1.5681508149713258E-007   6.2920448996235926E-007   3.4503030317716981E-007   8.7440557487894566E-006   1.7142758422587471E-005   1.5679935269014165E-003   0.0000000000000000     
  -5.0550550550550550        4.3384598902912820E-006   6.4117002772981878E-006   1.8898100486303559E-006   3.6468457343437022E-007   2.1502167707072791E-007   5.2483025861902989E-007   3.6820976602825319E-007   1.2367676195797588E-005   2.1919172242170432E-005   1.4443302402257414E-003   0.0000000000000000     
  -5.0350350350350350        4.4462990329274418E-006   6.5461958491658175E-006   1.6974613506901078E-006   3.3850362120350663E-007   3.5768004775014119E-007   8.8564812729456389E-007   1.1227927345150540E-006   1.0244185226804908E-005   2.9914215778943099E-005   1.4755914230759866E-003   0.0000000000000000     
  -5.0150150150150150        4.5588205136198058E-006   6.6074855527229900E-006   1.5414601020710471E-006   3.2884728190725579E-007   4.9494866259772260E-007   2.2202085301694796E-006   3.8111053139042254E-006   4.6424143183351085E-006   2.1393231642249670E-005   1.4606955339187795E-003   0.0000000000000000     
  -4.9949949949949950        4.6763663106008155E-006   6.7822667933145978E-006   1.2907651150260384E-006   3.3374063869517816E-007   3.8951926844940985E-007   2.7329551775084936E-006   5.5379965391814586E-006   2.4708863894617617E-006   5.3302600500465158E-006   9.3959479001532668E-004   0.0000000000000000     
  -4.9749749749749750        4.7993755933722337E-006   6.8854723576834683E-006   1.1292732936233643E-006   3.1663899730392063E-007   3.1147447352227479E-007   3.1023127897220308E-006   8.1055580744492571E-006   1.7025599402932294E-006   6.0846008045456130E-007   5.7088540436967634E-004   0.0000000000000000     
  -4.9549549549549550        4.9283831826013446E-006   7.0191349010733434E-006   1.0600207932420710E-006   3.3025285442208029E-007   2.5857287240513295E-007   4.2697336852978313E-006   4.9763077188993113E-006   6.1045031298352748E-006   6.0889527650040930E-007   3.6109055314277394E-004   0.0000000000000000     
  -4.9349349349349350        5.0638763341758117E-006   7.1442798201857387E-006   1.0177909946159748E-006   3.8901032784509047E-007   1.4821771316481464E-007   4.0257669544214927E-006   3.3544595341543177E-006   5.1695794246435235E-006   7.2974013326753427E-006   1.1430039266916762E-004   0.0000000000000000     
