  -6.7767767767767761        1.3524181717254674E-003  -7.2644336210309611E-004   3.0735645010999713E-005  -4.0728972668984461E-004   1.0290467489705315E-003  -2.3482852910475775E-004   2.5179101852743821E-003   4.5958003990685470E-003   1.1073018182769668E-003   3.3494204029897688E-002   0.0000000000000000     
  -6.7567567567567561        1.3312113435229513E-003  -8.0355321844497222E-004   5.4704985034236399E-005  -5.5566488511180892E-004   1.3496991512269730E-003  -6.1124462593543797E-004   1.8593510077659350E-003   4.7954221588577279E-003   1.9789188098624038E-003   2.9138050787834154E-002   0.0000000000000000     
  -6.7367367367367361        1.3039249693027504E-003  -8.7649847584023578E-004   7.2450310597851962E-005  -6.2973944876631050E-004   1.5652934181374430E-003  -1.2614312561143718E-003   1.4029939624875518E-003   4.3190127289338453E-003   2.2486918802750687E-003   1.9959549872970217E-002   0.0000000000000000     
  -6.7167167167167161        1.2706175541901876E-003  -9.4795642293109771E-004   9.4994738128977311E-005  -6.0700401881941496E-004   1.4624738297014462E-003  -1.5015981014499082E-003   1.2647304156937406E-003   2.4495410701527963E-003   1.6475121398360222E-003   6.6572433296459548E-003   0.0000000000000000     
  -6.6966966966966961        1.2313681589962799E-003  -1.0119155907312228E-003   1.0591691260539792E-004  -4.6935942364551995E-004   1.1309292790479914E-003  -1.5543190336527216E-003   6.4748317899165149E-004   1.6015838266684333E-003  -9.6051486842017950E-004  -9.0484201430548888E-003   0.0000000000000000     
  -6.6766766766766761        1.1862869194804824E-003  -1.0685457870055221E-003   1.1496886733247700E-004  -2.5506275739005493E-004   6.3917016090307656E-004  -1.4487081051853426E-003   1.6922406660978598E-004   1.3488320062857765E-003  -2.8123092038386975E-003  -2.2626991934838213E-002   0.0000000000000000     
  -6.6566566566566561        1.1355057934941835E-003  -1.1220230811523652E-003   1.3855581264688658E-004  -2.4655112642517682E-005   3.9616036216856779E-005  -7.5873213949154085E-004   4.7064798279432811E-004   3.9491783176354969E-004  -2.8557557870572767E-003  -2.8279930346328804E-002   0.0000000000000000     
  -6.6366366366366361        1.0791768370791599E-003  -1.1681616903230613E-003   1.5978126069977035E-004   1.9046523291136794E-004  -3.5386050224628525E-004  -3.1173120826219220E-004   8.0273545847873214E-004   2.6883292909528496E-004  -1.1701978128833084E-003  -2.8757841552472144E-002   0.0000000000000000     
  -6.6166166166166160        1.0174826962237552E-003  -1.2115610787011598E-003   1.8611310832307556E-004   3.3216660846639430E-004  -5.1240805461523248E-004   1.4324580179489734E-004   8.4130767352648015E-004  -6.4406165021702229E-005   7.3323780264973227E-005  -2.4023599278141110E-002   0.0000000000000000     
  -6.5965965965965960        9.5062056482608987E-004  -1.2437744951875648E-003   2.1139375956885054E-004   3.8948821366920538E-004  -5.2471736443948777E-004   4.2532051420116860E-004   8.0973055446236343E-004   2.8644625861323823E-004   2.2248469080046740E-003  -1.7924913999277960E-002   0.0000000000000000     
  -6.5765765765765760        8.7880905859349131E-004  -1.2708280478872769E-003   2.4186094914325641E-004   3.4316838338343175E-004  -3.8329206263934047E-004   7.7471762785168857E-004   2.6962180998652674E-004   4.9274380784327992E-004   2.6840780072954363E-003  -1.2907386792620913E-002   0.0000000000000000     
  -6.5565565565565560        8.0229888263683938E-004  -1.2960470261575536E-003   2.8159723434111386E-004   2.1835050203853864E-004  -1.3007997118421168E-004   8.8730079427577183E-004  -3.3131684860026244E-004  -2.4549350653343526E-004   2.7177717448900783E-003  -9.5599290530131581E-003   0.0000000000000000     
  -6.5365365365365360        7.2134100144305175E-004  -1.3126234226204601E-003   3.2078874267016432E-004   6.5054413456530735E-005   8.1926621262732436E-005   8.6519297333442465E-004  -1.0190822525216222E-003  -5.9378245050931415E-004   3.0504882164149867E-003  -1.1728335276603344E-002   0.0000000000000000     
  -6.5165165165165160        6.3621863569922148E-004  -1.3213147211717058E-003   3.6566493636033505E-004  -9.2061931785192486E-005   1.1242947890004873E-004   9.0282495761641616E-004  -8.7564592919015297E-004  -1.5158691444604794E-003   2.8264874811775613E-003  -1.5807056531318590E-002   0.0000000000000000     
  -6.4964964964964960        5.4722808468515556E-004  -1.3265122470796197E-003   4.0892178844510361E-004  -2.0153785987337281E-004   6.0985393192280384E-005   7.0836633109828907E-004  -9.0824423388250798E-004  -2.1729670988564795E-003   2.5762507927347906E-003  -2.0280277346868474E-002   0.0000000000000000     
  -6.4764764764764760        4.5467835472573666E-004  -1.3233951275438726E-003   4.4853204500365566E-004  -2.3445704156515825E-004  -1.7698890263700219E-004   5.5360981040175259E-004  -8.9058528964300007E-004  -2.5526331838193941E-003   1.6593261664829787E-003  -2.3292606878581392E-002   0.0000000000000000     
  -6.4564564564564559        3.5889452488310476E-004  -1.3155236625198180E-003   4.9821011035075600E-004  -1.9842813313115373E-004  -6.1604203758841808E-004   7.8505981472046064E-004  -1.2122080110542051E-004  -4.1432771538432115E-003   1.0769123947512076E-004  -2.0288532561293770E-002   0.0000000000000000     
  -6.4364364364364359        2.6022031642068753E-004  -1.2956943150080474E-003   5.2216773664588527E-004  -8.1127484881293954E-005  -9.5997073879982621E-004   5.4884239065936154E-004   4.9988357492585823E-005  -3.4488171902678057E-003  -2.7956535181676573E-004  -1.3932335233937259E-002   0.0000000000000000     
  -6.4164164164164159        1.5899745197563034E-004  -1.2664612858393519E-003   5.4472806127462596E-004   7.1177786482440263E-005  -1.2877357381252692E-003   6.8337000722097565E-004   9.0518531420490491E-004  -3.2938748592195957E-003  -1.1960146255056386E-003  -2.3151211834399749E-005   0.0000000000000000     
  -6.3963963963963959        5.5594035627162960E-005  -1.2289400090288801E-003   5.5092415795869837E-004   2.1663692382534300E-004  -1.3027858248516855E-003   3.7812949326730899E-004   1.0050218543535229E-003  -1.4553866703782496E-003  -1.3898387528998863E-003   1.3678780896585526E-002   0.0000000000000000     
  -6.3763763763763759       -4.9626447559501818E-005  -1.1880877363378282E-003   5.6539196985352599E-004   3.0451779604293814E-004  -1.1446874948853006E-003   3.7797327359527695E-004   1.2645183985237724E-003  -9.3797299309673952E-004  -4.6815098730764121E-004   2.8672009185568122E-002   0.0000000000000000     
  -6.3563563563563559       -1.5628449797267777E-004  -1.1416649493113768E-003   5.7074123061114654E-004   3.4532611491080122E-004  -6.5629100948211305E-004  -2.3104605232002553E-004   1.4739512602487798E-003  -8.9196588795026235E-005   1.1156296696593691E-003   3.5686817128390336E-002   0.0000000000000000     
  -6.3363363363363359       -2.6399863839216616E-004  -1.0919582627155681E-003   5.7306144740194582E-004   3.4057681309420079E-004  -3.9872375002011872E-005  -1.0978346706608884E-003   1.7787737040205886E-003   2.7786210387483932E-004   2.8871008611584745E-003   3.6525262008639856E-002   0.0000000000000000     
  -6.3163163163163158       -3.7238278428143416E-004  -1.0316890029280483E-003   5.6604064612973866E-004   2.9573795821488403E-004   4.6431102403944157E-004  -1.6978280947555454E-003   1.7484819431997645E-003   9.2928373655998915E-004   2.9404999722663018E-003   3.1735376383261862E-002   0.0000000000000000     
  -6.2962962962962958       -4.8104445392506824E-004  -9.6475231487228475E-004   5.5637085190083139E-004   2.4054502678098075E-004   7.6534098428225877E-004  -2.0184334571140116E-003   1.1348429279494998E-003   1.6943866635687804E-003   1.9902882782342484E-003   2.2779515933106939E-002   0.0000000000000000     
  -6.2762762762762758       -5.8959426373603294E-004  -8.9739432413807189E-004   5.5344394982743115E-004   2.0547203822740432E-004   8.1293432328896284E-004  -2.2140205897890281E-003   9.3358151747874177E-004   1.4777371280860023E-003  -6.7692149890093188E-004   1.3160911970268262E-002   0.0000000000000000     
  -6.2562562562562558       -6.9763914124950060E-004  -8.2069825508881218E-004   5.4716992954348420E-004   2.0031642938621495E-004   6.0427864202367064E-004  -2.0808133290632666E-003  -3.5419171114331319E-004   2.2844308249670509E-003  -2.9872710393012525E-003   4.2168821367735039E-003   0.0000000000000000     
  -6.2362362362362358       -8.0479073426909659E-004  -7.3570025917515903E-004   5.2720588933399652E-004   2.3278078888324169E-004   2.2074117498560675E-004  -1.9064603704976909E-003  -1.5737492225866853E-003   3.2487931681870522E-003  -3.0154603624303364E-003  -1.0819848883884061E-003   0.0000000000000000     
  -6.2162162162162158       -9.1066034478376673E-004  -6.4972658533338635E-004   5.1575582290318148E-004   3.1456991399568161E-004  -2.4441333173834119E-004  -1.5526136169027817E-003  -2.2273825456165389E-003   3.4066028177758586E-003  -2.2258467555117453E-003  -6.6282501705476615E-005   0.0000000000000000     
  -6.1961961961961958       -1.0148620255571465E-003  -5.5810468958802830E-004   4.9363215520268342E-004   4.2804310911127722E-004  -6.1422028396579571E-004  -1.3665918201223538E-003  -2.2572427777429469E-003   3.4702695512086107E-003  -2.3163391747172933E-003   2.9785475813195270E-003   0.0000000000000000     
  -6.1761761761761758       -1.1170192987809615E-003  -4.5662312496210221E-004   4.6915850562169855E-004   5.0977875255640956E-004  -9.1478542381750105E-004  -6.7342607660297849E-004  -2.1837281154398862E-003   2.3817135585395251E-003  -1.5795434434265764E-003   9.0699175058606019E-003   0.0000000000000000     
  -6.1561561561561557       -1.2167589845358997E-003  -3.5363860519038482E-004   4.4143425791937411E-004   5.2637995010542792E-004  -9.0500861167219554E-004  -3.9494047862456537E-004  -1.9816058877734225E-003   1.6492775795452943E-003  -1.5433585860891541E-003   9.1094307892006475E-003   0.0000000000000000     
  -6.1361361361361357       -1.3137168229939785E-003  -2.4646497380452183E-004   4.1211935702542037E-004   4.7961540987258896E-004  -6.7179797228608066E-004  -2.0720695003017696E-004  -1.7274995481941628E-003   7.7108558720045072E-004  -1.3582663785694374E-003   5.5292332122025209E-003   0.0000000000000000     
  -6.1161161161161157       -1.4075389912293129E-003  -1.3934383544618228E-004   3.9201243519954715E-004   3.6546991226243226E-004  -2.9721377898154838E-004  -4.4727173363631333E-005  -9.3535801447851730E-004  -1.0750573875059251E-003  -7.8735001304969438E-004  -2.9673606006411588E-003   0.0000000000000000     
  -6.0960960960960957       -1.4978786670503720E-003  -3.2907611828906598E-005   3.7529493597431495E-004   1.8679598211212301E-004   1.8214509691936472E-004  -1.8242642660961061E-004  -3.7126673195062325E-004  -2.2229896187798549E-003  -7.4412904632880045E-004  -1.6211958826998676E-002   0.0000000000000000     
  -6.0760760760760757       -1.5844004280389146E-003   7.7273164433567420E-005   3.6199323861566538E-004  -1.2320529152599332E-006   5.4296556951673939E-004  -7.4424722078735933E-005  -2.8340085609282370E-004  -3.3277538023263648E-003   1.4710039289237073E-003  -2.8192046435064740E-002   0.0000000000000000     
  -6.0560560560560557       -1.6667856645896486E-003   1.8672865914939595E-004   3.3782553065573304E-004  -1.7060845407898743E-004   8.4971935788210988E-004  -4.3530980455044508E-004  -8.7531067391046597E-004  -2.4559350034705583E-003   2.6442901295755314E-003  -3.7340806586910934E-002   0.0000000000000000     
  -6.0360360360360357       -1.7447248256581927E-003   3.0270439317603383E-004   3.0074337098732047E-004  -2.6628406781169543E-004   7.7617090281971836E-004  -1.0551070280032828E-004  -9.5813410354484145E-004  -2.9087701955062229E-003   2.7188526806135403E-003  -3.6143029029857603E-002   0.0000000000000000     
  -6.0160160160160157       -1.8179248741199755E-003   4.1831615313420363E-004   2.4764937184614476E-004  -3.0715495184946954E-004   5.8702323669734911E-004   5.8421001745566760E-005  -8.6964958176388035E-004  -2.8106436139349986E-003  -6.1101341270412227E-004  -2.9267673268285530E-002   0.0000000000000000     
  -5.9959959959959956       -1.8861025924530794E-003   5.3038055606867548E-004   2.0580918516927067E-004  -2.9537926833018394E-004   2.3835385489307656E-004   5.7710384452155006E-004  -9.7142913739459136E-004  -2.7160841182103787E-003  -2.5549960833668225E-003  -1.6863832190415196E-002   0.0000000000000000     
  -5.9759759759759756       -1.9490003451184117E-003   6.4272722916839287E-004   1.4700341505810877E-004  -2.1851907782393908E-004  -4.7689975132345175E-005   7.9792604562994862E-004  -8.6191905357407123E-004  -2.4139356645318040E-003  -4.5461194844047025E-003  -4.1640791213559160E-003   0.0000000000000000     
  -5.9559559559559556       -2.0063673244005579E-003   7.5600362115424869E-004   7.3040283720370635E-005  -1.0791157000166847E-004  -2.6293901130541435E-004   9.8737776324413088E-004  -6.7651989754591118E-004  -2.1816144550816747E-003  -5.5949068858442592E-003   8.1043496748371430E-003   0.0000000000000000     
  -5.9359359359359356       -2.0579743023676962E-003   8.6539807824289184E-004   8.9701383108957807E-006  -2.7457533944938968E-005  -3.5823471874282104E-004   1.1734841791781235E-003  -3.4898767258767505E-004  -2.6757247902575890E-003  -3.0807746639257413E-003   1.4411390165089900E-002   0.0000000000000000     
  -5.9159159159159156       -2.1036135008568619E-003   9.7318420428328190E-004  -5.9276391564595485E-005   2.1884094108278119E-005  -2.5563539553297143E-004   1.0677398107341613E-003   5.4967552457736929E-004  -3.7286870960413425E-003  -9.5027272766697816E-005   1.3189242237171415E-002   0.0000000000000000     
  -5.8958958958958956       -2.1430884467309626E-003   1.0797556684090594E-003  -1.4551683869461397E-004   4.1646628625139363E-005   4.3157660338942456E-005   5.7577613645866214E-004   1.5277853666926054E-003  -3.9335174599915658E-003   1.0238522269907732E-003   7.8713828684393791E-003   0.0000000000000000     
  -5.8758758758758756       -2.1762258646589473E-003   1.1817072534992051E-003  -2.2552349750691817E-004   4.7161558843659409E-005   3.5413787037812231E-004   1.7267440196569084E-004   2.5777269380191032E-003  -4.0429611314901281E-003   1.8921522565180042E-004   1.0905817241259638E-003   0.0000000000000000     
  -5.8558558558558556       -2.2028698388302454E-003   1.2748868565630371E-003  -2.9490134034978690E-004   5.1431714435020559E-006   6.8883312819722207E-004  -5.1477741854818928E-004   2.5774270869235874E-003  -2.5086510790649913E-003  -4.5087425599540709E-004  -4.7384056586287108E-003   0.0000000000000000     
  -5.8358358358358355       -2.2228881327637836E-003   1.3694593007561363E-003  -3.7465068789599719E-004  -3.9695393369416913E-005   7.3021364785211761E-004  -5.0828470159910901E-004   2.6124467206611931E-003  -1.6313919247991791E-003  -7.5629624436863432E-004  -1.8349506707616345E-003   0.0000000000000000     
  -5.8158158158158155       -2.2361625328827838E-003   1.4547777741543949E-003  -4.4418315959613883E-004  -7.5048981861431627E-005   6.7232244840637328E-004  -7.5975259262301342E-004   1.9653615434525864E-003   5.6466315280730259E-004  -1.3657031639688145E-003   3.0419313373855018E-003   0.0000000000000000     
  -5.7957957957957955       -2.2425971482943909E-003   1.5385706214635967E-003  -5.2628115497013533E-004  -4.1595418201241660E-005   3.7436348884316837E-004  -6.5428236944782905E-004   1.3158527699634545E-003   2.4416853916019547E-003  -2.1017236176183087E-003   1.3935161695384333E-002   0.0000000000000000     
  -5.7757757757757755       -2.2421196127105293E-003   1.6151479695780532E-003  -6.0926707044611957E-004   7.6146710524950778E-007  -2.1863128940936111E-005  -4.7631940279705624E-004   2.8098779462172070E-004   4.3219181802589329E-003  -1.4296407687848954E-003   2.4198084435417929E-002   0.0000000000000000     
  -5.7557557557557555       -2.2346709327576326E-003   1.6887872048026388E-003  -6.8838558564876637E-004   3.5697364630927022E-005  -5.1296319360079942E-004   1.4035459465089220E-004  -4.7611278200120310E-004   4.2617583643575797E-003  -6.3447361465735223E-004   3.1192798056495732E-002   0.0000000000000000     
  -5.7357357357357355       -2.2202203927574595E-003   1.7578617629076128E-003  -7.6399800509016776E-004   4.8963884478659169E-005  -9.0830536399883822E-004   7.5108721319700985E-004  -4.1375560964988865E-004   2.9210282329293191E-003   1.8618453465199080E-004   3.0581065873317943E-002   0.0000000000000000     
  -5.7157157157157155       -2.1987529615525594E-003   1.8162980001012840E-003  -8.2141070598301398E-004   3.5516065943047284E-005  -1.0178130921680911E-003   8.2177571089237878E-004  -3.4101005375981972E-005   2.3574872351827853E-003   1.3091701182946129E-003   2.0119709617232060E-002   0.0000000000000000     
  -5.6956956956956954       -2.1702724894239688E-003   1.8711801848396090E-003  -8.7931325307904270E-004   9.8771814616163491E-007  -9.0461274988142893E-004   9.1692046061488195E-004   9.7284058023465914E-004   1.3547854123457553E-003   1.4034724719369160E-003   7.2139844241830495E-003   0.0000000000000000     
  -5.6756756756756754       -2.1348033220360153E-003   1.9178903822417372E-003  -9.4648348991479289E-004  -6.5948342875536583E-005  -5.3988671298353262E-004   8.8718513978887250E-004   1.1767249861051789E-003   1.0467185838434006E-003   1.9888422043462918E-003  -5.7177623966165273E-003   0.0000000000000000     
  -5.6556556556556554       -2.0923946585104619E-003   1.9600597788047946E-003  -9.9803891711730346E-004  -1.4670456579719807E-004  -1.5227534271783008E-004   9.2474966114597140E-004   2.0743149596986962E-003   6.7229643432759718E-004   1.8068370153007914E-003  -1.5847745946661752E-002   0.0000000000000000     
  -5.6356356356356354       -2.0431104582934114E-003   1.9930714150564015E-003  -1.0526973684077655E-003  -2.2619815210081108E-004   2.7660533415818265E-004   8.7469442542450657E-004   1.8699141239789693E-003   1.1499467642163265E-003   1.4829509361455331E-003  -2.0076172662079339E-002   0.0000000000000000     
  -5.6156156156156154       -1.9870263145617718E-003   2.0163470906505872E-003  -1.1117020311171559E-003  -2.7523532123438830E-004   6.4819693886349907E-004   5.8787376206372542E-004   1.2523595479839306E-003   1.8853554284988885E-003   5.4893686484924504E-004  -1.6302473843111925E-002   0.0000000000000000     
  -5.5955955955955954       -1.9242553591264553E-003   2.0324225934483147E-003  -1.1623487837536400E-003  -2.8517201349486830E-004   7.8233722532273175E-004   4.0607662320505500E-004   7.0195032613386363E-004   2.7171219161512741E-003  -6.8361280733355493E-004  -9.9487372947227818E-003   0.0000000000000000     
  -5.5755755755755754       -1.8549135109288057E-003   2.0405146661463991E-003  -1.2016016844009971E-003  -2.7107282728154028E-004   7.2220526726510573E-004   2.1114696785324449E-004   2.9246700127553765E-004   4.0329037183285650E-003  -5.8822081361021748E-004  -3.4860983824572369E-003   0.0000000000000000     
  -5.5555555555555554       -1.7791351809360704E-003   2.0402836238589562E-003  -1.2527741384824455E-003  -2.2615275003464049E-004   5.2897860838926631E-004   1.8009033722433043E-004  -1.5428270664464595E-004   4.0147694896884760E-003  -7.8373485641251666E-004   3.0487989467980047E-003   0.0000000000000000     
  -5.5355355355355353       -1.6970813366214276E-003   2.0338308402823831E-003  -1.3070768339169968E-003  -1.4915655037726235E-004   2.0956566124941340E-004   3.9931129349121219E-004  -3.6401217324569078E-004   2.8482502437074883E-003   4.4922902644315083E-004   3.9533863654007580E-003   0.0000000000000000     
  -5.5155155155155153       -1.6089239479415171E-003   2.0150915660746686E-003  -1.3516513650563171E-003  -5.6826160200974503E-005  -2.9667968420514420E-005   2.4015709080111357E-004  -8.0360521753075251E-004   2.5803556627702223E-003   2.8403297382021851E-003  -2.0911922242290550E-003   0.0000000000000000     
  -5.4954954954954953       -1.5148420563486809E-003   1.9949330958722966E-003  -1.4017011070022786E-003   5.1298139742579347E-006  -3.0542073089571790E-004   5.3821790091004916E-004   8.6304915929547531E-005   2.5389886707534502E-004   3.3584634763332523E-003  -1.0007078058715842E-002   0.0000000000000000     
  -5.4754754754754753       -1.4150493456634807E-003   1.9644203210322717E-003  -1.4315863159246396E-003   2.4009623656858219E-005  -3.5336998424682952E-004   3.2796151683391560E-004   7.2532858760616112E-004  -3.4012477960871198E-004   4.3698282493447472E-003  -2.0595052685274184E-002   0.0000000000000000     
  -5.4554554554554553       -1.3097587474523999E-003   1.9293024326968865E-003  -1.4705140008438161E-003   4.9983708977515665E-006  -2.9753070032633247E-004   3.9454750062392629E-004   1.5396894979409494E-003  -2.1926501493405208E-003   3.2610458775227174E-003  -2.5120429637078466E-002   0.0000000000000000     
  -5.4354354354354353       -1.1992012699748480E-003   1.8787444230979292E-003  -1.4924824693340714E-003  -4.7005362596492167E-005   4.4323432659620698E-006  -2.9452306707390512E-004   1.6823163064753955E-003  -1.8630980609370500E-003   4.8951272474506268E-006  -2.3409802363416873E-002   0.0000000000000000     
  -5.4154154154154153       -1.0836264009000734E-003   1.8224364434080553E-003  -1.5152874983371052E-003  -1.0361652357724304E-004   2.6726055814369208E-004  -6.9986279928245759E-004   1.8574747335633247E-003  -1.6721115972166151E-003  -2.3039214073477185E-003  -1.4227330159032178E-002   0.0000000000000000     
  -5.3953953953953953       -9.6328485070812310E-004   1.7555398460934531E-003  -1.5307326603499348E-003  -1.6132373673026829E-004   5.2916919374637432E-004  -1.1688496714966851E-003   1.9503412001791946E-003  -7.5465521045226999E-004  -2.9109517822436580E-003  -1.2998407929609413E-003   0.0000000000000000     
  -5.3753753753753752       -8.3845311208859759E-004   1.6840139813020414E-003  -1.5336522938026618E-003  -2.0250306946104096E-004   6.0658137898614707E-004  -1.2092846469414578E-003   1.4988762340561743E-003   6.6508789867763629E-004  -2.1724235016943438E-003   8.5815769074436502E-003   0.0000000000000000     
  -5.3553553553553552       -7.0940521093994496E-004   1.6040008860208220E-003  -1.5283941540258973E-003  -2.1857206817619252E-004   5.7090189509205783E-004  -1.0068562772921391E-003   5.5947389380780988E-004   1.4383744725881991E-003  -4.3070240130506127E-004   1.5090536988585534E-002   0.0000000000000000     
  -5.3353353353353352       -5.7643705897182391E-004   1.5128824373912659E-003  -1.5123358996181784E-003  -2.1136909513166463E-004   4.8656923753648024E-004  -8.5116571745078062E-004  -5.3862489505410063E-004   1.8232471396180095E-003   1.8865982185354740E-003   1.9551949827468357E-002   0.0000000000000000     
  -5.3153153153153152       -4.3984582016452800E-004   1.4182655705235927E-003  -1.4928661601258894E-003  -1.6413956301200645E-004   2.2092332310030415E-004  -1.9048295834460738E-004  -1.6904219024926719E-003   4.6074283318949948E-004   1.9477896934780403E-003   1.6457349782581066E-002   0.0000000000000000     
  -5.2952952952952952       -2.9993457486305491E-004   1.3206417513732165E-003  -1.4667678962188588E-003  -1.2966586769138180E-004  -1.1469119437213395E-004   5.0819913061429106E-004  -1.9070286584318592E-003  -1.4304021783063459E-003   2.0121887870807199E-003   1.0000212865227362E-002   0.0000000000000000     
  -5.2752752752752752       -1.5702891184473993E-004   1.2116818551240324E-003  -1.4321778169911832E-003  -8.9408585437457147E-005  -2.5012361735405057E-004   6.9485224625832464E-004  -1.7782637423169162E-003  -2.9729020671458188E-003   1.9740233671101466E-003   4.7733767886931865E-003   0.0000000000000000     
  -5.2552552552552552       -1.1446725015976100E-005   1.0997048821690157E-003  -1.3897377482196165E-003  -7.0220188996840654E-005  -3.2372861187783910E-004   7.8971198368371718E-004  -1.0636949009692953E-003  -3.8295700458455964E-003   3.1276629515937897E-003  -4.9781373085069176E-005   0.0000000000000000     
  -5.2352352352352352        1.3648625935859244E-004   9.8286276071689739E-004  -1.3335160906969023E-003  -6.6141887237944493E-005  -2.3551650331657701E-004   5.3259547101594659E-004  -3.3264112655248448E-004  -3.3558518940703572E-003   2.7613271383297886E-003  -2.6162325502732883E-003   0.0000000000000000     
  -5.2152152152152151        2.8643133771054223E-004   8.6106881872310775E-004  -1.2733752833741139E-003  -7.2352885411955208E-005  -7.0896744086775925E-005   3.3475768378490108E-004   3.0536428048613771E-004  -3.0095267455371483E-003   2.9467892876451213E-003   6.0414862602215739E-004   0.0000000000000000     
  -5.1951951951951951        4.3805249925215760E-004   7.3356022456241962E-004  -1.2089455858241547E-003  -7.4171316976215883E-005   1.6223397162802699E-004   1.6794388799291470E-005   9.6690172953402330E-004  -1.9003256825415413E-003   2.1176543244951656E-003   7.2950067828193143E-003   0.0000000000000000     
  -5.1751751751751751        5.9101089670962571E-004   5.9693102109940649E-004  -1.1355735547769149E-003  -5.9343737103313395E-005   4.3383167235711744E-004  -5.8866767727587912E-004   1.1683450936459221E-003   1.1730130620715164E-004   1.6029373106966130E-003   1.4856098849507480E-002   0.0000000000000000     
  -5.1551551551551551        7.4495433127635209E-004   4.5412167389025549E-004  -1.0589297603022967E-003  -4.6277297931907177E-007   5.7628902842133301E-004  -8.9934382061241085E-004   8.4698196520779229E-004   1.2451936927300210E-003   5.0369181724435131E-004   1.9309947825494462E-002   0.0000000000000000     
  -5.1351351351351351        8.9954506235878759E-004   3.0876928654662483E-004  -9.7357288901237155E-004   1.0255596586356827E-004   5.4143012836658274E-004  -1.0084097439170829E-003   5.1195909407106640E-005   1.8956252078912942E-003  -1.7033084880924527E-003   1.7443168125706288E-002   0.0000000000000000     
  -5.1151151151151151        1.0544330109072625E-003   1.6284686763777485E-004  -9.0211815289156425E-004   2.3242438821472551E-004   2.7588316187810417E-004  -4.9749985861592488E-004  -9.3206648526204203E-005   8.0921709684955321E-004  -2.8281681782124958E-003   9.5938901035080119E-003   0.0000000000000000     
  -5.0950950950950951        1.2092668405408486E-003   1.5739248431425083E-005  -8.1087278272515175E-004   3.4828276050208459E-004  -9.7000770057574753E-006  -4.6898586613179421E-004  -7.0290105024786525E-004   1.2740697435952636E-003  -2.1342906732621874E-003  -2.9128227212587947E-004   0.0000000000000000     
  -5.0750750750750750        1.3637052218537903E-003  -1.3268241023139184E-004  -7.3067393964669708E-004   4.2843080909427784E-004  -3.3955699122237141E-004  -2.2631228422045088E-004  -4.9415087630008052E-004   1.6232775371560954E-003   4.7919337631902080E-004  -9.6827540014190160E-003   0.0000000000000000     
  -5.0550550550550550        1.5173984312250126E-003  -2.8864429920754048E-004  -6.3452692311722399E-004   4.9699334696753342E-004  -4.9644978836970051E-004  -2.0993408172069643E-004  -7.5189958397923508E-004   9.7244186572864014E-004   1.1008461033867589E-003  -1.2560491365683551E-002   0.0000000000000000     
  -5.0350350350350350        1.6700023493297098E-003  -4.4233823910868724E-004  -5.4713583007399589E-004   5.2579193807733614E-004  -6.8305733197815768E-004   4.6369769181758112E-005  -3.4532283689902888E-004   4.6759825020083017E-004   2.4464482285075232E-003  -1.6525267154431547E-002   0.0000000000000000     
  -5.0150150150150150        1.8211816264224762E-003  -5.9500385021130369E-004  -4.5234443410732895E-004   5.1060065609061938E-004  -7.6578496217565484E-004   1.9600286458413635E-004  -1.7909321669937970E-004   4.0609129538527855E-004   1.7982293437007490E-003  -1.6993527254643374E-002   0.0000000000000000     
  -4.9949949949949950        1.9705906381904544E-003  -7.5370567623018320E-004  -3.4593758845948502E-004   4.8265856328004632E-004  -6.4518280429348913E-004   8.2291404623791600E-005  -1.3489899277733050E-004  -1.1185584927976943E-004  -7.7824248588516712E-004  -1.0916849128974528E-002   0.0000000000000000     
  -4.9749749749749750        2.1179031034511873E-003  -9.1244670222525920E-004  -2.3388355174849609E-004   4.3659886082469067E-004  -4.8570399164801699E-004  -2.3756609842415301E-004   5.6704903206772535E-006   4.1226983192220771E-004  -1.6838106075345684E-003  -5.0675004219671816E-003   0.0000000000000000     
  -4.9549549549549550        2.2627862239342662E-003  -1.0669372592768092E-003  -1.2818435148210014E-004   3.7393200641358803E-004  -3.9728337012431305E-004  -3.3616406345629151E-004   2.2048972110606265E-004   1.8242086807904426E-003  -1.6303914915034832E-003  -3.5102672260010201E-003   0.0000000000000000     
  -4.9349349349349350        2.4049159842740517E-003  -1.2255201623531321E-003  -1.1564279005499571E-005   3.1267343165523924E-004  -1.7999274974994759E-004  -7.1964035968438689E-004   5.6569327330395746E-005   2.8556475569681827E-003  -1.7415794814748824E-003  -2.4711669042466189E-003   0.0000000000000000     
  -4.9149149149149149        2.5439800831008044E-003  -1.3847802940939917E-003   1.0081251579185794E-004   2.9087835568557670E-004  -6.8745661683632955E-005  -4.8893807801765545E-004   3.5950513144499197E-004   1.8637737414137938E-003  -2.0632055223056747E-003  -4.4891130704277941E-003   0.0000000000000000     
  -4.8948948948948949        2.6796639809825648E-003  -1.5401513237993010E-003   2.3062513455874794E-004   2.6175543383489814E-004   5.7243487548861046E-005  -7.1648860329397211E-004  -4.4724054844703432E-004   1.7925257160482564E-003  -3.7756025326502649E-003  -6.0392165404022629E-003   0.0000000000000000     
