  -9.7997997997997999        1.3980321420654486E-005   7.8040833853793663E-006   1.0082251605414384E-005   6.2901398121580251E-006  -9.2979539949152635E-007  -1.5075090273441134E-005  -3.7008217813631405E-005  -6.2233547332175010E-005  -7.8295297297461004E-005  -7.1597577130607951E-005  -4.1829621532926914E-005  -1.7961547632200468E-005  -3.2100280087517545E-005  -3.3801969986540193E-006  -3.2543009967018945E-004  -1.8728852288617137E-004   2.5096699849386049E-004   1.8538260325869912E-004  -3.7199621138606879E-004  -2.7302340164125048E-004   2.9788060965067444E-004  -8.6322875934302580E-005  -2.3881597482838660E-004   3.1894581533110862E-004   2.4087884787485022E-004   3.1390878590333086E-004   9.0936826954200224E-004   7.5495371549120940E-004   1.2119096716804618E-003  -2.4694149189329691E-004  -2.1298958411516146E-003  -1.5079059053339026E-003  -2.7971149778458328E-004  -4.4663112257701333E-004  -5.1681461172913511E-004  -2.7852583055000584E-004  -9.1422463868677485E-004  -1.0330508974358708E-003   7.0244039823558549E-004   3.2726372199475932E-003   1.1873725735933149E-002   1.8449067449675772E-002   1.0246064353404229E-002   1.9548485321922715E-004  -3.6349578503379040E-002 -0.12555271761501285      -0.21737077364770746      -0.12323905320016129       0.27968281066962780       0.53652455059814097        0.0000000000000000     
  -9.7797797797797799        1.4014530725550504E-005   8.5239635115663486E-006   1.0967162150756399E-005   7.4901725282991332E-006   5.6755319621493749E-008  -1.4734923293036366E-005  -3.6930383613037143E-005  -6.2107129914341160E-005  -7.7176481046005595E-005  -6.9393393422589907E-005  -4.0843253002660971E-005  -1.8506328169158520E-005  -3.1277686225183643E-005   1.4156434846271941E-005  -3.0930458291401794E-004  -2.4514666496175419E-004   2.0675833626959033E-004   2.3184249560962353E-004  -3.7562890576470887E-004  -3.1524708602890926E-004   2.8709995728494616E-004   2.7607657365042820E-006  -3.0903802807109388E-004   3.7883845096555363E-004   1.8112178644001249E-004   3.6178448118439672E-004   9.1179073350650141E-004   9.0800168062021803E-004   1.2754264408459915E-003  -1.6354706808261734E-004  -2.1914045467866668E-003  -1.7050557708613539E-003  -1.0241355786559394E-004  -5.9613369972324830E-004  -6.2169986675654943E-004   2.9567405305824882E-005  -9.2824841879403028E-004  -1.1139275148639564E-003   6.3256994783724915E-004   2.5212074685923968E-003   1.1289668426639553E-002   1.7338643341345054E-002   1.2571315827477439E-002   7.2896953724102872E-003  -2.3679290613666432E-002 -0.11329426410325893      -0.22050684834914913      -0.15051631736736942       0.23031888380350049       0.51144665961184077        0.0000000000000000     
  -9.7597597597597598        1.3995847565511611E-005   8.9805368930580630E-006   1.1691749592070713E-005   8.6774169866332517E-006   1.7075165105007609E-006  -1.2962553723597565E-005  -3.5736286249312703E-005  -6.2054558858531161E-005  -7.9106029176791271E-005  -7.2089008969144987E-005  -4.3753684738754968E-005  -2.0447380055146943E-005  -3.5154650508000557E-005   1.9796823856857719E-005  -3.0655859840645797E-004  -2.9761392428891002E-004   1.7157164815561618E-004   2.7384152785055920E-004  -3.1041161607292864E-004  -3.7641919156230792E-004   2.6220012261228472E-004   5.8563834342104196E-005  -3.7700159748012632E-004   4.3300013795682718E-004   7.7613999301023363E-005   4.2889192920923108E-004   8.3168109136050588E-004   1.0209118224131421E-003   1.1976798062914280E-003  -8.5584668017311375E-005  -1.8386786046151017E-003  -1.7662692306281166E-003  -8.3803607901581717E-005  -8.4537422752446127E-004  -7.2013264011682029E-004   2.4718380055590428E-004  -1.0921759520869676E-003  -8.6689364759563649E-004   4.5708107596000610E-004   2.1295900012763395E-003   1.0888771022182843E-002   1.6805369223409826E-002   1.4399905030516191E-002   1.0384438903348916E-002  -1.9229486754751376E-002 -0.10524007515322810      -0.21105327279209307      -0.17447261259201016       0.18925708112899645       0.51536704050408477        0.0000000000000000     
  -9.7397397397397398        1.3926043934508800E-005   9.4165566410734881E-006   1.2352923061902899E-005   9.6884757771683861E-006   3.3100665974199536E-006  -1.1098241039345672E-005  -3.3766026997649980E-005  -6.0411295080737109E-005  -7.8796271737393257E-005  -7.3408338987016435E-005  -4.6999613452368861E-005  -2.3033825744400558E-005  -3.6439099712846847E-005   3.0393339137054043E-005  -2.9287087735013339E-004  -3.4719062897752104E-004   1.2516445467102770E-004   2.9955453300382272E-004  -2.3678784976297870E-004  -4.1598370250471735E-004   2.3138314631884386E-004   1.0786132389548796E-004  -4.3714862658413212E-004   4.7836208698301142E-004  -1.8034643926958952E-005   4.8199111965138778E-004   8.1288666032091532E-004   1.0717864015020535E-003   1.0482816319363280E-003   8.7421443430356956E-005  -1.4953494692384584E-003  -1.8849589607750721E-003  -6.4151001644512844E-005  -1.0075271145097192E-003  -8.9013232521258827E-004   4.5840184222963352E-004  -1.2849940025962793E-003  -6.6498933569255833E-004  -5.5875754186546049E-005   2.2677687425874367E-003   1.0612304082404081E-002   1.5939518152436397E-002   1.6197941303914266E-002   1.2564834967671377E-002  -1.6921860046748369E-002  -9.7705441867860426E-002 -0.19762831417395588      -0.19581375565817968       0.14776120711237106       0.51358333911344145        0.0000000000000000     
  -9.7197197197197198        1.3803946344172330E-005   1.0087733933594812E-005   1.3237748761528463E-005   1.1151562060187786E-005   4.9752898157903339E-006  -8.8038334364070807E-006  -3.1379769433823282E-005  -5.8375997327795086E-005  -7.8198586031047500E-005  -7.4489567356890240E-005  -4.9913780017082657E-005  -2.4202500965402404E-005  -2.9620609723937549E-005   4.6938406320943881E-005  -2.7045001731107861E-004  -4.0377572946081319E-004   7.0721969136886481E-005   3.1696116668734062E-004  -2.3206372799857106E-004  -4.4609539939757564E-004   2.3269134863065813E-004   2.0165171511911351E-004  -5.2718576461977603E-004   5.2714777321287974E-004  -1.0480309404844153E-004   5.6977260754615343E-004   7.1667702220607995E-004   1.2848788456579535E-003   8.7812704573108377E-004   4.0599654641779398E-004  -1.3327223754254533E-003  -1.7825406778505181E-003  -4.9278341652612316E-004  -1.2032677150583479E-003  -8.5897824692308434E-004   2.7637902879759256E-004  -1.4276161435647218E-003  -6.1422458748266995E-004  -2.3989716630418308E-004   2.2700781452229266E-003   1.0003140968385147E-002   1.4610600359073765E-002   1.6692801260512587E-002   1.8586058967237022E-002   5.7015025599097685E-004  -8.5235147089511021E-002 -0.21312842302634097      -0.21083786519208353       0.11190659845474381       0.47748703543522331        0.0000000000000000     
  -9.6996996996996998        1.3629990440919307E-005   1.0523450704865231E-005   1.3925079270835884E-005   1.2340677784760111E-005   6.9450242307321918E-006  -6.0491807009929711E-006  -2.8349082054998273E-005  -5.5794341646406635E-005  -7.7021666237871478E-005  -7.3806209229482472E-005  -4.8434847756855368E-005  -2.1520328500100478E-005  -2.7035043713827257E-005   5.7398043745700545E-005  -2.4128818910432577E-004  -4.3006812767530141E-004   1.8886824197936701E-005   3.4427129879801069E-004  -1.7636631625789513E-004  -4.9591956478747259E-004   1.8857557128663433E-004   2.6500770765689358E-004  -5.1329345618385551E-004   4.6675594200805491E-004  -5.0932211899844906E-005   5.9546183324111048E-004   6.4393049965885967E-004   1.4117998064677435E-003   7.3781198730491577E-004   5.8886442678840391E-004  -1.1826828990530499E-003  -1.7956411537182388E-003  -5.6332374148461190E-004  -1.2180363754807166E-003  -8.7038489479870484E-004  -4.3417345313010358E-006  -1.5593418767595383E-003  -5.1819603430345142E-004  -4.8839042706556976E-004   2.1279122365655385E-003   9.5320604274621371E-003   1.4668078654113854E-002   1.7294282022311723E-002   1.9292012557510955E-002   6.1814914831471862E-003  -6.9209156846055747E-002 -0.20591048926776334      -0.23371824124843152        7.7170992771423350E-002  0.45103943268018121        0.0000000000000000     
  -9.6796796796796798        1.3403791770802744E-005   1.0879265177807488E-005   1.4585535529350469E-005   1.3545658020514201E-005   9.3613615960694007E-006  -2.7104835529346231E-006  -2.4767191448885338E-005  -5.3419366214637708E-005  -7.6392801496507899E-005  -7.3189146475181478E-005  -4.6608763721816187E-005  -2.0421396890531894E-005  -2.8055880484028787E-005   6.2389982638840036E-005  -2.1711477548480812E-004  -4.4341817045273537E-004  -3.8572181033044169E-005   3.5837802764125378E-004  -1.1203405036486474E-004  -5.5622677237226787E-004   1.5417458051264488E-004   3.2907317311886949E-004  -5.1371286199000362E-004   3.8304156339918254E-004   3.5664835560857140E-005   5.7159404773102533E-004   6.0653708071673786E-004   1.4987797256425992E-003   5.3907892243912781E-004   8.0048522323934506E-004  -1.1528740738555423E-003  -1.8384511279200173E-003  -6.5001648738595289E-004  -1.0559261885806600E-003  -8.5998026603074191E-004  -5.0912369431445727E-004  -1.1919887283242476E-003  -5.5390308006097750E-004  -5.9219205972904339E-004   1.6492516983073323E-003   8.7877969545358137E-003   1.5076850817951303E-002   1.7398936276515349E-002   1.8717846526362592E-002   1.1554737339223155E-002  -5.4242129559187169E-002 -0.19726153346459285      -0.24867678808343047        3.6069958556382661E-002  0.42489278166239564        0.0000000000000000     
  -9.6596596596596598        1.3125628135341989E-005   1.1499545659600504E-005   1.5243966726955778E-005   1.4655932304803180E-005   1.0281527076560347E-005  -1.8886491685281518E-006  -2.4260512179635307E-005  -5.2953793102681063E-005  -7.6624484272338502E-005  -7.4264551307343953E-005  -4.8755198888299008E-005  -2.2443257719131750E-005  -2.6614042725776523E-005   6.4853535541923034E-005  -1.8820650165514704E-004  -4.6734132056548895E-004  -9.2372579873127992E-005   3.9139316249531519E-004  -7.1921703981671695E-005  -5.5270196782782706E-004   9.5536016931133024E-005   3.1610321676423718E-004  -4.3320867785742490E-004   3.1747021936518095E-004   5.8911783298233098E-005   6.3418475189911956E-004   4.7966418270723924E-004   1.6828489220907716E-003   5.3971352761524787E-004   1.0858769203307313E-003  -1.1691466597672207E-003  -1.9367279936919847E-003  -8.8421608184857572E-004  -1.2484377708417518E-003  -8.4173667315371858E-004  -6.1237326113310932E-004  -8.7338007485738883E-004  -3.6137757752956960E-004  -9.7431518441045014E-004   1.1832738724426510E-003   7.9574222861335184E-003   1.4458972075894094E-002   1.8038428169087951E-002   2.0909116258551817E-002   1.9359022111144708E-002  -3.9316217966612187E-002 -0.18241030651845197      -0.25905405511766710       -9.9901763732129223E-003  0.39145697573958010        0.0000000000000000     
  -9.6396396396396398        1.2796317620265922E-005   1.1945705281205133E-005   1.5882956951233080E-005   1.5690416546696323E-005   1.1637723796993641E-005  -4.1753567076339165E-007  -2.2769467870265796E-005  -5.1418127542937415E-005  -7.4170121258948754E-005  -7.0699687700877495E-005  -4.7219723545115088E-005  -2.6410031516883341E-005  -2.9524637754751377E-005   6.9632159201164065E-005  -1.5363630941392779E-004  -4.7856336407172512E-004  -1.5791607695933436E-004   4.0957833347603982E-004  -2.0362085327307075E-005  -5.5786412643522377E-004   6.2798199601090665E-005   2.8917831226949706E-004  -3.4026267769899239E-004   1.7530844759289623E-004   1.7724110348007856E-004   5.3981032778279195E-004   5.0654171257994470E-004   1.6866332772124237E-003   5.0083864287626359E-004   1.2888190704342275E-003  -1.1485854910653240E-003  -1.9346821441749294E-003  -9.7828724946972851E-004  -1.1585757380872352E-003  -9.5424317534748015E-004  -7.4569099105381131E-004  -4.1386929377221736E-004  -1.7940414233028653E-004  -1.5349700862192278E-003   6.8153353128876017E-004   6.8519871607965856E-003   1.4580926438522622E-002   1.8428619583762157E-002   2.1409943054341306E-002   2.4988476266374345E-002  -2.6453449180119451E-002 -0.17119398788173446      -0.26125239118995325       -5.1964373063818195E-002  0.36081155690251648        0.0000000000000000     
  -9.6196196196196198        1.2415741553703492E-005   1.2245674364006748E-005   1.6195261433532615E-005   1.6354758036258390E-005   1.2540967459035822E-005   1.5904723389758562E-006  -2.0071965373903312E-005  -4.7991188377315911E-005  -7.1436278547410179E-005  -7.0761275099548551E-005  -5.1407573317844443E-005  -3.2915267710590471E-005  -3.2294600229907850E-005   6.9251429258696505E-005  -1.2644237666259797E-004  -4.8754317760153456E-004  -2.0236322208907570E-004   4.0353673842922935E-004   4.3598385587116135E-005  -5.2830772894818718E-004  -2.4870078378613459E-005   3.0239495729051893E-004  -2.6631689098607225E-004  -4.2623014686564019E-006   3.3120033943758614E-004   3.8597804776157934E-004   5.4655902151748100E-004   1.5101455858457340E-003   5.3537540019621020E-004   1.5175443402301737E-003  -8.2897756517015878E-004  -1.9740016044951319E-003  -1.4081554791593618E-003  -9.9597108163668397E-004  -7.9608353495079129E-004  -7.5134955470172607E-004  -6.6364480376743351E-005  -3.7289276725258747E-004  -2.0658819721660329E-003   2.9276413564590861E-004   6.0555690476461277E-003   1.4627174581616350E-002   1.9438771995979581E-002   2.0073946685364587E-002   2.1890536604720349E-002  -2.2596441707428430E-002 -0.15287957708196853      -0.25064248429493735       -7.9579492231484972E-002  0.33940407642278353        0.0000000000000000     
  -9.5995995995995997        1.1984390593898882E-005   1.2831480744117595E-005   1.6944841525350460E-005   1.7565701080295426E-005   1.4065262496773268E-005   2.7243320769776795E-006  -1.9656080176626300E-005  -4.9055563035718428E-005  -7.2047855600739899E-005  -6.8650732203110536E-005  -4.5036256751510041E-005  -2.6667862780677337E-005  -2.7556522467427403E-005   6.6097438039728921E-005  -9.4257907225361284E-005  -4.7601103873805056E-004  -2.6579829156071034E-004   4.0751816564967393E-004   9.0397637977097998E-005  -5.3062413263756125E-004  -5.8080311625318357E-005   2.4886293440034554E-004  -1.2272716628149540E-004  -1.2400975553347401E-004   4.0958453468017996E-004   3.2231639538101624E-004   5.5240455263361285E-004   1.5081337196684739E-003   7.3525496795968513E-004   1.4207886431418309E-003  -7.9222274745699374E-004  -1.8976549326770007E-003  -1.3193106310529796E-003  -9.9698336041429141E-004  -8.1919607959816498E-004  -7.7555481169156349E-004   2.4770630065292220E-004  -4.2102447932083296E-004  -2.5066805627797285E-003  -4.5696927124297924E-006   4.7572781546558847E-003   1.3614969935800435E-002   1.7812422763729557E-002   2.1776108479625494E-002   3.1600118258178628E-002  -5.0005068819182277E-003 -0.13765352134467715      -0.25873678398358602      -0.11446289288130485       0.29408348314073135        0.0000000000000000     
  -9.5795795795795797        1.1501952565979497E-005   1.3307165183399173E-005   1.7422365023294072E-005   1.8685240574816102E-005   1.5610240446412589E-005   4.9367292018797327E-006  -1.7414955306165092E-005  -4.8168339071578618E-005  -7.3173900726779620E-005  -7.1673642359638073E-005  -4.6838060998733369E-005  -2.6507346429338624E-005  -2.6224825950028876E-005   6.0453647630550783E-005  -6.2399432752624896E-005  -4.6755414366565833E-004  -3.1920666663945641E-004   3.9435621023733991E-004   1.5147126195829666E-004  -5.1167609992560346E-004  -1.0400188321807068E-004   2.0237297917027807E-004  -5.8821750126215075E-005  -1.8190284121617737E-004   4.6269493743810358E-004   2.8552496803987997E-004   5.4326039447645438E-004   1.5065233409635452E-003   8.4118392223855474E-004   1.5875206016463751E-003  -6.6025446389434122E-004  -1.9363469396863663E-003  -1.5276518062898232E-003  -8.4479617024258759E-004  -6.4420765487961055E-004  -9.4032077855290262E-004   5.6996346171293160E-004  -1.1047074729917223E-003  -2.3339766565192636E-003  -6.0084494716967159E-004   4.0150447533348448E-003   1.2533483777799859E-002   1.7072704179284772E-002   2.2287823181920026E-002   3.5591393417554351E-002   6.0206449599187447E-003 -0.11729588079666112      -0.25619015221799174      -0.14225227941429663       0.25347390893882726        0.0000000000000000     
