  -9.7997997997997999        1.1080513397479266E-005  -3.7465755443324766E-006  -1.4330319635928814E-005  -8.1202805001388914E-007   6.4273547472172698E-006  -7.0001033934107136E-006  -1.2945798447667823E-005  -2.1170764256237559E-006   8.4493193320533758E-007  -8.9838010783172860E-006  -1.0976723835427595E-005  -3.7726925624984368E-006  -3.8086729905144363E-006  -9.8370764545753528E-006  -9.3731346718109987E-006  -5.4547682215787417E-006  -6.8987234546282107E-006  -9.7708866383140662E-006  -8.3424084544858601E-006  -6.7694508065941265E-006  -8.2577123112929989E-006  -8.9833369890190721E-006  -7.6161633122122876E-006  -7.3162558304155906E-006  -8.1343377537459974E-006  -7.7837559017786129E-006  -6.9615700043188135E-006  -7.0716405368196753E-006  -7.0611764190137816E-006  -6.4595208930369908E-006   0.0000000000000000     
  -9.7797797797797799        1.1040060709410304E-005  -3.8272258872017192E-006  -1.4535434041480882E-005  -9.3770265338568367E-007   6.4689028096652677E-006  -7.0573927219874191E-006  -1.3123446348277147E-005  -2.1726093049357563E-006   8.2126115896303496E-007  -9.1055416986098423E-006  -1.1069448588062323E-005  -3.7951833898809747E-006  -3.9249560247199037E-006  -1.0002056051431346E-005  -9.4384231934921938E-006  -5.5064645921388338E-006  -7.0729916265238278E-006  -9.9221230930479523E-006  -8.4202530334899203E-006  -6.9131425708219599E-006  -8.4456793089540176E-006  -9.0888970300970394E-006  -7.7331370605305263E-006  -7.4949730083373391E-006  -8.2521780208925286E-006  -7.8800036753373976E-006  -7.0792349547842935E-006  -7.1699474778476165E-006  -7.1494413495024774E-006  -6.5166175510103408E-006   0.0000000000000000     
  -9.7597597597597598        1.1000127899735029E-005  -3.9031669746364487E-006  -1.4755107659534406E-005  -1.0842775545052351E-006   6.5155832282295303E-006  -7.0978387837633611E-006  -1.3322857655963903E-005  -2.2708068237719954E-006   8.6271400491532815E-007  -9.1429513913645104E-006  -1.1180530689304685E-005  -3.8521493804990438E-006  -3.9573808623689301E-006  -1.0005538376414250E-005  -9.4310993132977962E-006  -5.5699546271596249E-006  -7.1311063020156519E-006  -9.7926391877966370E-006  -8.2805220434415754E-006  -6.9653391894644779E-006  -8.4506344584061890E-006  -8.8511012903340072E-006  -7.4930173042798548E-006  -7.4532442701134812E-006  -8.1635169861911138E-006  -7.5439840453135561E-006  -6.6997790192068370E-006  -6.9076319632964630E-006  -6.8957230111648178E-006  -6.0611953895120380E-006   0.0000000000000000     
  -9.7397397397397398        1.0960706091877669E-005  -3.9731017993442846E-006  -1.4987425381184188E-005  -1.2491949811720135E-006   6.5707705656623252E-006  -7.1512470803797163E-006  -1.3561422925554523E-005  -2.3504337653582144E-006   9.1953146966602620E-007  -9.2651499328414450E-006  -1.1325490279131640E-005  -3.7500111385624884E-006  -3.8719752421754579E-006  -1.0108279580566081E-005  -9.3971543630663372E-006  -5.3111230344716010E-006  -6.9628744802520715E-006  -9.7121745672936016E-006  -8.0248111079011587E-006  -6.6269847099337087E-006  -8.1843317686481070E-006  -8.5475561937943135E-006  -7.0968860919415959E-006  -7.0816508901652263E-006  -7.8059241749821973E-006  -7.0928495519967273E-006  -6.2473501515999346E-006  -6.4956317969151766E-006  -6.4491948476166371E-006  -5.5953594625757719E-006   0.0000000000000000     
  -9.7197197197197198        1.0921800188498298E-005  -4.0362757126013195E-006  -1.5231272795801463E-005  -1.4376791104095608E-006   6.6316077968420432E-006  -7.1809726563834784E-006  -1.3815887744212555E-005  -2.4928337124848882E-006   9.3925193378698897E-007  -9.3323933114103686E-006  -1.1472220243268475E-005  -3.8700231764236041E-006  -3.9727196346533842E-006  -1.0195426253320419E-005  -9.5199967823650524E-006  -5.5541777570250076E-006  -7.2131666154422583E-006  -9.8905761239189373E-006  -8.3029229966440514E-006  -7.1343765444235244E-006  -8.6331829050654154E-006  -8.8703252934894391E-006  -7.6849334285978380E-006  -7.9130489446677127E-006  -8.4457100752374442E-006  -7.6457904642744368E-006  -7.1416815306827808E-006  -7.4825956809929621E-006  -7.2065490815454825E-006  -6.4230702488777955E-006   0.0000000000000000     
  -9.6996996996996998        1.0883400629013263E-005  -4.0914376276029152E-006  -1.5483779050275229E-005  -1.6450424125772428E-006   6.6979968449919536E-006  -7.2119367453328671E-006  -1.4100928563895988E-005  -2.6534006364629476E-006   9.6661803490748502E-007  -9.4312802201827580E-006  -1.1698918061218173E-005  -3.9503177884556078E-006  -3.9685510220221355E-006  -1.0339239181377746E-005  -9.6447063131776106E-006  -5.5044590700693614E-006  -7.1848723229369385E-006  -1.0031623099288652E-005  -8.3911823891724379E-006  -7.0197474730294162E-006  -8.5773280550334415E-006  -9.0143961104269013E-006  -7.8264002625298221E-006  -7.8668412392776591E-006  -8.3678897924569999E-006  -7.7206063754613773E-006  -7.2550478788443684E-006  -7.4600127139800387E-006  -7.0853110841033242E-006  -6.3641929210776874E-006   0.0000000000000000     
  -9.6796796796796798        1.0845510559822920E-005  -4.1377732833939484E-006  -1.5742901617008995E-005  -1.8769397302426945E-006   6.7721534553055370E-006  -7.2296381479078759E-006  -1.4437272196598429E-005  -2.8298894610508016E-006   1.0594101434218305E-006  -9.5761002664505085E-006  -1.2030366003827226E-005  -3.9781472386102522E-006  -3.8881579272147456E-006  -1.0615228640427135E-005  -9.8915494324875833E-006  -5.3528316060535692E-006  -7.1215151675036170E-006  -1.0291428807987042E-005  -8.4292724502905727E-006  -6.6893238580008034E-006  -8.4152675244720032E-006  -9.0718408697252034E-006  -7.6526954658297844E-006  -7.4479434760255974E-006  -8.0691380041103266E-006  -7.5518384061986665E-006  -6.9880161064953352E-006  -7.0902597660878708E-006  -6.7791673565061954E-006  -6.1221233168618811E-006   0.0000000000000000     
  -9.6596596596596598        1.0808121530020231E-005  -4.1749947582492188E-006  -1.6005094228603927E-005  -2.1287558044857091E-006   6.8461208517407209E-006  -7.2251985482517519E-006  -1.4747296817810022E-005  -3.0532588730385826E-006   1.0967512667991936E-006  -9.6008028214694727E-006  -1.2208349703706425E-005  -4.1204342051009814E-006  -3.9559150810470862E-006  -1.0655867671936594E-005  -9.9765264643922029E-006  -5.4823835417427239E-006  -7.2585198256861334E-006  -1.0380029717735738E-005  -8.4339639863417859E-006  -6.7446321529594295E-006  -8.5997151136274550E-006  -9.1553821947671925E-006  -7.5626685773054480E-006  -7.5009458166638144E-006  -8.2716929792574709E-006  -7.6155284268704193E-006  -6.9925429082788735E-006  -7.2387159866520002E-006  -6.9097750882266751E-006  -6.1278702071939564E-006   0.0000000000000000     
  -9.6396396396396398        1.0771235712495814E-005  -4.2023814957511455E-006  -1.6267936783840853E-005  -2.4037444645492474E-006   6.9304152108649617E-006  -7.2099792896748042E-006  -1.5136396612613440E-005  -3.3022204055838032E-006   1.1653655476778808E-006  -9.7572279166203385E-006  -1.2610932550457465E-005  -4.2974410377869616E-006  -4.0371783884374722E-006  -1.0970022805853931E-005  -1.0318553943336153E-005  -5.6698245738910833E-006  -7.5077407485063785E-006  -1.0748168661886943E-005  -8.7116275608223239E-006  -6.9297564013005254E-006  -8.9294210368674381E-006  -9.5283170063746765E-006  -7.7434064275442466E-006  -7.6839742357607688E-006  -8.6134909736752258E-006  -7.9361693226956197E-006  -7.1611209248188623E-006  -7.3922884376553467E-006  -7.1590272304954858E-006  -6.4027965771536506E-006   0.0000000000000000     
  -9.6196196196196198        1.0734846786577340E-005  -4.2204422733772776E-006  -1.6527872612305581E-005  -2.6980211883542957E-006   7.0088756660941481E-006  -7.1689997226238253E-006  -1.5496744681377224E-005  -3.5995030362973162E-006   1.2194567924220866E-006  -9.7955647277838573E-006  -1.2936804837604995E-005  -4.5215805662985758E-006  -3.9997005722628834E-006  -1.0960590865854455E-005  -1.0463490463117326E-005  -5.7701468054379680E-006  -7.4544372498219363E-006  -1.0625468941171743E-005  -8.6446356992184754E-006  -6.9051408582303023E-006  -8.7733487200602038E-006  -9.2660489654718231E-006  -7.5022823474642001E-006  -7.4352949250659592E-006  -8.3526597180927470E-006  -7.6572192537029175E-006  -6.8063842873001563E-006  -7.0200404873714287E-006  -6.8945475790117684E-006  -6.2070679849007358E-006   0.0000000000000000     
  -9.5995995995995997        1.0698955828629848E-005  -4.2298245627608436E-006  -1.6781706066683172E-005  -3.0127334397684468E-006   7.0985271282875974E-006  -7.0912129311552014E-006  -1.5888233074214206E-005  -3.9091329103002187E-006   1.3460197230475524E-006  -9.8414683383777427E-006  -1.3343985255350915E-005  -4.6915098354836957E-006  -3.9550202828327053E-006  -1.1226162370672806E-005  -1.0872554772244660E-005  -5.9037592649292593E-006  -7.5610403025091650E-006  -1.0980737089561518E-005  -9.0269090512506309E-006  -7.1411272393879931E-006  -9.0336570011427375E-006  -9.6112721023383486E-006  -7.8145505048371080E-006  -7.7016432438673147E-006  -8.6209394066468731E-006  -7.9070979557918466E-006  -7.0168085575481776E-006  -7.2174213930552601E-006  -7.0959956530857288E-006  -6.3839007552937852E-006   0.0000000000000000     
  -9.5795795795795797        1.0663556061226996E-005  -4.2312706015487817E-006  -1.7025879688626604E-005  -3.3420059821690731E-006   7.1784686471341796E-006  -7.0067509685563816E-006  -1.6273591504113893E-005  -4.2484894031022342E-006   1.3816731077100573E-006  -9.9134655696744804E-006  -1.3685979282672570E-005  -4.8831801722525325E-006  -3.9441238187481637E-006  -1.1385113880556640E-005  -1.1102568858429205E-005  -5.8948095073910503E-006  -7.5034510529154369E-006  -1.1103994298845334E-005  -9.1184304529408848E-006  -7.0420640463688220E-006  -8.9357114689681548E-006  -9.6093521092810435E-006  -7.7190373558531606E-006  -7.4855948893812982E-006  -8.4153604106445862E-006  -7.6531761297504322E-006  -6.6757670912773794E-006  -6.9170297961019075E-006  -6.7657102394755699E-006  -5.9352982677952465E-006   0.0000000000000000     
  -9.5595595595595597        1.0628651005788782E-005  -4.2270620259423813E-006  -1.7259082295333947E-005  -3.6885901220742442E-006   7.2679838382566456E-006  -6.8548098443796424E-006  -1.6664127753029965E-005  -4.6567488450993357E-006   1.5063436859537289E-006  -9.8853768170290985E-006  -1.4189112281605418E-005  -5.2911741685608101E-006  -4.0083370549481672E-006  -1.1685179886699938E-005  -1.1671517934009738E-005  -6.3081074600617328E-006  -7.8632780217289900E-006  -1.1667249676066213E-005  -9.6834532633287327E-006  -7.5377366727914404E-006  -9.5673602300258591E-006  -1.0261606990950794E-005  -8.2477353894805347E-006  -8.1052877445014720E-006  -9.1602359496332518E-006  -8.2494349978946810E-006  -7.1988436319935917E-006  -7.6013716277272289E-006  -7.3692661700624642E-006  -6.3607460133657114E-006   0.0000000000000000     
  -9.5395395395395397        1.0594231641822129E-005  -4.2190666686344918E-006  -1.7477836881956850E-005  -4.0435952309943968E-006   7.3433747348819399E-006  -6.7019895224941008E-006  -1.7018934597596961E-005  -5.0417958996052120E-006   1.5718194486909317E-006  -9.8399454508665612E-006  -1.4502893134774628E-005  -5.5495791757456894E-006  -3.9888870159040951E-006  -1.1701002451315936E-005  -1.1912250416608540E-005  -6.5277025964039423E-006  -7.9166155466144817E-006  -1.1778857571691788E-005  -9.9630196005046581E-006  -7.8105756486543711E-006  -9.7254140927412427E-006  -1.0517283763123826E-005  -8.6370445519496595E-006  -8.4305804603939085E-006  -9.4726789590534084E-006  -8.6782258444001412E-006  -7.6197803381003886E-006  -7.9966792085241262E-006  -7.8637228744486686E-006  -6.9279726452227055E-006   0.0000000000000000     
  -9.5195195195195197        1.0560301196676574E-005  -4.2097148239669557E-006  -1.7682202094468301E-005  -4.4096588291865124E-006   7.4272823169918551E-006  -6.4810465454915036E-006  -1.7381684907486146E-005  -5.4499814033372842E-006   1.7493498377981216E-006  -9.7401708634316558E-006  -1.4909562766368792E-005  -5.7873919947200621E-006  -3.8544511720376612E-006  -1.1804367196170128E-005  -1.2271801183031805E-005  -6.6300138166958996E-006  -7.9044430907903964E-006  -1.2062067904126001E-005  -1.0295179175098065E-005  -7.8819857334615964E-006  -9.8293769456623704E-006  -1.0906366278140575E-005  -9.0443818993710613E-006  -8.6293111356794745E-006  -9.6739870950716305E-006  -9.1214115590052827E-006  -8.0317783793134237E-006  -8.2075330648133069E-006  -8.1475784570887968E-006  -7.3351651922446515E-006   0.0000000000000000     
  -9.4994994994994997        1.0526852963254256E-005  -4.2025228010248410E-006  -1.7872261102179575E-005  -4.7788420815099905E-006   7.4914473316480656E-006  -6.2508436961727647E-006  -1.7680171651573249E-005  -5.9117730464871767E-006   1.7942674697634735E-006  -9.5946328475070880E-006  -1.5233523237951208E-005  -6.1821031715454581E-006  -3.8835430256370915E-006  -1.1784220903788173E-005  -1.2513333232427780E-005  -6.8806031884339510E-006  -7.9661841131116935E-006  -1.2099439588742852E-005  -1.0376403001246351E-005  -7.9627097463766616E-006  -9.9077353191215220E-006  -1.0913516445240253E-005  -8.9939506769088367E-006  -8.6628961855896863E-006  -9.7634541142176019E-006  -9.0554815898471032E-006  -7.8736548633188172E-006  -8.1554164442401633E-006  -8.0940504480261589E-006  -7.1014165144661196E-006   0.0000000000000000     
  -9.4794794794794797        1.0493888947580810E-005  -4.1995910708174313E-006  -1.8048817864899839E-005  -5.1526141954988706E-006   7.5618359459124608E-006  -5.9645406988548479E-006  -1.7987796384470511E-005  -6.3473439982306563E-006   1.9535304963980942E-006  -9.4455153012855424E-006  -1.5641283704445138E-005  -6.4966262582785078E-006  -3.7794845683439990E-006  -1.1914752508170781E-005  -1.2940030947108515E-005  -7.0311592932706611E-006  -7.9667917399183229E-006  -1.2365249572782468E-005  -1.0625320265947235E-005  -7.9218544592306339E-006  -9.9200051094185254E-006  -1.1081422198363085E-005  -9.0238397046862482E-006  -8.5151603331992952E-006  -9.6461790220818255E-006  -9.0035043388196167E-006  -7.7930120140983002E-006  -7.9847555638282644E-006  -7.8669334833480480E-006  -6.8875878983645239E-006   0.0000000000000000     
  -9.4594594594594597        1.0461402966932648E-005  -4.2040410633437119E-006  -1.8215226836793683E-005  -5.5263295356205906E-006   7.6078352505206102E-006  -5.6776743033800158E-006  -1.8218189750649273E-005  -6.7750765635312679E-006   2.0594155212863615E-006  -9.1765671158130557E-006  -1.5830874435621845E-005  -6.7233085748351157E-006  -3.5915497438623388E-006  -1.1771829494335244E-005  -1.3123512982092649E-005  -7.0654381627807563E-006  -7.7276093425601087E-006  -1.2347480785488946E-005  -1.0839576821465669E-005  -7.8852843213425739E-006  -9.7990222571195082E-006  -1.1256067924950175E-005  -9.2582660978492082E-006  -8.5743119380612067E-006  -9.7857440639771766E-006  -9.3271560906232358E-006  -8.0965288074906670E-006  -8.2180540382061183E-006  -8.2365422105979335E-006  -7.3199350679559777E-006   0.0000000000000000     
  -9.4394394394394396        1.0429396659624530E-005  -4.2179554624951336E-006  -1.8375118395722916E-005  -5.9022817673794265E-006   7.6543360650932647E-006  -5.3331828371777688E-006  -1.8439552526316072E-005  -7.2438957105966696E-006   2.2464718096613999E-006  -8.8216656825218811E-006  -1.6085716505583854E-005  -7.0452300683963031E-006  -3.3862552977430034E-006  -1.1573938441647258E-005  -1.3320527795214866E-005  -7.2511985513444812E-006  -7.6978068285280090E-006  -1.2295507262319802E-005  -1.0883157674072909E-005  -8.0208362044335038E-006  -9.9262883326780064E-006  -1.1213975099383016E-005  -9.1737650986869119E-006  -8.7412846965499548E-006  -9.9805629452514302E-006  -9.2171142309717903E-006  -7.9794190206288899E-006  -8.3986702750787889E-006  -8.3447862000649319E-006  -7.1273173418961435E-006   0.0000000000000000     
  -9.4194194194194196        1.0397864441436571E-005  -4.2420796883211098E-006  -1.8532808645270121E-005  -6.2778983899036889E-006   7.6745847238580773E-006  -5.0242565066987174E-006  -1.8651395930383556E-005  -7.7033449761839858E-006   2.2864875773475954E-006  -8.6320881544192872E-006  -1.6323483990100462E-005  -7.3787160182801482E-006  -3.4295920202117532E-006  -1.1576582262319010E-005  -1.3528608383777267E-005  -7.4976611537306957E-006  -7.8406254213201367E-006  -1.2439358729955738E-005  -1.1117047200110562E-005  -8.2534040679366356E-006  -1.0103354580508391E-005  -1.1433386261460460E-005  -9.4264398520966340E-006  -8.9274741718950293E-006  -1.0118603183383697E-005  -9.4395955047426438E-006  -8.2835014494073526E-006  -8.6218401336717759E-006  -8.4505789380538455E-006  -7.2681581297723469E-006   0.0000000000000000     
  -9.3993993993993996        1.0366807493543663E-005  -4.2771223282501193E-006  -1.8694330623165751E-005  -6.6603241955779079E-006   7.6868272099058515E-006  -4.6555858971634866E-006  -1.8784340002135656E-005  -8.1318082547569572E-006   2.4495827000733553E-006  -8.1944211665250560E-006  -1.6382985715042315E-005  -7.5778112769171160E-006  -3.2182952899053507E-006  -1.1313929303682919E-005  -1.3554775547109066E-005  -7.4966468124261697E-006  -7.6983606388114097E-006  -1.2404109566386652E-005  -1.1149641226070659E-005  -8.2420810140306924E-006  -1.0152350264110373E-005  -1.1546137912461745E-005  -9.4756587733390343E-006  -8.9891374811735587E-006  -1.0330047325385396E-005  -9.6977108743852617E-006  -8.4762927139314184E-006  -8.8269625900009567E-006  -8.8005115624720609E-006  -7.6733129826238802E-006   0.0000000000000000     
  -9.3793793793793796        1.0336220909461033E-005  -4.3214936015310524E-006  -1.8862141504435553E-005  -7.0457836828691374E-006   7.6726866397864605E-006  -4.3463490086840241E-006  -1.8988483217956095E-005  -8.6329121069237162E-006   2.5335148982182575E-006  -7.9019616696069055E-006  -1.6673506240788453E-005  -7.8914074531436494E-006  -2.9349440470260927E-006  -1.1109229410512756E-005  -1.3822301630103267E-005  -7.4824219651835475E-006  -7.2176340460704971E-006  -1.2222016264937714E-005  -1.1244336315135655E-005  -7.9081485660198713E-006  -9.5489719485609542E-006  -1.1258066352037313E-005  -9.2237821570748388E-006  -8.3453227630233621E-006  -9.6487462392697166E-006  -9.2244425100428128E-006  -7.8729675543232960E-006  -8.0379376945564332E-006  -8.0984406850148666E-006  -6.9805160953155587E-006   0.0000000000000000     
  -9.3593593593593596        1.0306104411261630E-005  -4.3728718843913328E-006  -1.9042118859342431E-005  -7.4462242724947620E-006   7.6430585401746333E-006  -4.0020362445308666E-006  -1.9146569582827883E-005  -9.1358910278495713E-006   2.6274490234933659E-006  -7.5106867549006382E-006  -1.6843140289490915E-005  -8.1937624605556070E-006  -2.6997807328183460E-006  -1.0850445397028944E-005  -1.3958912740107925E-005  -7.4780130567042293E-006  -6.8644911904165603E-006  -1.2045196517881223E-005  -1.1258045095038207E-005  -7.6443736125485390E-006  -9.1541390804168381E-006  -1.1083338467775465E-005  -9.0283651206151868E-006  -7.9445079217423483E-006  -9.3033558497864159E-006  -8.9737921679514700E-006  -7.4852224406705757E-006  -7.5750785767120793E-006  -7.7727625707695200E-006  -6.6648639432114149E-006   0.0000000000000000     
  -9.3393393393393396        1.0276455673045425E-005  -4.4281068329445504E-006  -1.9233857971865842E-005  -7.8599886161851152E-006   7.5858964660343618E-006  -3.7021860972756166E-006  -1.9323181097047133E-005  -9.6414777903340334E-006   2.6269218220835792E-006  -7.2115171308862501E-006  -1.6902647923096186E-005  -8.4630739062922021E-006  -2.6756501626276166E-006  -1.0610464699229926E-005  -1.3832631039645162E-005  -7.4427902006247098E-006  -6.7833722076201643E-006  -1.1866691385543897E-005  -1.1010775692193600E-005  -7.4838489390618199E-006  -9.0969391172499200E-006  -1.1026830611112526E-005  -8.9425426003201199E-006  -7.8884088419147972E-006  -9.3214683872723095E-006  -9.0707597421687615E-006  -7.6435659703562282E-006  -7.6946705307200659E-006  -7.8808428606190752E-006  -6.9801945099210645E-006   0.0000000000000000     
