  -6.7167167167167161        2.9596527914111606E-009   1.0257399607496546E-008   1.7947559562377862E-008   2.1765290731763972E-008   1.9489595602224889E-008   1.2321345459541118E-008   4.3322157542460972E-009   1.2772397321536078E-010   1.9243773669564270E-009   7.9164764182055480E-009   1.3347253639184613E-008   1.3893544481066348E-008   9.0594731512630152E-009   2.8694464928633400E-009   3.9164093784766416E-010   3.0668231560013994E-009   7.1455480691879505E-009   7.5102345998769067E-009   3.9738947062918096E-009   1.4015179419966017E-009   2.3879791759882645E-009   4.0185254557822716E-009   3.5328663075558458E-009   2.2880585525782153E-009   2.1898725998405266E-009   2.5993910915239667E-009   2.4467517290428698E-009   2.0893803976761426E-009   2.0244897158749536E-009   2.0088576989149166E-009   0.0000000000000000     
  -6.6966966966966961        3.0165158465834824E-009   1.0472577298844792E-008   1.8382818080973794E-008   2.2411324733602463E-008   2.0239216660605998E-008   1.2992292385326562E-008   4.7424879245185891E-009   1.9651034484821857E-010   1.7523627814673126E-009   7.7677875386489261E-009   1.3494741618585233E-008   1.4416616987345083E-008   9.7344777183359618E-009   3.3133750970320785E-009   3.9892137983823708E-010   2.8220597352096723E-009   7.0904255938034562E-009   7.8574109197867930E-009   4.4052804916802353E-009   1.5172008447930353E-009   2.2872425425144609E-009   4.0566105035020133E-009   3.7337110003712993E-009   2.4231777780504597E-009   2.2193161322219429E-009   2.6530811177187212E-009   2.5474274298898006E-009   2.1696658912443031E-009   2.0805012779121042E-009   2.0739564552905875E-009   0.0000000000000000     
  -6.6766766766766761        3.0744134716505325E-009   1.0691919963783507E-008   1.8825984727821379E-008   2.3070400486420538E-008   2.1011569397945047E-008   1.3693084475184662E-008   5.1814378047885824E-009   2.8324366812394083E-010   1.5804497635066620E-009   7.6030334147837981E-009   1.3620945341862268E-008   1.4929227205572074E-008   1.0425290689775181E-008   3.7949535051534720E-009   4.3714883874514042E-010   2.5699984469999710E-009   6.9891728796926021E-009   8.1690222935624246E-009   4.8532901848170374E-009   1.6657491868106476E-009   2.1773102573741645E-009   4.0574111498562070E-009   3.9204229992959424E-009   2.5666274155157513E-009   2.2420985574717830E-009   2.6827586770442271E-009   2.6310585667012127E-009   2.2404177010581370E-009   2.1205956100670434E-009   2.1181722233860621E-009   0.0000000000000000     
  -6.6566566566566561        3.1333772552235750E-009   1.0915859189195972E-008   1.9280730784611849E-008   2.3747317993669884E-008   2.1807792906322675E-008   1.4424011438482200E-008   5.6504597185428187E-009   3.8927903898607896E-010   1.4111782036199015E-009   7.4246757595971781E-009   1.3728720086223196E-008   1.5439652367325088E-008   1.1143883980763069E-008   4.3230178114330290E-009   5.1162546944658546E-010   2.3192673558660166E-009   6.8598813886813677E-009   8.4659108538443468E-009   5.3301497334955483E-009   1.8565740429379635E-009   2.0760000466128078E-009   4.0426233844379452E-009   4.1088351703749980E-009   2.7310254355263626E-009   2.2786386783451634E-009   2.7139596505203701E-009   2.7181162150624260E-009   2.3202830737821295E-009   2.1683734628094293E-009   2.1668878651726922E-009   0.0000000000000000     
  -6.6366366366366361        3.1934204544980333E-009   1.1143761552184016E-008   1.9744751984011938E-008   2.4441165491810196E-008   2.2627927473127801E-008   1.5181055052518617E-008   6.1443637238558024E-009   5.1463468262026103E-010   1.2457634472608664E-009   7.2314021462970089E-009   1.3814188353596275E-008   1.5938095651982413E-008   1.1874775761855428E-008   4.8846168165895628E-009   6.1992503066158343E-010   2.0782418610992884E-009   6.7076862362051706E-009   8.7336743406250925E-009   5.8099622230282524E-009   2.0759624746093870E-009   1.9864112322971607E-009   4.0113988465483739E-009   4.2820948247374470E-009   2.8979503808901067E-009   2.3202520990943245E-009   2.7403876315332627E-009   2.7967644723875671E-009   2.3952963196862900E-009   2.2133596471914561E-009   2.2112177681200058E-009   0.0000000000000000     
  -6.6166166166166160        3.2545713576331217E-009   1.1376095060672226E-008   2.0217539796156586E-008   2.5150416484730066E-008   2.3473270983957598E-008   1.5971708333416469E-008   6.6714000618129059E-009   6.6212276338260382E-010   1.0843530844337598E-009   7.0238440829357972E-009   1.3877913123704408E-008   1.6424963675148417E-008   1.2623017525842374E-008   5.4915291168097494E-009   7.7093908044474303E-010   1.8399212136689921E-009   6.5167947524243386E-009   8.9727065680393768E-009   6.3151817294082170E-009   2.3419342735481819E-009   1.9037693984109481E-009   3.9584980201917920E-009   4.4566124833032455E-009   3.0871180068329571E-009   2.3702184081312607E-009   2.7629940377882315E-009   2.8808463284612745E-009   2.4819818983140400E-009   2.2633826989285171E-009   2.2569183415208565E-009   0.0000000000000000     
  -6.5965965965965960        3.3168540576960126E-009   1.1613257821595092E-008   2.0702209510230399E-008   2.5879394095994277E-008   2.4345253124187258E-008   1.6795436249447278E-008   7.2320430536289385E-009   8.3326304455391545E-010   9.2889013844991367E-010   6.8051602229283011E-009   1.3926006003446208E-008   1.6910678355429297E-008   1.3399101366309359E-008   6.1491502427023422E-009   9.6846908357125045E-010   1.6176534684239912E-009   6.3104212961563425E-009   9.2011312855149388E-009   6.8518738479856293E-009   2.6632311784552799E-009   1.8517007695685005E-009   3.9082189536025085E-009   4.6445517920716523E-009   3.3121878314840207E-009   2.4545801610985309E-009   2.8095538217282844E-009   2.9907611417815339E-009   2.6001351374651376E-009   2.3452329556036158E-009   2.3356631107180997E-009   0.0000000000000000     
  -6.5765765765765760        3.3802832626355598E-009   1.1854749746327291E-008   2.1196662022794457E-008   2.6626862739254443E-008   2.5242474533578291E-008   1.7646360552879187E-008   7.8186886929603146E-009   1.0262381106130511E-009   7.8205978823378171E-010   6.5738214318509245E-009   1.3947419319093630E-008   1.7376399757391015E-008   1.4179895944599238E-008   6.8362108377612981E-009   1.2023234399257379E-009   1.4129730939815072E-009   6.0809463482565368E-009   9.3819897408471953E-009   7.3696307650238843E-009   3.0075967345670709E-009   1.8140927172551167E-009   3.8335034033246890E-009   4.8020984348876465E-009   3.5294295521092164E-009   2.5361570615398027E-009   2.8404905514547743E-009   3.0808749497256311E-009   2.7025288885138964E-009   2.4110421023833210E-009   2.3947628422642493E-009   0.0000000000000000     
  -6.5565565565565560        3.4449026814991312E-009   1.2100866262123271E-008   2.1699592600197728E-008   2.7388811952687255E-008   2.6164989399806707E-008   1.8533507392213184E-008   8.4418865020447762E-009   1.2449026067396868E-009   6.4351835747478427E-010   6.3294640920512168E-009   1.3939085290522152E-008   1.7816991413832446E-008   1.4968990247586936E-008   7.5682627700548340E-009   1.4849280187580192E-009   1.2239701735750105E-009   5.8258106466170451E-009   9.5306190193381630E-009   7.8968687676127331E-009   3.3988850973352597E-009   1.8042569014571876E-009   3.7477617738659499E-009   4.9517918342934855E-009   3.7665446587685425E-009   2.6405039970131246E-009   2.8800271130847395E-009   3.1800260857979481E-009   2.8222530121082334E-009   2.4934790271527471E-009   2.4691794568362261E-009   0.0000000000000000     
  -6.5365365365365360        3.5107098089789179E-009   1.2352152462830200E-008   2.2215206289416107E-008   2.8170631971443134E-008   2.7113637687325769E-008   1.9455091745186434E-008   9.1033114195329575E-009   1.4923467147369653E-009   5.1393185042741174E-010   6.0736235853859216E-009   1.3908366827116235E-008   1.8241101187036131E-008   1.5766766198787532E-008   8.3404947485000604E-009   1.8164114049616214E-009   1.0569774844271514E-009   5.5475322423510560E-009   9.6363456906188723E-009   8.4164198917237012E-009   3.8290283264041948E-009   1.8239893803208490E-009   3.6461747035862067E-009   5.0777932471575455E-009   4.0102589344160528E-009   2.7623385832921748E-009   2.9193266582281809E-009   3.2705374839786309E-009   2.9427821964654568E-009   2.5818842744339978E-009   2.5451082526519969E-009   0.0000000000000000     
  -6.5165165165165160        3.5777625145314928E-009   1.2608098394450653E-008   2.2741941396770148E-008   2.8972898109272608E-008   2.8089688720427904E-008   2.0408163432731096E-008   9.7985608155999212E-009   1.7680510713200350E-009   3.9565096751128703E-010   5.8073166812524663E-009   1.3853066699030741E-008   1.8641141658422599E-008   1.6560508874596819E-008   9.1428408856839472E-009   2.1962243313271564E-009   9.1441927934871390E-010   5.2445748446793445E-009   9.6961282038372916E-009   8.9267588835623665E-009   4.2945993450975315E-009   1.8679010968361240E-009   3.5273247940609897E-009   5.1818331031112358E-009   4.2576955478006472E-009   2.8910842271264671E-009   2.9478657981423724E-009   3.3478013438870306E-009   3.0617465390454538E-009   2.6696229621220261E-009   2.6110723839759507E-009   0.0000000000000000     
  -6.4964964964964960        3.6460584123552962E-009   1.2868904577237298E-008   2.3278391342704624E-008   2.9793223928553111E-008   2.9095493670704784E-008   2.1400361975640338E-008   1.0533954667575813E-008   2.0753837509723933E-009   2.8938827693897033E-010   5.5266480107279609E-009   1.3765254508016470E-008   1.9016827944383372E-008   1.7364437656189244E-008   9.9908077961664909E-009   2.6297699328761794E-009   7.9969034343849284E-010   4.9215102042606803E-009   9.7047780323751943E-009   9.4135924868790675E-009   4.7928787089309645E-009   1.9473925022000546E-009   3.3935779491815192E-009   5.2496934790492842E-009   4.4979905653016736E-009   3.0315648040498967E-009   2.9725679340884811E-009   3.4089160645355269E-009   3.1701009632635780E-009   2.7500300979000629E-009   2.6667921711208992E-009   0.0000000000000000     
  -6.4764764764764760        3.7156425597975947E-009   1.3135237855630374E-008   2.3828194677481018E-008   3.0635939030623445E-008   3.0132538640717216E-008   2.2431486941849157E-008   1.1312043867022719E-008   2.4167378477187056E-009   1.9762103917814270E-010   5.2392252046558891E-009   1.3658339866227102E-008   1.9376424537312505E-008   1.8175377761934320E-008   1.0882603952268901E-008   3.1247961517850072E-009   7.2107219856241288E-010   4.5845206732784411E-009   9.6777294174263666E-009   9.9015125636848720E-009   5.3413945832564414E-009   2.0713210762622042E-009   3.2617301217834537E-009   5.3090948073775960E-009   4.7541121260600523E-009   3.1977878121238788E-009   3.0111550274589969E-009   3.4788502868271561E-009   3.2925285055982942E-009   2.8460547378548855E-009   2.7360807062444470E-009   0.0000000000000000     
  -6.4564564564564559        3.7865418526339819E-009   1.3406566759522730E-008   2.4389360106859354E-008   3.1500004047256450E-008   3.1200483118712925E-008   2.3497605149462950E-008   1.2125524557269494E-008   2.7895065158572578E-009   1.2276435954687864E-010   4.9465431652970374E-009   1.3530164205487138E-008   1.9718352021707887E-008   1.8991884818274480E-008   1.1810396147490619E-008   3.6723588924972716E-009   6.8363194053155288E-010   4.2511795031296648E-009   9.6209721554711173E-009   1.0374750399627866E-008   5.9245688244545285E-009   2.2440007060801732E-009   3.1424380130265569E-009   5.3578166809532029E-009   5.0197528984523983E-009   3.3929063199751169E-009   3.0685957766095655E-009   3.5557378366898737E-009   3.4287721415411495E-009   2.9640805798757327E-009   2.8232771828283072E-009   0.0000000000000000     
  -6.4364364364364359        3.8587694564507673E-009   1.3683055611432775E-008   2.4960129919814010E-008   3.2380283084608484E-008   3.2298113256671684E-008   2.4604820286350810E-008   1.2980883747887231E-008   3.1963074813538346E-009   6.5713159514422621E-011   4.6427621044202522E-009   1.3361150788751594E-008   2.0015435667527244E-008   1.9793324480406688E-008   1.2764951157875690E-008   4.2679774350024131E-009   6.8178167180010817E-010   3.9084302070770405E-009   9.5020760354186487E-009   1.0786251475612976E-008   6.5079099996411621E-009   2.4494974978238221E-009   3.0116838367293922E-009   5.3522497589679058E-009   5.2498918214186915E-009   3.5806987545234089E-009   3.1086338604471168E-009   3.5980214629032520E-009   3.5323409739162661E-009   3.0521203610179570E-009   2.8764243828568609E-009   0.0000000000000000     
  -6.4164164164164159        3.9323810065646128E-009   1.3965486883703575E-008   2.5545419468153372E-008   3.3282678117255516E-008   3.3425650320976186E-008   2.5753856791554629E-008   1.3886511208152904E-008   3.6439824570040997E-009   2.8313685559721592E-011   4.3390800637834262E-009   1.3176258713874788E-008   2.0289467632520653E-008   2.0589030140439081E-008   1.3759342411832232E-008   4.9343445060044399E-009   7.2964969202210662E-010   3.5630784550083081E-009   9.3535362407753670E-009   1.1198609123135010E-008   7.1434426289046299E-009   2.7127588753745338E-009   2.9009807273278453E-009   5.3504366815270884E-009   5.5045179935623888E-009   3.8074441670699803E-009   3.1795888029497933E-009   3.6672142357599852E-009   3.6702640327325751E-009   3.1775493692297087E-009   2.9649087288392788E-009   0.0000000000000000     
  -6.3963963963963959        4.0073783531397697E-009   1.4253116389494402E-008   2.6143008528512614E-008   3.4207726726506091E-008   3.4584659463322577E-008   2.6939935972800784E-008   1.4832062931028225E-008   4.1294040591203626E-009   1.2444790560745801E-011   4.0281202673085194E-009   1.2960291964484511E-008   2.0530430206049745E-008   2.1373877455495737E-008   1.4779089670008908E-008   5.6543150833553791E-009   8.2441375563283735E-010   3.2186602258911239E-009   9.1517161818048691E-009   1.1554723217180647E-008   7.7814218401196369E-009   3.0166057506432759E-009   2.7933162360957541E-009   5.3039059663695748E-009   5.7249357954485936E-009   4.0310401843172638E-009   3.2430633220111148E-009   3.7076514423653407E-009   3.7781507313115929E-009   3.2809686009790577E-009   3.0292092838330233E-009   0.0000000000000000     
  -6.3763763763763759        4.0838173828522970E-009   1.4546432256100806E-008   2.6752010499259927E-008   3.5153359337668211E-008   3.5776708364060256E-008   2.8170732950831933E-008   1.5828206809260999E-008   4.6588880803998458E-009   2.0261338597484260E-011   3.7132026495764579E-009   1.2714845723726912E-008   2.0731629236210415E-008   2.2136274222550537E-008   1.5822148169981310E-008   6.4372604921230100E-009   9.7393583683091156E-010   2.8738868529760198E-009   8.8962467102601332E-009   1.1865024401457863E-008   8.4363219322094042E-009   3.3703731714936161E-009   2.6966540682966138E-009   5.2252073901336374E-009   5.9264785164069942E-009   4.2655256317760027E-009   3.3132493524994612E-009   3.7362087534050086E-009   3.8751159095321966E-009   3.3830696197668566E-009   3.0907334397758541E-009   0.0000000000000000     
  -6.3563563563563559        4.1617095731754298E-009   1.4845967341054136E-008   2.7376331295612013E-008   3.6125464099227206E-008   3.7005114048958534E-008   2.9447582064421461E-008   1.6876533258560999E-008   5.2346599724835385E-009   5.4397118230553064E-011   3.3998266268435292E-009   1.2451777611955092E-008   2.0912853612972902E-008   2.2902207967090999E-008   1.6911764868562702E-008   7.2966908811217729E-009   1.1889374768669957E-009   2.5488262347794001E-009   8.6139436875950028E-009   1.2152310578887793E-008   9.1299376512217545E-009   3.8009629149369497E-009   2.6373245464268891E-009   5.1383237451730811E-009   6.1374680276074028E-009   4.5427578024495633E-009   3.4185901026396300E-009   3.7808738009328541E-009   3.9927212619503861E-009   3.5145686000783197E-009   3.1771193271542373E-009   0.0000000000000000     
  -6.3363363363363359        4.2411067261209061E-009   1.5151073560313404E-008   2.8012660027155491E-008   3.7121215008181813E-008   3.8268932365549173E-008   3.0764761084450949E-008   1.7966417442517640E-008   5.8514068661563730E-009   1.1685611400171538E-010   3.0849709053393878E-009   1.2159987416003809E-008   2.1063403665904769E-008   2.3655928728344931E-008   1.8016093625513030E-008   8.2003052799949929E-009   1.4601079660038651E-009   2.2470276112023618E-009   8.2915336332468630E-009   1.2373092124728216E-008   9.8066979291537567E-009   4.2739850944633469E-009   2.6042864942971572E-009   5.0212863261086294E-009   6.3112645776146424E-009   4.8168556185028231E-009   3.5290417639704393E-009   3.8105968652248918E-009   4.0880312813357448E-009   3.6325583648339900E-009   3.2517154985479715E-009   0.0000000000000000     
  -6.3163163163163158        4.3220217734446553E-009   1.5462322717528773E-008   2.8661061744590236E-008   3.8136715705312852E-008   3.9567502598746885E-008   3.2132576909505185E-008   1.9111233442424131E-008   6.5156691379084523E-009   2.0956175610927785E-010   2.7738856077826186E-009   1.1842048773616821E-008   2.1171015900090899E-008   2.4380558864389744E-008   1.9138516343667076E-008   9.1671370652863756E-009   1.7965676369794871E-009   1.9674966176772486E-009   7.9366687071937802E-009   1.2546624520429282E-008   1.0483651777635041E-008   4.7971228791763586E-009   2.6048526735735119E-009   4.8895763369079445E-009   6.4660784095002173E-009   5.1010633704217898E-009   3.6557989858582252E-009   3.8409883479211320E-009   4.1802105303649848E-009   3.7552003502464656E-009   3.3316890277127523E-009   0.0000000000000000     
  -6.2962962962962958        4.4045122334116079E-009   1.5780152742997239E-008   2.9326030626790227E-008   3.9178826512096804E-008   4.0901952263514361E-008   3.3549225763585492E-008   2.0314533697557487E-008   7.2334859361086526E-009   3.3551605815937794E-010   2.4684672221353844E-009   1.1503950230714732E-008   2.1247228078921092E-008   2.5090457588332312E-008   2.0293316912477978E-008   1.0213290860564714E-008   2.2122803195865866E-009   1.7175884285322310E-009   7.5543870615230919E-009   1.2683262491570203E-008   1.1177665527650431E-008   5.3903183302773064E-009   2.6565773486133619E-009   4.7531209595029529E-009   6.6097846581294220E-009   5.4117743395584230E-009   3.8191286020760138E-009   3.8860328100384047E-009   4.2801306609792158E-009   3.8954130098250756E-009   3.4297533602558657E-009   0.0000000000000000     
  -6.2762762762762758        4.4885911660085398E-009   1.6103868342342438E-008   3.0003858280245241E-008   4.0245208025737726E-008   4.2272798014084675E-008   3.5009962884441067E-008   2.1565845863112534E-008   7.9987686229745693E-009   4.9623231084424897E-010   2.1696303133698776E-009   1.1141254218266668E-008   2.1285681755908822E-008   2.5775096475602708E-008   2.1454280932909758E-008   1.1304460620140492E-008   2.6931604156319037E-009   1.5077918343868160E-009   7.1491337850330408E-009   1.2758664170745880E-008   1.1852522768341315E-008   6.0321955812086818E-009   2.7548451734038098E-009   4.6096356134623215E-009   6.7316947768752377E-009   5.7308183292998227E-009   4.0047889020400721E-009   3.9397264046827121E-009   4.3816312188693487E-009   4.0450094467442962E-009   3.5426276512719555E-009   0.0000000000000000     
  -6.2562562562562558        4.5743128166513672E-009   1.6434367857080936E-008   3.0696162308136932E-008   4.1336027716317035E-008   4.3682357221114224E-008   3.6527026378655552E-008   2.2882038834124220E-008   8.8213648880610579E-009   6.9490756613809045E-010   1.8795712542830754E-009   1.0752941488634593E-008   2.1280929459519646E-008   2.6435776489528058E-008   2.2640063370811936E-008   1.2466770355269533E-008   3.2533365728932942E-009   1.3407826669655300E-009   6.7279090898194977E-009   1.2787615494682443E-008   1.2520094525599752E-008   6.7325787510514321E-009   2.9145573909380663E-009   4.4731562629273787E-009   6.8401876026793395E-009   6.0693756324638234E-009   4.2299940278021850E-009   4.0196377267476189E-009   4.5012473122448335E-009   4.2198000787561489E-009   3.6850435155785752E-009   0.0000000000000000     
  -6.2362362362362358        4.6617068695013610E-009   1.6771682489510734E-008   3.1405371687900912E-008   4.2456826487221913E-008   4.5132198524662921E-008   3.8091981624163887E-008   2.4253991868067830E-008   9.7014337201803958E-009   9.3453018718998753E-010   1.6025554581554349E-009   1.0355237063869664E-008   2.1252562555338297E-008   2.7072611766691007E-008   2.3832198965523660E-008   1.3686517494696492E-008   3.8954749272124078E-009   1.2246248734085874E-009   6.2941396178063934E-009   1.2766450402345138E-008   1.3174021296150877E-008   7.4902850719647111E-009   3.1395851263404739E-009   4.3445769635977634E-009   6.9311986886254276E-009   6.4265584945625730E-009   4.4963306005944564E-009   4.1191970559701358E-009   4.6273055384745754E-009   4.4165464662025501E-009   3.8564462458141550E-009   0.0000000000000000     
  -6.2162162162162158        4.7508061156802731E-009   1.7115382552664703E-008   3.2127026438356103E-008   4.3601018216218693E-008   4.6620136373484514E-008   3.9706183459684205E-008   2.5679631683101877E-008   1.0633269800280633E-008   1.2155055570873556E-009   1.3378611619670876E-009   9.9277343663446440E-009   2.1168376463020296E-008   2.7660860498187802E-008   2.5010517013447945E-008   1.4940925698869756E-008   4.6024134869267387E-009   1.1558678437717653E-009   5.8407011326699953E-009   1.2661178189193880E-008   1.3759712507692449E-008   8.2589660040890520E-009   3.4045989671793366E-009   4.2012753361384398E-009   6.9637634839562251E-009   6.7458685047179213E-009   4.7529421505345913E-009   4.2005740231152642E-009   4.7184033129939668E-009   4.5780938769663029E-009   3.9976737825116589E-009   0.0000000000000000     
  -6.1961961961961958        4.8416700609503083E-009   1.7466434266524583E-008   3.2864854076642244E-008   4.4770740521490711E-008   4.8148550570347940E-008   4.1381029602003466E-008   2.7177801340248807E-008   1.1631849377834335E-008   1.5428618824366601E-009   1.0890280294274244E-009   9.4758743867750128E-009   2.1027386721421562E-008   2.8199068718873694E-008   2.6189846042347282E-008   1.6255955903604556E-008   5.3939788280997308E-009   1.1410668215887639E-009   5.3756070067142929E-009   1.2492688759296440E-008   1.4301388554194078E-008   9.0576774412547104E-009   3.7276713938609673E-009   4.0649092747845690E-009   6.9619821391445737E-009   7.0523123447715216E-009   5.0250353928898516E-009   4.2904041029691702E-009   4.8044474141835658E-009   4.7384922596166353E-009   4.1416046344030791E-009   0.0000000000000000     
  -6.1761761761761758        4.9343113405380163E-009   1.7824580935103212E-008   3.3620493006726276E-008   4.5971883669646959E-008   4.9718366370742853E-008   4.3105428535742713E-008   2.8736755969340395E-008   1.2695937695477216E-008   1.9203817153348682E-009   8.5896005619140626E-010   9.0136497199230252E-009   2.0857551649722184E-008   2.8702646052599874E-008   2.7353131998509016E-008   1.7607307741778779E-008   6.2659402373516578E-009   1.1923294105957684E-009   4.9101400652651564E-009   1.2267152263370259E-008   1.4802267432807255E-008   9.8870230531599286E-009   4.1133492825872251E-009   3.9457016887437803E-009   6.9337787448977565E-009   7.3510384979244697E-009   5.3188042375688303E-009   4.3913680427283968E-009   4.8844639371654076E-009   4.8992313366171589E-009   4.2941730784191019E-009   0.0000000000000000     
  -6.1561561561561557        5.0288005148396855E-009   1.8189687306106946E-008   3.4389954706577822E-008   4.7199273605869170E-008   5.1333172125601039E-008   4.4891821863877126E-008   3.0367429811918519E-008   1.3829502864441860E-008   2.3516896758629790E-009   6.4878606096445477E-010   8.5239021760515473E-009   2.0627720385356618E-008   2.9157405299566944E-008   2.8516077588177081E-008   1.9016170909199092E-008   7.2275557737676073E-009   1.3125766916537729E-009   4.4403446998231995E-009   1.1961674809029527E-008   1.5229869041266200E-008   1.0735093409137692E-008   4.5675233281205180E-009   3.8360294495605833E-009   6.8505842524519687E-009   7.6136251962690672E-009   5.6196041728837568E-009   4.4924359499421046E-009   4.9374646080806627E-009   5.0318895670564001E-009   4.4289994156854754E-009   0.0000000000000000     
  -6.1361361361361357        5.1251573234217010E-009   1.8562781795027168E-008   3.5178565990083899E-008   4.8459211722525419E-008   5.2995468567056539E-008   4.6742361279008492E-008   3.2074399455101755E-008   1.5039569947117245E-008   2.8410820631889268E-009   4.6419988421549194E-010   8.0240169846939294E-009   2.0360523005169597E-008   2.9575915176538771E-008   2.9684302227968313E-008   2.0493864270591062E-008   8.2952117210962957E-009   1.5164264279850909E-009   3.9878192778968243E-009   1.1613411651039939E-008   1.5621017435382869E-008   1.1623499358108457E-008   5.1116917155278418E-009   3.7699001313662674E-009   6.7513095753479446E-009   7.8764085645174723E-009   5.9622274010339555E-009   4.6287363778554510E-009   5.0008982253600310E-009   5.1797774948492548E-009   4.5906634684730108E-009   0.0000000000000000     
  -6.1161161161161157        5.2234457489952333E-009   1.8943175273923824E-008   3.5983457995288663E-008   4.9749916188229526E-008   5.4704041861941284E-008   4.8647873581561270E-008   3.3842641471862086E-008   1.6314633929218340E-008   3.3867896293179927E-009   3.0906634421590614E-010   7.5196747497325694E-009   2.0062181131686749E-008   2.9953143177075169E-008   3.0826675935494813E-008   2.1992790062842248E-008   9.4336569858072567E-009   1.7994208357018289E-009   3.5677181551026617E-009   1.1228561333100650E-008   1.5954761898910502E-008   1.2513021203173719E-008   5.7203292324242202E-009   3.7519098855579233E-009   6.6453625077815857E-009   8.1278359950602584E-009   6.3289003516151575E-009   4.7996392315768092E-009   5.0828235667134613E-009   5.3418834262359729E-009   4.7770949283102159E-009   0.0000000000000000     
  -6.0960960960960957        5.3236951554262426E-009   1.9331340134750162E-008   3.6803638549234017E-008   5.1065640282791551E-008   5.6456655986212689E-008   5.0621760969937379E-008   3.5691245907934524E-008   1.7665150372700814E-008   3.9931928186285119E-009   1.8563923652486695E-010   6.9989945792843421E-009   1.9706759728902743E-008   3.0276438565748420E-008   3.1959935237476816E-008   2.3541907072513852E-008   1.0664081086112051E-008   2.1683550388925549E-009   3.1737815910934261E-009   1.0788943382767201E-008   1.6209731208123014E-008   1.3395778546474628E-008   6.3973302454071247E-009   3.7762698911628145E-009   6.5080876717482055E-009   8.3398799041182944E-009   6.6990288040229741E-009   4.9856622005505447E-009   5.1572441856911266E-009   5.4870425594804081E-009   4.9540573529827630E-009   0.0000000000000000     
  -6.0760760760760757        5.4259607280301210E-009   1.9727920248523375E-008   3.7644769738298950E-008   5.2415004669344756E-008   5.8254260663409396E-008   5.2657146299075938E-008   3.7619072310871955E-008   1.9099058874405793E-008   4.6659485261115512E-009   9.7629906999466347E-011   6.4747869861564169E-009   1.9310639033243126E-008   3.0547894700958161E-008   3.3071269264419362E-008   2.5130558579784067E-008   1.1988340688497753E-008   2.6335511104971931E-009   2.8169360335149612E-009   1.0305955012301461E-008   1.6397209890026991E-008   1.4278341402725593E-008   7.1504220159476526E-009   3.8585817779890282E-009   6.3553715254191029E-009   8.5232128941882998E-009   7.0857439104464548E-009   5.2038397745846830E-009   5.2375582349074273E-009   5.6260342541599670E-009   5.1372124383735627E-009   0.0000000000000000     
  -6.0560560560560557        5.5303033120961761E-009   2.0132224786329633E-008   3.8502548504024254E-008   5.3795903081543630E-008   6.0097935248281413E-008   5.4751300712771358E-008   3.9619063536661284E-008   2.0611901117717133E-008   5.4063696732281706E-009   4.8076830291517682E-011   5.9501272700063056E-009   1.8871419749234389E-008   3.0752687176263719E-008   3.4136892129623671E-008   2.6734027574903067E-008   1.3388993074624062E-008   3.1893601252383933E-009   2.5018270852224202E-009   9.7807257492736853E-009   1.6497426079040726E-008   1.5126044183780775E-008   7.9516627702857822E-009   3.9856909083760085E-009   6.1781062933300423E-009   8.6595921016564574E-009   7.4588169664490121E-009   5.4204341792021451E-009   5.2970691141905563E-009   5.7385905596177451E-009   5.3014008162280058E-009   0.0000000000000000     
  -6.0360360360360357        5.6367361263164167E-009   2.0545201803290704E-008   3.9379383812885546E-008   5.5210014511744716E-008   6.1993617957825803E-008   5.6919645913000183E-008   4.1710197048300758E-008   2.2218543435468514E-008   6.2244161536211084E-009   4.1086855994026210E-011   5.4201786959166715E-009   1.8383155089301151E-008   3.0894954002742036E-008   3.5175731564171284E-008   2.8387226660060632E-008   1.4903199723388337E-008   3.8586570883058332E-009   2.2384407621826505E-009   9.2250659268276306E-009   1.6531132617839765E-008   1.5967322234823073E-008   8.8367944447144927E-009   4.1938296402601217E-009   6.0048485107671970E-009   8.7769883441405935E-009   7.8592043347583709E-009   5.6858206075485420E-009   5.3827576556526014E-009   5.8675947818631823E-009   5.4950018177588137E-009   0.0000000000000000     
  -6.0160160160160157        5.7453637603173531E-009   2.0966861671089051E-008   4.0277221862570865E-008   5.6662599995706252E-008   6.3941811174984494E-008   5.9149090899532775E-008   4.3875845846224582E-008   2.3911571727068963E-008   7.1188893409351248E-009   8.0175320131142456E-011   4.9024472876565323E-009   1.7875777046669916E-008   3.0991580797250560E-008   3.6169891863500433E-008   3.0044635534963366E-008   1.6494446752884562E-008   4.6350349597288229E-009   2.0405883705369331E-009   8.6569634155420778E-009   1.6505918163891627E-008   1.6786886704926716E-008   9.7816296423127059E-009   4.4807678233161065E-009   5.8503611619522755E-009   8.8773447121062082E-009   8.2765912826251794E-009   5.9987179005852583E-009   5.4996342805793598E-009   6.0118904437403729E-009   5.7168854063237229E-009   0.0000000000000000     
