  -9.6796796796796798       -4.3652174057201098E-006  -5.4461705770814176E-006  -1.2701304962006627E-006  -3.0170375911985298E-007  -3.5184125350294881E-006  -4.0046172515791907E-006  -1.4142117034868366E-006  -1.0095858427431178E-006  -2.7078556999175182E-006  -2.6739632725871081E-006  -1.2953336111785518E-006  -1.2777047827519313E-006  -2.0282974439331943E-006  -1.6985608934685763E-006  -9.9865954956839974E-007  -1.1160902068038936E-006  -1.3317107862145325E-006  -9.3911787559655914E-007  -5.9761281166127999E-007  -6.6518485302296678E-007  -5.9739600758575887E-007  -2.6847865924722905E-007  -7.7179868200188301E-008  -3.0037173324973493E-008   1.3776511902662921E-007   3.7220590946839011E-007   5.3547749830952225E-007   6.7771386216287616E-007   8.5182319209596301E-007   1.0109479744008013E-006   0.0000000000000000     
  -9.6596596596596598       -4.5574196308560175E-006  -5.8377104740778268E-006  -1.4647326325829900E-006  -2.9130871675478596E-007  -3.6704099595274693E-006  -4.3253331563184415E-006  -1.6106766814724734E-006  -1.0694778480479092E-006  -2.8476841886788746E-006  -2.9103263021664799E-006  -1.4788256602700312E-006  -1.3872967601713708E-006  -2.1632736370106015E-006  -1.8823345829555301E-006  -1.1613506980918710E-006  -1.2410459264254181E-006  -1.4592877408226464E-006  -1.0850932300432675E-006  -7.4789656866856513E-007  -7.9802782703449061E-007  -7.0891340424172862E-007  -3.9066105647663486E-007  -2.2232049601705521E-007  -1.5654180030043572E-007   4.2341863238484378E-008   2.6832178918342031E-007   4.1448152349795014E-007   5.7074873162412665E-007   7.6050979745452765E-007   9.1486870492511043E-007   0.0000000000000000     
  -9.6396396396396398       -4.7498519215674583E-006  -6.2343590203146913E-006  -1.6660428030022499E-006  -2.7632230288563172E-007  -3.8183753430443817E-006  -4.6510317526504256E-006  -1.8052009352774588E-006  -1.1254615343482789E-006  -2.9873090890930279E-006  -3.1341240960697611E-006  -1.6388686544396487E-006  -1.4901641251502197E-006  -2.2964155294349138E-006  -2.0355408669178839E-006  -1.2850684426870431E-006  -1.3473544413762379E-006  -1.5732930709407735E-006  -1.1930867421051302E-006  -8.4107863288189330E-007  -8.9239988585225218E-007  -7.9473994251872746E-007  -4.6044039175260714E-007  -2.9652309393347399E-007  -2.2927072331589995E-007  -8.4655896896663050E-009   2.3242449919373563E-007   3.6842684263005964E-007   5.2220685408717339E-007   7.3540074892527629E-007   9.1063086866172942E-007   0.0000000000000000     
  -9.6196196196196198       -4.9425285016168878E-006  -6.6361599118554771E-006  -1.8750445353330285E-006  -2.5771895352968308E-007  -3.9601794021138830E-006  -4.9838124562260967E-006  -2.0108423263592071E-006  -1.1748499690945946E-006  -3.1201912938647138E-006  -3.3734810767304269E-006  -1.8141871149923510E-006  -1.5878840453038560E-006  -2.4377975618316810E-006  -2.2272864463817781E-006  -1.4409319912164094E-006  -1.4652644219385161E-006  -1.7165176852902766E-006  -1.3665592625087835E-006  -9.9548313982055170E-007  -1.0206737703817524E-006  -9.4011729459718984E-007  -6.2827154864707950E-007  -4.6085627683602226E-007  -3.8269095308307303E-007  -1.5806617872009462E-007   7.1478736820462182E-008   1.8984122364102374E-007   3.4648436641736789E-007   5.7822469721273480E-007   7.5754159144995951E-007   0.0000000000000000     
  -9.5995995995995997       -5.1354633078408337E-006  -7.0427180232569595E-006  -2.0924472880385359E-006  -2.3548428290460351E-007  -4.0968135743694180E-006  -5.3239151377870877E-006  -2.2210791255874883E-006  -1.2216674197070042E-006  -3.2555104143573355E-006  -3.6140725597005258E-006  -1.9848515715013385E-006  -1.6888951617812809E-006  -2.5767008254812098E-006  -2.3896749502835825E-006  -1.5649377351396237E-006  -1.5746588059953809E-006  -1.8413016066685205E-006  -1.4788733749070130E-006  -1.0765641945453303E-006  -1.1008824654924655E-006  -1.0311267463330163E-006  -7.0178184036102511E-007  -5.0893663713043855E-007  -4.2735804941350994E-007  -2.0621819914806801E-007   3.4811101856585364E-008   1.7105719906714748E-007   3.4031055433960230E-007   5.7950266530317527E-007   7.6755324114374124E-007   0.0000000000000000     
  -9.5795795795795797       -5.3286708013688911E-006  -7.4539183355083477E-006  -2.3191571125552123E-006  -2.1076850790889495E-007  -4.2260684870196061E-006  -5.6691265994073137E-006  -2.4422192221323359E-006  -1.2662265605882947E-006  -3.3764435397117064E-006  -3.8546431547994525E-006  -2.1707637399717783E-006  -1.7917982927807555E-006  -2.7116781343766390E-006  -2.5652608611925488E-006  -1.7167320973652144E-006  -1.7098425436577160E-006  -1.9896201370763753E-006  -1.6230451842991102E-006  -1.2073164405912614E-006  -1.2425803068397066E-006  -1.1834362425653879E-006  -8.3839643195668408E-007  -6.3951248462734600E-007  -5.7614079633838908E-007  -3.6599208383675393E-007  -1.2355344235897559E-007   1.2501235171374478E-008   1.7963695120665978E-007   4.0414475412284858E-007   5.7817528778288678E-007   0.0000000000000000     
  -9.5595595595595597       -5.5221645789829092E-006  -7.8692841948814126E-006  -2.5557895196742365E-006  -1.8368522562822784E-007  -4.3492228831942906E-006  -6.0251199337755708E-006  -2.6724249885963942E-006  -1.3030755864804261E-006  -3.5010211021195897E-006  -4.1079588751456307E-006  -2.3435213421155999E-006  -1.8644521329578432E-006  -2.8302009150936756E-006  -2.7279215363845254E-006  -1.8298950852424334E-006  -1.7790294071315390E-006  -2.0707705093059316E-006  -1.7095447609033973E-006  -1.2689119185819320E-006  -1.2778435942400350E-006  -1.2040493458946696E-006  -8.5369693038813343E-007  -6.4641914444359990E-007  -5.5683919403303385E-007  -3.1834744605785864E-007  -7.0258523687246307E-008   7.0410913025580908E-008   2.6560973683330403E-007   5.0815929987149665E-007   6.8836633794406334E-007   0.0000000000000000     
  -9.5395395395395397       -5.7159596271979958E-006  -8.2881933524623836E-006  -2.8027041259543028E-006  -1.5565081811495100E-007  -4.4637213328180966E-006  -6.3845689931171043E-006  -2.9182834103307154E-006  -1.3446037493929597E-006  -3.6132541710582768E-006  -4.3653442516005176E-006  -2.5485224750575912E-006  -1.9628375854516811E-006  -2.9587176250033365E-006  -2.9226888460885136E-006  -1.9901108788072661E-006  -1.8865251366980282E-006  -2.1976444775381969E-006  -1.8561080338935926E-006  -1.3845071115264726E-006  -1.3664694810338162E-006  -1.3027757476083457E-006  -9.4644110419350635E-007  -7.1238063115294926E-007  -6.1185734538504697E-007  -3.6634063601460307E-007  -1.0085359164730709E-007   5.3264879477924952E-008   2.6444638555797086E-007   5.3033557538356808E-007   7.3194717018135732E-007   0.0000000000000000     
  -9.5195195195195197       -5.9100695777432998E-006  -8.7102104019373953E-006  -3.0602054302986286E-006  -1.2671619650121881E-007  -4.5711698909312147E-006  -6.7543382778307213E-006  -3.1744514957143293E-006  -1.3851528643096539E-006  -3.7323464820615523E-006  -4.6313567815617786E-006  -2.7510511108285389E-006  -2.0637465388314580E-006  -3.0990803972149164E-006  -3.1143959009288916E-006  -2.1413835675566168E-006  -2.0045057157491385E-006  -2.3351641377262371E-006  -1.9914041094575207E-006  -1.4910418331289551E-006  -1.4738503935509091E-006  -1.4168372186310811E-006  -1.0276716768653025E-006  -7.6233418819061039E-007  -6.7680047523852697E-007  -4.3858963346317572E-007  -1.2556688541673635E-007   5.7480944962145141E-008   2.5323308611475785E-007   5.2552841357032436E-007   7.6489342982257007E-007   0.0000000000000000     
  -9.4994994994994997       -6.1045093025699691E-006  -9.1346167866881646E-006  -3.3285704351031358E-006  -9.8374887718883684E-008  -4.6680709407557045E-006  -7.1275084391872262E-006  -3.4505486197442617E-006  -1.4231679027531514E-006  -3.8302387581191500E-006  -4.9039515018895152E-006  -2.9748876928222923E-006  -2.1543225718189734E-006  -3.2165924115802925E-006  -3.3201424106772059E-006  -2.3214311924787396E-006  -2.1187701373206370E-006  -2.4613251559153012E-006  -2.1566653616001238E-006  -1.6485505558839361E-006  -1.5987368282646008E-006  -1.5345594255109222E-006  -1.1646928888604020E-006  -9.0357495489907773E-007  -7.9538010480037782E-007  -5.4037908958485529E-007  -2.4152945671669581E-007  -7.1824196430714128E-008   1.3695485661243516E-007   4.2412713900898614E-007   6.5198470261559396E-007   0.0000000000000000     
  -9.4794794794794797       -6.2992925940702699E-006  -9.5607052593506178E-006  -3.6070710812322697E-006  -7.0388030924346605E-008  -4.7571241137079885E-006  -7.5084016657863976E-006  -3.7379112410140475E-006  -1.4679565489111378E-006  -3.9347633641175873E-006  -5.1777321479592413E-006  -3.1970436684769842E-006  -2.2565782465412098E-006  -3.3496459532972139E-006  -3.5125770272544146E-006  -2.4799887864651237E-006  -2.2414103051845332E-006  -2.6015723875680064E-006  -2.3009199592616514E-006  -1.7745421662762956E-006  -1.7290505487248208E-006  -1.6706750881224354E-006  -1.2854375220431576E-006  -1.0125565375784175E-006  -9.1849922550471815E-007  -6.7031413123708333E-007  -3.4865626461888049E-007  -1.6177976857284284E-007   3.0814360824363576E-008   3.0721689581558175E-007   5.5143073014547008E-007   0.0000000000000000     
  -9.4594594594594597       -6.4944344969215428E-006  -9.9881872535876255E-006  -3.8957869685023365E-006  -4.4232278643508530E-008  -4.8344410989437248E-006  -7.8897438906804612E-006  -4.0466650698626886E-006  -1.5180259491840722E-006  -4.0265495615156423E-006  -5.4644624496210340E-006  -3.4552662800638750E-006  -2.3779013487028162E-006  -3.4908739111616603E-006  -3.7365099792642921E-006  -2.6799533646410002E-006  -2.3945698742260359E-006  -2.7770798182689210E-006  -2.4879595636983360E-006  -1.9280063470597771E-006  -1.8827679984370268E-006  -1.8428354651356546E-006  -1.4360029344607588E-006  -1.1330915094730931E-006  -1.0438659205165121E-006  -8.0140752178641073E-007  -4.5616522266554642E-007  -2.4100885375554696E-007  -4.4706634554321549E-008   2.4256100587471771E-007   5.0711706973935575E-007   0.0000000000000000     
  -9.4394394394394396       -6.6899488378794499E-006  -1.0416325259940949E-005  -4.1939555288883534E-006  -1.9824690173994538E-008  -4.9024797612929699E-006  -8.2775950884632331E-006  -4.3690655629626060E-006  -1.5682287766100317E-006  -4.1208903992280096E-006  -5.7613436190056465E-006  -3.7161525267766755E-006  -2.4919767997101497E-006  -3.6338819791617401E-006  -3.9767269166011691E-006  -2.8907476795563443E-006  -2.5302259016973976E-006  -2.9278014595453059E-006  -2.6928907723000928E-006  -2.1191668665105108E-006  -2.0222926629266218E-006  -1.9814137070017784E-006  -1.6167283070383505E-006  -1.3177627818559002E-006  -1.1800564148529281E-006  -9.1960147554080132E-007  -6.1148211937641872E-007  -4.0998678155483147E-007  -1.7028692101456365E-007   1.4136009202070414E-007   3.7648894500648757E-007   0.0000000000000000     
  -9.4194194194194196       -6.8858508430270171E-006  -1.0845161399310155E-005  -4.5008205724137424E-006   2.8612765149400585E-009  -4.9574166595839036E-006  -8.6602421891287017E-006  -4.7054254429309210E-006  -1.6248373157496149E-006  -4.1908536521640144E-006  -6.0365084747740041E-006  -3.9871588526241582E-006  -2.6134656026650941E-006  -3.7466360044481465E-006  -4.1846627333345096E-006  -3.1000294714363332E-006  -2.6712714054965698E-006  -3.0611617004210880E-006  -2.8609028425714948E-006  -2.2820531868149807E-006  -2.1608991093494892E-006  -2.1181176226265091E-006  -1.7528053314068074E-006  -1.4483925204686031E-006  -1.3120098745072060E-006  -1.0514306550752372E-006  -7.2833667536157913E-007  -5.1267385315022500E-007  -2.7979094198311336E-007   1.9823618532045664E-008   2.6131469714043912E-007   0.0000000000000000     
  -9.3993993993993996       -7.0821543846944326E-006  -1.1274556027530358E-005  -4.8155119419218462E-006   2.3805634099869622E-008  -5.0016430314813117E-006  -9.0472904659319533E-006  -5.0621878603800019E-006  -1.6897071617490589E-006  -4.2664605837197845E-006  -6.3373557282980472E-006  -4.2885393027424423E-006  -2.7563311235037260E-006  -3.8851659660040320E-006  -4.4276266495105349E-006  -3.3457888896808799E-006  -2.8516338618273215E-006  -3.2340374377832802E-006  -3.0644602548594569E-006  -2.4890645314467360E-006  -2.3467997579221368E-006  -2.2926371789644299E-006  -1.9284816603182813E-006  -1.6278823378144164E-006  -1.4864829723066146E-006  -1.2065424171394820E-006  -8.6781928297874195E-007  -6.5283641013889547E-007  -4.1807261861496440E-007  -8.9936154775417418E-008   1.7677329619404578E-007   0.0000000000000000     
  -9.3793793793793796       -7.2788748728921419E-006  -1.1704785357989635E-005  -5.1380140310124924E-006   4.2300150701911762E-008  -5.0325696099790202E-006  -9.4251310034082763E-006  -5.4233908263677995E-006  -1.7527157624972778E-006  -4.3250885013310865E-006  -6.6159513764979678E-006  -4.5678062053058806E-006  -2.8899317526052004E-006  -4.0308508728840884E-006  -4.6606828334917467E-006  -3.5563718386165990E-006  -3.0248994915526267E-006  -3.4497851474709850E-006  -3.2950386190529389E-006  -2.6799995869689965E-006  -2.5519878623846839E-006  -2.5527459180122160E-006  -2.1815012645392586E-006  -1.8505427098015082E-006  -1.7397468742000889E-006  -1.5026444664791443E-006  -1.1603143336574017E-006  -9.3930296386075351E-007  -7.2837417531074580E-007  -4.2522739798207365E-007  -1.7357874602626702E-007   0.0000000000000000     
  -9.3593593593593596       -7.4760264956905133E-006  -1.2136320401473897E-005  -5.4672325945453776E-006   5.9721898313865793E-008  -5.0511640176072187E-006  -9.8030825624573142E-006  -5.8012824979307810E-006  -1.8202886270909005E-006  -4.3751059940402199E-006  -6.9013852421895695E-006  -4.8683039902130456E-006  -3.0269159640135247E-006  -4.1636823921119025E-006  -4.8984135805397405E-006  -3.7893514967292851E-006  -3.1999665458101853E-006  -3.6440057835414528E-006  -3.5217503401034508E-006  -2.8895690771963700E-006  -2.7582921493183083E-006  -2.7842855336569047E-006  -2.4129286890744038E-006  -2.0716067716826830E-006  -1.9762021184138418E-006  -1.7571937770921625E-006  -1.4137058257366940E-006  -1.1962384413876229E-006  -1.0014917114499174E-006  -7.0311187956266862E-007  -4.5429028995334179E-007   0.0000000000000000     
  -9.3393393393393396       -7.6736243513521171E-006  -1.2569902240748495E-005  -5.8036270209491792E-006   7.5275200699981862E-008  -5.0559085003124926E-006  -1.0171169334042895E-005  -6.1884472010431143E-006  -1.8935567468264629E-006  -4.4045588417195505E-006  -7.1685309278758432E-006  -5.1859235912507280E-006  -3.1729176700963433E-006  -4.2666874850195067E-006  -5.1225850057064556E-006  -4.0510458610834354E-006  -3.3857482877377479E-006  -3.8004670282754972E-006  -3.7286659634345511E-006  -3.1257074479063524E-006  -2.9649675991043785E-006  -2.9662975856475684E-006  -2.6004010445845070E-006  -2.2746340879037171E-006  -2.1836458246996356E-006  -1.9493426098775177E-006  -1.5852893879619933E-006  -1.3670267291359235E-006  -1.1893164706959492E-006  -8.8932860555956098E-007  -6.0424194308049552E-007   0.0000000000000000     
