  -9.7797797797797799        3.1174423886220197E-010   6.2362157679640266E-010   3.1353301304714842E-010   1.5240879226176579E-012   2.4379925126676961E-010   4.7709917936425649E-010   2.3769237125791573E-010   1.5466956153611734E-011   1.8007242085625896E-010   3.2231342033672685E-010   1.6478487895636439E-010   4.1865321874633871E-011   1.4724555049680916E-010   2.1362945824592098E-010   1.1649301786372879E-010   6.5191157637482403E-011   1.2768117888716756E-010   1.4464144937138089E-010   8.8607248827219134E-011   7.6084884101871337E-011   1.0641016598528684E-010   9.8870337398015320E-011   7.0202851555809471E-011   7.1370569903473982E-011   7.9703774787818746E-011   6.7326626746434685E-011   5.5014519644103575E-011   5.6761037091218005E-011   5.3890542592221902E-011   4.4105129479335871E-011   0.0000000000000000     
  -9.7597597597597598        3.1222288106767153E-010   6.2985234786886322E-010   3.2100903179187533E-010   1.6145986204421143E-012   2.4251924592797676E-010   4.8205054054659178E-010   2.4310116878893402E-010   1.4933478042037126E-011   1.7832329573584662E-010   3.2384030571877829E-010   1.6660801460666373E-010   4.1208358981806810E-011   1.4526793918537796E-010   2.1153233598050542E-010   1.1568905625651619E-010   6.4944504131422106E-011   1.2435444999169982E-010   1.3835700324074025E-010   8.5306064650095696E-011   7.5047840713572547E-011   1.0167007008353783E-010   9.1399820930461054E-011   6.5162339937684792E-011   6.8801224456471187E-011   7.5179910917603246E-011   6.0138222198962935E-011   4.8443244456669060E-011   5.1727959856709923E-011   4.9002572092720385E-011   3.7346320691926780E-011   0.0000000000000000     
  -9.7397397397397398        3.1274430856938179E-010   6.3654453116440785E-010   3.2928957227294147E-010   1.8234820205133786E-012   2.4110215320430996E-010   4.8765110981404654E-010   2.4883413226729255E-010   1.3943313041565379E-011   1.7647045177724009E-010   3.2534289512129901E-010   1.6650995731758413E-010   3.7536259290053867E-011   1.4278524501400158E-010   2.0984532841699715E-010   1.1117059355157814E-010   5.9012478575017389E-011   1.2004450187520552E-010   1.3353514257803703E-010   7.8517223047445306E-011   6.8510462614691652E-011   9.5516393721943530E-011   8.4579859166542447E-011   5.8411462593692276E-011   6.2718422862259867E-011   6.8768924855732145E-011   5.3163012217817045E-011   4.2566149506994075E-011   4.6198240700912414E-011   4.3027977537578671E-011   3.2029145342148774E-011   0.0000000000000000     
  -9.7197197197197198        3.1330843007082317E-010   6.4361973902215451E-010   3.3841060714637490E-010   2.1944738322566421E-012   2.3940964987566493E-010   4.9447986967297763E-010   2.5657111146250186E-010   1.3823502804483521E-011   1.7564126686028205E-010   3.2982750821821575E-010   1.7064513806040179E-010   3.8861506780832700E-011   1.4526250674367364E-010   2.1412973726039016E-010   1.1566975528231727E-010   6.4381912119076288E-011   1.2665838200191633E-010   1.4014740950521584E-010   8.6307377493828986E-011   7.9004492898679992E-011   1.0479709612108762E-010   9.2396625257636035E-011   6.9986631879640636E-011   7.6712512422514669E-011   7.9170479328593280E-011   6.2082111406207129E-011   5.5575480687448338E-011   5.9610952113474958E-011   5.3008741374608234E-011   4.1954761758106162E-011   0.0000000000000000     
  -9.6996996996996998        3.1391566290673443E-010   6.5100464782405576E-010   3.4830819994640139E-010   2.7446826286224241E-012   2.3742593344874163E-010   5.0130274180343760E-010   2.6484227220857551E-010   1.3448866344588023E-011   1.7253000934969339E-010   3.3239868012701748E-010   1.7426903510562773E-010   3.7051285676478951E-011   1.4232874990333899E-010   2.1475712759711927E-010   1.1512463840676258E-010   6.0440403852666946E-011   1.2362169570642570E-010   1.4029379490031004E-010   8.4496035638059580E-011   7.3560933864520106E-011   1.0183410278891561E-010   9.3307716239091669E-011   6.9473379215971429E-011   7.2682685355239119E-011   7.6247819418170415E-011   6.2237099626240395E-011   5.5489380836548095E-011   5.7509260180098445E-011   5.0533516830888630E-011   4.0714451557595786E-011   0.0000000000000000     
  -9.6796796796796798        3.1456592621124639E-010   6.5865855770579490E-010   3.5900421285991538E-010   3.5240852083292667E-012   2.3527511029150576E-010   5.0993174432832276E-010   2.7531933059295057E-010   1.3143319251549465E-011   1.7040111932927380E-010   3.3877150365044417E-010   1.7994264907476141E-010   3.4030266532021266E-011   1.4017628461632742E-010   2.1927298710277092E-010   1.1569064714678139E-010   5.4236718551974318E-011   1.2124570157291368E-010   1.4234399636034844E-010   8.0863381095106589E-011   6.4928978767121698E-011   9.7656852509970206E-011   9.2115718851422120E-011   6.3893208773226842E-011   6.4041876835445701E-011   7.0689390334307333E-011   5.9014339087762702E-011   5.0810497566314310E-011   5.1705029953837443E-011   4.6234821979680970E-011   3.7649480948596752E-011   0.0000000000000000     
  -9.6596596596596598        3.1525968012140460E-010   6.6643652232422815E-010   3.7036172039612471E-010   4.5481176177966233E-012   2.3263410347164859E-010   5.1790217044931922E-010   2.8608121950896229E-010   1.3656451915218655E-011   1.6771239771723747E-010   3.4213459835625952E-010   1.8461434920772094E-010   3.4456843479253425E-011   1.3856590600716157E-010   2.1924074790301607E-010   1.1725006641128576E-010   5.5121105634257735E-011   1.2148601380400666E-010   1.4234599198818741E-010   8.0255320772791770E-011   6.5535710755349120E-011   9.9858848097879337E-011   9.2065540777847350E-011   6.1841342262334453E-011   6.4719127532523747E-011   7.3154451364285861E-011   5.9162392776532722E-011   5.0337819520621053E-011   5.3380448251650968E-011   4.7771703852567562E-011   3.7552814768800148E-011   0.0000000000000000     
  -9.6396396396396398        3.1599685048734124E-010   6.7427912236067739E-010   3.8238613000392920E-010   5.8601611619963643E-012   2.2994420782268278E-010   5.2823144314954172E-010   2.9973336356130524E-010   1.4213159129595047E-011   1.6548927261926926E-010   3.5084400248260092E-010   1.9381792726534637E-010   3.3859694044561090E-011   1.3821957650026369E-010   2.2576264910966461E-010   1.2224915700226652E-010   5.4861754093030848E-011   1.2305871810505745E-010   1.4755593806352520E-010   8.3004563768778018E-011   6.5730711087874982E-011   1.0339454041512487E-010   9.6761222605321730E-011   6.2790049295186581E-011   6.5742542768957674E-011   7.7508216813181928E-011   6.3291940381993678E-011   5.1732204810661814E-011   5.4971162463586140E-011   5.1317368244168475E-011   4.1231598964598927E-011   0.0000000000000000     
  -9.6196196196196198        3.1677794457121388E-010   6.8207229843934429E-010   3.9492697482191082E-010   7.4735903500506673E-012   2.2662780289046164E-010   5.3707509762738064E-010   3.1317683342278563E-010   1.5369046460962225E-011   1.6051889012632751E-010   3.5518657221452118E-010   2.0222835982205219E-010   3.3830204271367362E-011   1.3385721383687595E-010   2.2614287808000416E-010   1.2517608937884085E-010   5.4418970330185677E-011   1.1915101024260773E-010   1.4402639071688711E-010   8.1784751695793231E-011   6.4578497311377023E-011   9.8970330327637987E-011   9.1433312218689946E-011   5.9033531561169349E-011   6.1822031540928495E-011   7.2965540144094855E-011   5.8888115829321079E-011   4.6728163919799815E-011   4.9678943071474661E-011   4.7554415211738632E-011   3.8784155097687712E-011   0.0000000000000000     
  -9.5995995995995997        3.1760289220457072E-010   6.8968460037034464E-010   4.0788112767411413E-010   9.4188420112351292E-012   2.2326855693395734E-010   5.4855105107813248E-010   3.2979022817979769E-010   1.7117990752772745E-011   1.5912091609693575E-010   3.6716887451424924E-010   2.1452603076696543E-010   3.4302414792966534E-011   1.3636249424795658E-010   2.3846290618721282E-010   1.3411246280182267E-010   5.5483608522444555E-011   1.2405012873649520E-010   1.5407763462010891E-010   8.8522732196404015E-011   6.7831375554836241E-011   1.0447236080946609E-010   9.8174127864994974E-011   6.3723580529700265E-011   6.5709058589180417E-011   7.7384205595128869E-011   6.2726474497203978E-011   4.9571124446533096E-011   5.2445416952838757E-011   5.0386110827634951E-011   4.1089793498345946E-011   0.0000000000000000     
  -9.5795795795795797        3.1847225008467525E-010   6.9705893905987842E-010   4.2108621225175914E-010   1.1687050411959410E-011   2.1925676075566758E-010   5.5786054493709635E-010   3.4552800698803746E-010   1.9239755166598253E-011   1.5406934354473796E-010   3.7126482715815646E-010   2.2284032508037598E-010   3.3799684471584153E-011   1.3143348234898955E-010   2.3958505637804598E-010   1.3654091816626822E-010   5.1770973853198266E-011   1.1970770234909976E-010   1.5424779989928963E-010   8.8139247843557009E-011   6.3346674803976528E-011   1.0041773962807797E-010   9.6842344639888874E-011   6.1118259811409304E-011   6.0885466996370767E-011   7.2945985326221273E-011   5.8585575908196685E-011   4.4660422574644597E-011   4.7983596722211619E-011   4.5990417324447148E-011   3.5894485866316397E-011   0.0000000000000000     
  -9.5595595595595597        3.1938595184315385E-010   7.0407954889728839E-010   4.3444310125133056E-010   1.4314783385652501E-011   2.1517202144882067E-010   5.6957359753824974E-010   3.6482837232856228E-010   2.2481771307305024E-011   1.5043575413819044E-010   3.8318421397965232E-010   2.4010578167354559E-010   3.6814151875617355E-011   1.3118282027222398E-010   2.5173008140047159E-010   1.4956110226358444E-010   5.5287787343570552E-011   1.2464059621239964E-010   1.6634086604488547E-010   9.7692133138871137E-011   6.8862880248851785E-011   1.0988538626808387E-010   1.0810409892352418E-010   6.8640465907814875E-011   6.9041837089336238E-011   8.4725046541339328E-011   6.8403451346191035E-011   5.1914848944889621E-011   5.7872432554266753E-011   5.6198795891765485E-011   4.3264974208698835E-011   0.0000000000000000     
  -9.5395395395395397        3.2034460394172709E-010   7.1069768451827520E-010   4.4775091844321449E-010   1.7256224862842836E-011   2.1038811996748889E-010   5.7853122907818296E-010   3.8217064920662609E-010   2.5885314695644743E-011   1.4553099402457084E-010   3.8899550138090127E-010   2.5103450241961842E-010   3.8643685663125452E-011   1.2820799975708487E-010   2.5473978295532007E-010   1.5593350522415664E-010   5.7400641520546606E-011   1.2472876754888126E-010   1.7033285256027041E-010   1.0357376880034956E-010   7.2818840631356475E-011   1.1310813221239407E-010   1.1398565975526188E-010   7.5355534300515614E-011   7.4489592584329551E-011   9.0757428977675495E-011   7.5547607728119952E-011   5.8135619978541459E-011   6.3993549335405767E-011   6.3390036001399740E-011   5.0646591415152079E-011   0.0000000000000000     
  -9.5195195195195197        3.2134814453386221E-010   7.1689982045015004E-010   4.6091572707871783E-010   2.0541519256054530E-011   2.0551237197391509E-010   5.8935779446451007E-010   4.0254948993904064E-010   2.9954277057569306E-011   1.4236965551383065E-010   4.0137377827814556E-010   2.6700631114661206E-010   4.0704005869823406E-011   1.2943733931413811E-010   2.6683641159016680E-010   1.6614937252729428E-010   5.8992442275306125E-011   1.2965493252303076E-010   1.8171544543315193E-010   1.1078597772047909E-010   7.4719373382002768E-011   1.1860073660225583E-010   1.2382273997102386E-010   8.2781131246438505E-011   7.8298284272519792E-011   9.5393368200924509E-011   8.3225808148784386E-011   6.4540823498496423E-011   6.7367284964464591E-011   6.7256587485510814E-011   5.5794016957164201E-011   0.0000000000000000     
  -9.4994994994994997        3.2239723059263335E-010   7.2268164769934534E-010   4.7378945724972295E-010   2.4117866538748335E-011   1.9993832222413406E-010   5.9688746880055533E-010   4.2082037199480617E-010   3.5067507433689816E-011   1.3544587127274901E-010   4.0434536687912516E-010   2.7984802445441396E-010   4.4349974179776047E-011   1.2378055590605216E-010   2.6664088946266276E-010   1.7229077601974756E-010   6.0662024981136857E-011   1.2657797754238270E-010   1.8089497417077324E-010   1.1184887818057657E-010   7.4782405648719043E-011   1.1808585882308716E-010   1.2285323661102803E-010   8.1495636255934907E-011   7.8280393088264657E-011   9.6458666359283858E-011   8.2277205994828288E-011   6.2170949511036592E-011   6.6571045438657406E-011   6.7116825501661124E-011   5.3472443299694508E-011   0.0000000000000000     
  -9.4794794794794797        3.2349180455112151E-010   7.2812406399202715E-010   4.8634648783607945E-010   2.7999136905138775E-011   1.9421815691905740E-010   6.0559977601787417E-010   4.4113385139962847E-010   4.0320061580474660E-011   1.3089172939513938E-010   4.1428309574169783E-010   2.9679175825679415E-010   4.7409150121670082E-011   1.2226632815221031E-010   2.7687027339912281E-010   1.8334666817795194E-010   6.1234171238620076E-011   1.2728317263891743E-010   1.8852206952399109E-010   1.1629335498051724E-010   7.3008359221150386E-011   1.1883223913075252E-010   1.2637612317255468E-010   8.1756467992198059E-011   7.5344911143090491E-011   9.4209715443766579E-011   8.1351044098799955E-011   6.0986201738989845E-011   6.3865767031972677E-011   6.3547858773104579E-011   5.0237426315282656E-011   0.0000000000000000     
  -9.4594594594594597        3.2463257588583200E-010   7.3331885393531761E-010   4.9853076706833558E-010   3.2151383283315276E-011   1.8787005358270383E-010   6.1087794130445689E-010   4.5857447528247476E-010   4.5905778602591718E-011   1.2498595335374827E-010   4.1736132886526839E-010   3.0767844187398931E-010   5.0001318422663146E-011   1.1960751926612935E-010   2.8139642311988695E-010   1.9041193395878170E-010   6.1716909178549417E-011   1.2690639368096045E-010   1.9434665548704808E-010   1.2205541863276638E-010   7.3471949917675477E-011   1.2095120917587134E-010   1.3276749535567332E-010   8.6599243680951119E-011   7.7935903323560561E-011   9.8652410868576774E-011   8.6997587072165401E-011   6.5555718414813307E-011   6.7578826175758983E-011   6.8300382312184232E-011   5.4975104264635025E-011   0.0000000000000000     
  -9.4394394394394396        3.2581949008332208E-010   7.3843493263966035E-010   5.1044605613012531E-010   3.6600602772416248E-011   1.8127698953515614E-010   6.1629631316931246E-010   4.7763394020968543E-010   5.2479696601241458E-011   1.1837386021152963E-010   4.2279807219486928E-010   3.2286189701024118E-010   5.3988971740721536E-011   1.1573266482618326E-010   2.8549552080757643E-010   1.9885372864110961E-010   6.4887967056275053E-011   1.2778546717100750E-010   1.9622482662745266E-010   1.2436049944764281E-010   7.7231073752899167E-011   1.2441507804411958E-010   1.3205921955275000E-010   8.5562603898708868E-011   8.2062643849876619E-011   1.0251154084201364E-010   8.4955592063246758E-011   6.3727014720809752E-011   7.0739171754659361E-011   7.0180386971644295E-011   5.2128413752741860E-011   0.0000000000000000     
  -9.4194194194194196        3.2705331162514627E-010   7.4362733882435641E-010   5.2214084598625464E-010   4.1333758141773450E-011   1.7419104681923652E-010   6.1905556150438987E-010   4.9468228712979697E-010   5.9394610600648633E-011   1.1081017222566392E-010   4.2246032881845493E-010   3.3341134862480035E-010   5.7958978398751343E-011   1.0975980181405651E-010   2.8323572315739819E-010   2.0360479002608298E-010   6.6652254823894152E-011   1.2459467873279057E-010   1.9607994373662978E-010   1.2806242894772265E-010   7.8138661922084877E-011   1.2360298012819604E-010   1.3495636732532793E-010   8.9239954669059073E-011   8.2584603057689672E-011   1.0347434370640755E-010   8.9524454497950894E-011   6.8947030160429065E-011   7.4611575672016121E-011   7.4325011751899137E-011   5.7148022063368536E-011   0.0000000000000000     
  -9.3993993993993996        3.2833398852641629E-010   7.4911950270074547E-010   5.3390680422002556E-010   4.6442941987222226E-011   1.6680299881426555E-010   6.2100056008127374E-010   5.1106651724654857E-010   6.6227063032285432E-011   1.0411105414851545E-010   4.2238291492490002E-010   3.4245042527049770E-010   6.0907097357563009E-011   1.0675949009418311E-010   2.8457742585959841E-010   2.0742593632104395E-010   6.7596926275251962E-011   1.2651881627804568E-010   2.0023232228761819E-010   1.3028678508951329E-010   8.0355689332026957E-011   1.2872027903934379E-010   1.3922141155725659E-010   9.0738218633281768E-011   8.5577221742618826E-011   1.0916224892409672E-010   9.4094861375241337E-011   7.1868887962340041E-011   7.7915496382465114E-011   7.8751056950883717E-011   6.1389214592472307E-011   0.0000000000000000     
  -9.3793793793793796        3.2966234091477000E-010   7.5506770738960110E-010   5.4584046678508032E-010   5.1899766086350144E-011   1.5908274507546672E-010   6.2155774834186453E-010   5.2826271526899158E-010   7.4793481412219468E-011   9.5431591639650348E-011   4.2148499424948062E-010   3.5560151186659318E-010   6.4382197225435070E-011   9.7277361715447932E-011   2.8276865278593834E-010   2.1382847483759348E-010   6.3788699278267279E-011   1.1447031076221635E-010   1.9650234281372873E-010   1.3095027439219860E-010   7.1165922795442788E-011   1.1477764982880455E-010   1.3241639383581837E-010   8.5403699956081169E-011   7.2678489746018531E-011   9.5139903129115445E-011   8.5252272795616573E-011   6.2233642779821262E-011   6.4646656969150344E-011   6.7091376463126835E-011   5.1833628510964694E-011   0.0000000000000000     
  -9.3593593593593596        3.3103832162377905E-010   7.6163243963646808E-010   5.5831484635799428E-010   5.7887150993600708E-011   1.5106185445532947E-010   6.2125655954478624E-010   5.4510647336590801E-010   8.3921889084011724E-011   8.6785466348292641E-011   4.1861822482954946E-010   3.6659170123018001E-010   6.8543804540826274E-011   8.9600405323209451E-011   2.7996877173985667E-010   2.1798954112976096E-010   6.1939633201792620E-011   1.0660781837818368E-010   1.9336321423542038E-010   1.3065547564963074E-010   6.5375021647002671E-011   1.0705609269978805E-010   1.2869938029594052E-010   8.1678660787364440E-011   6.5790646558051401E-011   8.8761515104877740E-011   8.0705600367020663E-011   5.6362189730108289E-011   5.7395488114860306E-011   6.1610159674212741E-011   4.7611738103288595E-011   0.0000000000000000     
  -9.3393393393393396        3.3246280458566000E-010   7.6890665961822171E-010   5.7145858735878029E-010   6.4410813085182049E-011   1.4286622193951820E-010   6.2052521678645288E-010   5.6213267099972543E-010   9.3631347529001078E-011   7.8626794974936875E-011   4.1313232990730856E-010   3.7276072340788214E-010   7.2831280056126593E-011   8.4462241050863755E-011   2.7350401558529991E-010   2.1564872686677889E-010   6.1761318073283885E-011   1.0570884207075371E-010   1.8933629447105566E-010   1.2569949218935398E-010   6.4408092577101926E-011   1.0849293330069681E-010   1.2854641106351177E-010   8.0434366578271782E-011   6.6213189212052489E-011   9.0462489741767635E-011   8.2278691614903669E-011   5.8467951130627528E-011   5.9250696253395798E-011   6.2535736364232225E-011   5.0412862717733510E-011   0.0000000000000000     
  -9.3193193193193196        3.3393575106721377E-010   7.7687035354511292E-010   5.8547544528697119E-010   7.1602831465944819E-011   1.3446969651279814E-010   6.1982765162572640E-010   5.8262381491281717E-010   1.0646898366367420E-010   6.8998954574738245E-011   4.1008129940809674E-010   3.8878622362286354E-010   8.0711894618415948E-011   7.4946611029129035E-011   2.7084092067023465E-010   2.2600471450210426E-010   6.4307796887314824E-011   9.7596851941641319E-011   1.8816445701115038E-010   1.3119526354439469E-010   6.3197178545229469E-011   1.0231827643817406E-010   1.2704931466526908E-010   8.0992526285917054E-011   6.3403455358481627E-011   8.7053502546688079E-011   7.9668875035130268E-011   5.4756735236046937E-011   5.6233347520691535E-011   6.1212250197799042E-011   4.7464782213401054E-011   0.0000000000000000     
  -9.2992992992992995        3.3545808755017932E-010   7.8546413296892460E-010   6.0037225888427387E-010   7.9450894741819354E-011   1.2611208118855690E-010   6.1944598079936878E-010   6.0357550546583290E-010   1.2034076289934828E-010   6.0080213762260364E-011   4.0642270043575891E-010   4.0402593733253216E-010   8.9192991400881211E-011   6.6625491015154099E-011   2.6724113392971952E-010   2.3372620482016879E-010   6.6907958698697377E-011   9.1847973776923003E-011   1.8582646023386546E-010   1.3326051332034843E-010   6.2347390339623896E-011   9.9888682499862484E-011   1.2683550873151598E-010   8.0500467346363100E-011   6.1610877652379801E-011   8.7351094833182376E-011   8.0500573219654885E-011   5.2685255655864214E-011   5.4511700584443829E-011   6.2167594301542551E-011   4.8288710105721063E-011   0.0000000000000000     
