  -9.7997997997997999        7.5930125637751315E-005   1.0005647423731620E-004   3.4288387137261519E-005   2.8705456194433050E-005   1.9929667771326040E-005   8.0084819813729378E-006   5.9369560883579494E-006   9.8014171073911947E-006   1.5959583342237173E-005   2.8286994828305776E-005   3.2357310580811187E-005   2.1643494062830950E-005   5.5826659807423403E-006  -6.5872670175519323E-006  -1.4974762185423819E-005  -6.8522775441823131E-005  -1.6741869042005534E-004   1.9248256723422360E-004   1.1365945940759757E-004  -3.1713243650504069E-004  -5.6675072634675505E-005   1.2900334292022174E-004  -2.1683415040879697E-004  -3.0152951415264530E-004   8.3670043175100448E-005   5.4416450976291550E-007  -5.6841536189723946E-004   5.7709706092459484E-005   1.2098925399674646E-004   6.8975071194109813E-004   0.0000000000000000     
  -9.7797797797797799        7.5554997802504956E-005   1.0110609316816889E-004   3.4633579362096437E-005   2.8757425604216179E-005   2.0430623133757680E-005   1.1309332842865224E-005   1.0885680942605408E-005   1.3607913742619637E-005   2.1614025895637014E-005   3.0652043792870579E-005   4.0241901732916550E-005   3.3777921670159591E-005   2.0394220599461063E-005   6.6828665280890830E-006  -1.2525855392576779E-005  -5.4078691988301695E-005  -1.8797970844353161E-004   1.6069653591109371E-004   1.3717649181131254E-004  -2.8857159239103656E-004  -8.8571808487590965E-005   1.6535845225812472E-004  -1.8163546669344277E-004  -3.3444671122512119E-004   7.7074162557992540E-005   1.5472905504689917E-005  -5.1111731368538892E-004  -3.6258063182555600E-005   1.7819942353507697E-004   6.0714128004397093E-004   0.0000000000000000     
  -9.7597597597597598        7.5179169149999732E-005   1.0216050275041989E-004   3.6728890253529801E-005   3.2233352953128219E-005   2.8264044248429176E-005   1.8108387466671795E-005   1.7522779892264476E-005   2.0665502066151982E-005   2.9407846059921075E-005   3.8396490044841358E-005   4.6053802244471274E-005   3.8954462259510414E-005   2.6275903122923049E-005   1.6425600851455456E-005  -5.0470911914506675E-006  -4.1602455527127418E-005  -2.0151386000276622E-004   1.2324755059580478E-004   1.3338001372028280E-004  -2.7594989941660320E-004  -1.0089253450557872E-004   1.6074953692188056E-004  -1.3031142867852343E-004  -3.5249853224970907E-004   2.7644445279518161E-005   3.2269186473271407E-005  -4.7544547365726007E-004  -8.2468996478469547E-005   2.2468748439496061E-004   5.6443742534728484E-004   0.0000000000000000     
  -9.7397397397397398        7.4802137732514894E-005   1.0345777961135308E-004   3.4072563102842616E-005   2.5062779373831011E-005   2.1832602111028025E-005   1.0621008396093430E-005   1.1399800066866650E-005   1.8247835961650790E-005   3.2003879694226831E-005   4.2673019356404164E-005   5.1696644608426716E-005   4.3903877432741844E-005   3.0768522882151484E-005   2.9337444900586444E-005   8.6067655195314745E-006  -2.2643534226998227E-005  -2.2759479293626725E-004   7.6800625804489538E-005   1.6860032063309416E-004  -2.6581834484562875E-004  -1.6287882318630954E-004   1.5530215138699784E-004  -7.8022479349055992E-005  -3.4664155330690004E-004  -3.6583199382178104E-005   6.4219634647044651E-005  -4.1777221485814816E-004  -1.8486666695338694E-004   2.6662820962003149E-004   5.0316003771852600E-004   0.0000000000000000     
  -9.7197197197197198        7.4423459085667568E-005   1.0460322739228367E-004   3.5891599623595960E-005   2.7696489370353645E-005   2.4207437792348638E-005   1.3904430915081149E-005   1.2215068813757897E-005   1.7954428705919737E-005   2.7601746892680738E-005   4.0020819192712532E-005   5.0513080827836580E-005   4.4500211709504769E-005   3.4514193720323821E-005   3.8473973656153121E-005   1.6895853436833580E-005  -7.7159047854257924E-006  -2.3435054776848756E-004   2.7646619673503536E-005   1.6042813221664337E-004  -2.3598890421710654E-004  -1.8560764231245711E-004   1.5479227850226178E-004  -7.2934377129422800E-006  -3.6715360704584529E-004  -7.9364189286642805E-005   6.7651447231823332E-005  -3.8323840461240098E-004  -2.5054645819033218E-004   2.3895104668631239E-004   5.6221327126460289E-004   0.0000000000000000     
  -9.6996996996996998        7.4043402015267371E-005   1.0593420920864057E-004   3.6895978080231266E-005   2.9065837379510957E-005   2.4717529608332233E-005   1.4347728538021035E-005   1.3359586654367922E-005   1.3686723714395389E-005   2.1319396778185435E-005   3.1478699066390447E-005   4.2216998166533895E-005   3.8175522538839055E-005   3.3109622397891320E-005   4.1694796547195361E-005   2.4299040461813440E-005   1.0773606784627898E-005  -2.3448685816530645E-004  -8.5492171139492715E-006   1.5966220804707716E-004  -1.9335428403250565E-004  -2.0770171327221426E-004   1.3158774663646160E-004   1.0115095669927378E-005  -3.4915568700981191E-004  -9.3370846440862817E-005   3.5672457444123339E-005  -3.3029383009742028E-004  -3.1227295588917949E-004   2.5257555302066073E-004   5.0837152873957521E-004   0.0000000000000000     
  -9.6796796796796798        7.3662467179643062E-005   1.0749934619327687E-004   3.6452406488847027E-005   2.8042120913428294E-005   2.3460519034889262E-005   1.1472785650603190E-005   8.0457210161268609E-006   7.4280230224334680E-006   1.2142033116506241E-005   2.0286179561106156E-005   3.3226852495860935E-005   3.3222163020176813E-005   3.1758759387912690E-005   3.9705179870396552E-005   2.2517271824224148E-005   2.8791715323198488E-005  -2.1717385465621711E-004  -2.9935244000861674E-005   1.7241474716587853E-004  -1.4085056304806204E-004  -2.1280908555034600E-004   7.5418418915894787E-005   2.8540133202092302E-005  -3.2872184276147560E-004  -1.2984099876747583E-004   2.3048013068369798E-005  -2.5592761143781567E-004  -3.4862394656934526E-004   1.7592320556040014E-004   4.5952168043986272E-004   0.0000000000000000     
  -9.6596596596596598        7.3280537549394933E-005   1.0867896771109823E-004   3.8769782087056576E-005   3.1645728051318071E-005   2.6726693059485261E-005   1.6141777024355476E-005   9.1839821498789475E-006   3.8183574601296790E-006   7.6976081762947876E-006   1.1556605513907148E-005   2.9071283457385351E-005   3.3836984151344558E-005   3.3097409238399175E-005   3.9921363207460824E-005   1.7541549706224608E-005   3.2177620119627191E-005  -2.0763820346410077E-004  -7.6908942826016765E-005   1.3755093961553388E-004  -1.1683041823877816E-004  -2.0563048874082168E-004   5.2894215459335410E-005   4.2863015330455397E-005  -3.0128738583413479E-004  -1.5842312673558447E-004  -9.6243963069047308E-006  -2.1513141154750416E-004  -3.8051119526633515E-004   1.4910903833518401E-004   4.9930800036390526E-004   0.0000000000000000     
  -9.6396396396396398        7.2897095970289079E-005   1.1052156785999612E-004   3.7209861481794134E-005   2.5360996959533863E-005   2.0706320814944981E-005   1.1824156300441920E-005   6.9901455908926590E-006   1.5604524285956339E-006   2.4967110584835726E-006   4.6241700610510696E-006   2.0610302644630298E-005   3.1074057226278635E-005   3.9595314161109165E-005   5.2501698597295725E-005   3.0105363594122174E-005   4.3637252645881472E-005  -2.1069359728492562E-004  -1.1264364444699227E-004   1.5603286844804317E-004  -8.2962095085770688E-005  -2.4021914961060706E-004   5.5912562242224806E-005   5.5884042141421668E-005  -2.8221965322096365E-004  -1.6250141844885831E-004  -6.6668154832230390E-005  -1.1067983259831469E-004  -4.6825237427404671E-004   1.4200736386898468E-004   3.7940539583235000E-004   0.0000000000000000     
  -9.6196196196196198        7.2512054521506463E-005   1.1205737329237597E-004   3.7922005665354647E-005   2.3946538832564133E-005   2.1374419175943466E-005   1.1409426317281460E-005   1.0187152059655419E-005   8.0507587094224679E-006   7.9063398974670432E-006   1.2637883821908815E-005   2.4282486850353162E-005   2.9472948464178492E-005   3.4729609520368611E-005   5.0038055906862240E-005   2.5394402589496145E-005   5.3183514462951558E-005  -1.9599098704383105E-004  -1.5087965985483644E-004   1.3966592601571850E-004  -6.4730294739280385E-005  -2.5602550354131108E-004   4.3140827433858677E-005   7.6694297500423040E-005  -2.7470495235405750E-004  -1.9160955691995777E-004  -5.8522251821418359E-005  -9.0888990081581134E-005  -4.7975720582269649E-004   9.9922473288621412E-005   3.8071115692020881E-004   0.0000000000000000     
  -9.5995995995995997        7.2125867099162564E-005   1.1355724331656852E-004   3.9595955077028568E-005   2.6641269436545359E-005   2.6082517920199307E-005   1.8840019283987807E-005   2.0017902528180617E-005   1.8130580879641396E-005   1.8144266275913815E-005   2.0407776930372870E-005   2.7651626825473864E-005   3.3694598569219323E-005   4.1058632226581355E-005   5.4498357662483478E-005   3.3052201196243383E-005   5.6697976324250629E-005  -1.8937482190007783E-004  -1.8878475114307612E-004   1.1243183481462861E-004  -4.5414394927075508E-005  -2.6188107662891474E-004   2.9185972056324457E-005   1.2377232753724992E-004  -2.5961769584495183E-004  -2.1850657935032247E-004  -7.0681548427767971E-005  -5.6430336870685976E-005  -5.3816238454537191E-004   1.0319584887019288E-004   3.0420365642338891E-004   0.0000000000000000     
  -9.5795795795795797        7.1738570897569083E-005   1.1581547879926463E-004   3.9797502608733548E-005   2.3772896959496235E-005   1.9533780722500803E-005   1.1380039099566246E-005   1.5861353710459030E-005   1.6894923888276129E-005   2.1104396691061022E-005   2.2256944399806399E-005   2.7567900447270649E-005   3.2771791486826608E-005   3.1595328697151161E-005   4.2956179215471490E-005   2.0906891761727131E-005   5.4703925239565717E-005  -1.7139630126906225E-004  -2.0919729737462221E-004   1.0990344799944832E-004   6.4361663348511838E-006  -3.0467503936303303E-004  -3.6908802986135219E-005   1.5791506929156110E-004  -2.5526221275804428E-004  -2.4604578049059925E-004  -3.5217626392286285E-005  -1.3947393003846541E-005  -5.2330523407042933E-004   4.6633679701689164E-005   2.7677679741705579E-004   0.0000000000000000     
  -9.5595595595595597        7.1349554135987406E-005   1.1717460908787017E-004   4.1428613046609052E-005   2.7293088853462366E-005   2.2482536273829105E-005   1.4785133201322856E-005   1.7975008482622431E-005   1.7013474797949564E-005   1.8996133311049902E-005   1.8448134674069423E-005   2.0473015265804773E-005   1.9177269944650146E-005   1.9502267718406079E-005   3.4437321066033253E-005   1.8834265823380976E-005   5.9742109411021419E-005  -1.4442138207914777E-004  -2.3201540556777131E-004   5.1073470075561061E-005   3.1938223048408754E-005  -2.7283778967427606E-004  -7.8627053752243492E-005   1.6804493629241375E-004  -2.5253993109534181E-004  -2.6041499939165737E-004  -3.1149183772362655E-006  -5.3628097816485464E-005  -4.9369578437300269E-004  -8.5381081384399153E-005   3.4561086787030881E-004   0.0000000000000000     
  -9.5395395395395397        7.0958672830516976E-005   1.1937806621674200E-004   4.1561271650125900E-005   2.2902964834963503E-005   1.8849479461504833E-005   5.7226100925389923E-006   6.5624933747624255E-006   9.8016947369900622E-006   1.2923793082112499E-005   1.4918280348364918E-005   2.0522892868819940E-005   2.3630276313723650E-005   3.0164101458223934E-005   4.3936380800898654E-005   2.0662878639170288E-005   6.0667451347048867E-005  -1.3610935356327892E-004  -2.6015228706561427E-004   3.8356169270608120E-005   5.0220067730951927E-005  -2.6105532640791231E-004  -1.5648679936000782E-004   1.6287717484143302E-004  -2.0533238104917243E-004  -3.1433881729526933E-004  -4.5836536593613032E-006  -1.0205761767819618E-005  -5.4501865733533816E-004  -1.4213535965530981E-004   3.3255003254155629E-004   0.0000000000000000     
  -9.5195195195195197        7.0566422382254879E-005   1.2158479778802666E-004   4.2010629197493761E-005   1.9546550602157569E-005   1.6937577112613294E-005   5.1890812981487023E-006   9.0002819184559230E-006   1.1529747330418069E-005   1.8652558874872501E-005   2.0802068057043401E-005   2.4910089631988647E-005   2.8095462921416804E-005   3.3224262238911276E-005   4.3995598967072943E-005   2.0019857101163825E-005   4.8328605109190425E-005  -1.1973972903545288E-004  -2.7195430997933981E-004   3.8047577971026714E-005   8.4642470017277520E-005  -2.3641989309833742E-004  -1.6539939820683962E-004   1.4504646338046325E-004  -1.6891441666940589E-004  -3.7675864433315073E-004   8.1681645617771693E-006   3.9806547154007567E-006  -5.1141489968659906E-004  -2.5367633598900728E-004   3.0053261945640441E-004   0.0000000000000000     
  -9.4994994994994997        7.0173175444699005E-005   1.2308669749498737E-004   4.3598982579379973E-005   2.1930481965415858E-005   1.8638875066250869E-005   5.7316924906707012E-006   8.2179829942071231E-006   1.2096276868897797E-005   2.0017791987485737E-005   2.3266116399708710E-005   2.6493960546618921E-005   3.7622500496198956E-005   4.0557717175423288E-005   4.1060682259097826E-005   1.3220680030583482E-005   3.2373590188984168E-005  -1.0850990311304220E-004  -2.8721232565731623E-004  -6.2414695535604252E-006   9.6527581589121378E-005  -1.9349490427264421E-004  -2.0813104213402431E-004   1.4406251408804075E-004  -1.2377927301975396E-004  -4.2982611627755411E-004   1.2788188381125332E-005  -2.6159025083301472E-005  -4.8135118668146334E-004  -3.5529331796185364E-004   2.9652397616040227E-004   0.0000000000000000     
  -9.4794794794794797        6.9778334869156027E-005   1.2599220585196813E-004   4.5338784490061303E-005   2.0041094441506048E-005   1.5200344595943496E-005   1.3530613274539087E-006   2.2486320040491000E-006   9.5892661249501602E-006   1.7073287668692480E-005   2.1786104252240959E-005   2.4563334497437593E-005   3.5055033186320556E-005   3.8051387366394724E-005   3.7540930756098004E-005   1.3013855098366581E-005   3.2404682131329662E-005  -8.9554623033608947E-005  -2.9670839446001507E-004  -1.9289923721772078E-005   1.3107735277177398E-004  -1.6324681867290117E-004  -2.5433076424630723E-004   1.3767420328754319E-004  -6.4056517600650544E-005  -4.6605660398192807E-004   1.5259532087369415E-005  -1.7831542099262780E-005  -3.8350708531581902E-004  -4.4861602149558785E-004   2.9295303731100095E-004   0.0000000000000000     
  -9.4594594594594597        6.9381386953812138E-005   1.2774744784600241E-004   4.6722745997995850E-005   2.0714358021093002E-005   1.8215385837306367E-005   5.5363862045318312E-006   2.9537781175043570E-006   9.3497743482248080E-006   1.5617200406509086E-005   2.3221902027260035E-005   3.0617368428514749E-005   4.0357262916520403E-005   4.1210374537013559E-005   3.0199662018462229E-005   3.3262277274453690E-007   7.7161431790343046E-006  -7.7085486311890698E-005  -2.9952542315920145E-004  -5.0434950662226063E-005   1.1184539320428533E-004  -1.2268311469853499E-004  -2.7225057228981518E-004   9.9671624536287054E-005   3.6314530346868965E-005  -4.8157843116222330E-004  -1.4002402854596720E-005  -3.4938124213265402E-005  -3.5311775885995612E-004  -4.6322639781019501E-004   2.2294554310934054E-004   0.0000000000000000     
  -9.4394394394394396        6.8982463003597008E-005   1.2999012380020036E-004   4.7787553963683168E-005   1.7723692351524676E-005   1.7213456946874086E-005   9.3478425885407996E-006   1.0931109456119425E-005   1.8660584365111894E-005   2.4036348440184768E-005   3.3965490585520379E-005   3.7774973351516101E-005   4.5094729639692509E-005   4.2685851257415681E-005   2.2863079898007651E-005  -8.6519925282851752E-006  -9.4464344412467566E-006  -7.5030664865955143E-005  -3.0368997999338261E-004  -5.4745201649400491E-005   1.1995195573629153E-004  -1.1183954986390529E-004  -2.4420941873723277E-004   5.4763915892322491E-005   6.2408563430800811E-005  -4.7027230022990223E-004  -4.6170427758762175E-005  -2.6006261625545214E-005  -3.5304819146103974E-004  -4.5538701551960082E-004   9.5070090823900534E-005   0.0000000000000000     
  -9.4194194194194196        6.8581977690373443E-005   1.3297894629861975E-004   4.9931236203424760E-005   1.2483284918321619E-005   8.9406609899277523E-006  -3.4467153749992402E-006  -4.3479994648594609E-006   3.8390005142504685E-006   1.2175411260959188E-005   2.4123624905418589E-005   2.8162355715862167E-005   3.6790837353007521E-005   3.6345820543408426E-005   1.4659104488573348E-005  -5.7155356168213714E-006  -1.3955485013959357E-005  -5.7359518687305323E-005  -3.1418628474912352E-004  -6.8092831556987112E-005   1.3231733046688881E-004  -1.0943059994065754E-004  -2.7655191028670511E-004   4.5924358549481747E-006   1.3187872653131706E-004  -4.4812066921999798E-004  -9.5757951926049215E-005  -8.4570498263571910E-006  -3.3118175636860398E-004  -4.8515454832969492E-004   7.7543395675346287E-005   0.0000000000000000     
  -9.3993993993993996        6.8179673645880789E-005   1.3450975900590305E-004   5.0676582369521314E-005   1.3848936967581017E-005   1.0280320673915983E-005  -2.4297266476056222E-006  -4.3094795001455200E-006  -3.0110804221394650E-006   4.3168266388681268E-006   1.5209973608720969E-005   1.9613734714992706E-005   2.9788387379510183E-005   3.6865866300240297E-005   1.8052743646429394E-005  -9.2320524861877820E-007  -2.6034508507476627E-005  -5.7107393579034998E-005  -3.1417835137333828E-004  -1.1532341404998316E-004   1.1959451434236142E-004  -6.7963820319841500E-005  -2.7230784913316597E-004  -7.8975744222161282E-005   1.6166856536541416E-004  -4.2256283987997885E-004  -1.5040414548746133E-004   2.3792329934638368E-005  -3.1042891802746195E-004  -5.0812344785296801E-004  -2.3393264850956295E-005   0.0000000000000000     
  -9.3793793793793796        6.7775446802636550E-005   1.3767485763478481E-004   5.4377673121255442E-005   1.3923916592684280E-005   8.4695167060362930E-006  -6.4943750234282477E-006  -5.5945860631380805E-006  -7.8097874247278972E-006   1.0072368104604107E-006   1.4303305007015824E-005   2.0107406185088794E-005   3.2995162267774845E-005   5.0944573385847048E-005   3.5178749301100524E-005   1.4232198588166597E-005  -2.4315848796034259E-005  -4.7762107340252173E-005  -3.1979742908126783E-004  -1.4566508510547622E-004   1.3182926616872451E-004  -3.8703789120982709E-005  -2.6536085833359557E-004  -1.4557260677662076E-004   1.9204151561800223E-004  -3.5500212678236882E-004  -2.4477369357855851E-004   9.0206553984728313E-005  -2.6421339164593797E-004  -4.4457597557531135E-004  -1.2126321306765562E-004   0.0000000000000000     
  -9.3593593593593596        6.7369459781836856E-005   1.4006605912206564E-004   5.6693302579616426E-005   1.4741937471271324E-005   9.2326744173409625E-006  -6.7182522314878009E-006  -1.9350794266563146E-006  -3.7496897674578367E-006   3.7608665118994931E-006   1.4914752634829849E-005   2.2621468424235787E-005   3.2794994338389741E-005   5.2512926203443281E-005   4.1394034437351364E-005   2.7597695719061866E-005  -2.3125746692669358E-005  -3.4878958949797052E-005  -3.0494653520488627E-004  -1.7767866999463319E-004   1.1838130608054169E-004  -9.5806902163339433E-006  -2.5921484922087110E-004  -1.7029443270054622E-004   1.7454708568970831E-004  -2.8301821562634567E-004  -3.3114161295442004E-004   1.0946436576715008E-004  -2.3364797222290919E-004  -4.1797289311272794E-004  -2.3332962014706516E-004   0.0000000000000000     
  -9.3393393393393396        6.6961713220732295E-005   1.4207244062165925E-004   5.7941147508187935E-005   1.2369542244939417E-005   5.9404918181421176E-006  -1.3409724037904428E-005  -8.2249569421502237E-006  -1.2916506279899617E-005  -7.5293652651232399E-006   4.9025388732746157E-006   1.2887323914687123E-005   2.1929246561996541E-005   4.0946329274401884E-005   3.3605705333830128E-005   2.0064352896891752E-005  -2.7007956198244286E-005  -2.2783931163089183E-005  -2.8076077303301603E-004  -1.9234113261315045E-004   9.3690274743311617E-005   1.1605563957881542E-005  -2.4391524893978424E-004  -2.0372871209677789E-004   1.7603833489531699E-004  -2.0805626950305597E-004  -3.6898467939788375E-004   9.4634677920720552E-005  -2.1430417352468034E-004  -4.4076802433136995E-004  -3.3622408606811779E-004   0.0000000000000000     
  -9.3193193193193196        6.6551481569417475E-005   1.4556397644114637E-004   6.2883491746949490E-005   8.4313081066816418E-006   1.0950095355293372E-008  -2.0736215284778966E-005  -1.6430724432864825E-005  -1.7854608404243989E-005  -1.0524590116671042E-005   1.7687690159450650E-006   9.7522037176876495E-006   2.0022548477678245E-005   4.2050545493981392E-005   3.8416369702255496E-005   2.7853725335933174E-005  -2.6407692051871762E-005  -8.8161099040190029E-006  -2.7538652193892721E-004  -1.9457893799793043E-004   9.3705230104107722E-005   9.8861060947541231E-006  -2.2218030804324975E-004  -2.3356828449249596E-004   1.4330556511611017E-004  -1.3971594451312461E-004  -4.5436316563942270E-004   1.5554773094274648E-004  -1.7842149775809866E-004  -3.9874388229955309E-004  -4.2001431068890258E-004   0.0000000000000000     
