  -6.9169169169169171        6.0257076559706672E-008   4.4532042371974080E-008   5.6793820377865791E-009   1.0307596161720493E-009   2.0370287152875946E-008   8.6167812003203585E-008   1.6901230475713427E-007   2.2463684624082642E-007   2.2891018074543070E-007   1.8962654272821123E-007   1.3160185478130813E-007   7.7959012573775163E-008   3.8323086676929699E-008   1.5583536768754629E-008   4.9037614128599227E-009   1.4701771303852263E-009   2.1693691232576388E-009   3.2057131242418173E-009   7.7555885855428082E-009   3.4285459987338697E-008   2.3132357107107848E-008   8.0497748166842921E-008   2.8343297598817165E-008   2.4534724021755898E-008   2.4061521935118494E-008   1.4880827047625300E-008   2.4761520573239651E-008   3.9601912337184399E-008   5.9710810676665674E-008   1.0184309465727198E-007   0.0000000000000000     
  -6.8968968968968971        6.1430481930880182E-008   4.3236669894856211E-008   4.3733958572660539E-009   3.6534984529754634E-010   1.6219433843347907E-008   7.8212492783365303E-008   1.6095247610571993E-007   2.1924293784759279E-007   2.2763391018595052E-007   1.9286544721683766E-007   1.3793653614450341E-007   8.4447926966667536E-008   4.2936528449960125E-008   1.7581945474315819E-008   5.1939278145990275E-009   1.2973719569178893E-009   2.3787678294047638E-009   4.9043256399708007E-009   1.1407214207271448E-008   3.5081984445393274E-008   2.2316605507627292E-008   7.5020472792389950E-008   3.0412554166666775E-008   1.9146140256746324E-008   2.4305720388887751E-008   1.9912671081297086E-008   2.6581450770607626E-008   3.4844815471543794E-008   3.5508262928590315E-008   9.0867567119735923E-008   0.0000000000000000     
  -6.8768768768768771        6.2624851498945110E-008   4.1962503094096897E-008   3.2026636850198626E-009   6.2773955915536681E-011   1.2111737842215074E-008   6.9384298663487595E-008   1.5300741280059691E-007   2.1860477671196094E-007   2.3632448650557531E-007   2.0541942971477131E-007   1.4680531753631102E-007   8.7150596579790864E-008   4.2623327163768678E-008   1.6927861214587995E-008   5.0691261666284399E-009   1.7920038293696031E-009   3.3215514417377102E-009   6.8400363796519636E-009   1.3678838141729721E-008   3.8702746973956451E-008   3.1945670156412218E-008   8.1593518745952014E-008   3.1683728993786739E-008   2.9611855605259692E-008   2.2970559108254334E-008   3.0453118035321459E-008   4.4933252975686840E-008   3.1360194040284000E-008   2.8543720394491365E-008   9.7580654066699339E-008   0.0000000000000000     
  -6.8568568568568571        6.3840596022963063E-008   4.0688633430000987E-008   2.2287972012462819E-009   2.2130236045040400E-010   8.5696859267959625E-009   6.0589959112232685E-008   1.4422658650432775E-007   2.1591978212066185E-007   2.4187635583591056E-007   2.1565370529097241E-007   1.5669978702757462E-007   9.4073935498607018E-008   4.6781536677199525E-008   1.8861752306084482E-008   5.6131590969558668E-009   1.9828284780010123E-009   3.2812976560827623E-009   6.0210699148739413E-009   1.0410348439232356E-008   3.1501976117191375E-008   3.0429716872577857E-008   7.6763359159314578E-008   3.4428881584362659E-008   1.8831060263683492E-008   1.3279897473158839E-008   2.7291719520490225E-008   4.0235646943251407E-008   3.9628932400301175E-008   2.5006720434242336E-008   1.1222757439577210E-007   0.0000000000000000     
  -6.8368368368368371        6.5078108007169224E-008   3.9350531605908666E-008   1.4195037252839466E-009   8.0519317755324771E-010   6.1309163192159865E-009   5.2525033892668557E-008   1.3353647010728654E-007   2.0731298461998986E-007   2.3919186676947036E-007   2.1866676653405441E-007   1.6129554032198527E-007   9.6563837333701250E-008   4.7525676009555426E-008   1.8800145320619318E-008   5.1822845749497825E-009   1.5010771709042529E-009   2.7223536232330605E-009   6.7433489378605794E-009   1.4628545074818813E-008   3.4152562240724799E-008   3.5029066373063859E-008   8.2435783089168487E-008   4.0416425590324560E-008   2.9253364014392394E-008   4.9219786913878413E-009   1.5114956045921325E-008   2.4626708319087137E-008   2.0489827661756515E-008   2.2218739558208011E-008   1.2485288470127850E-007   0.0000000000000000     
  -6.8168168168168171        6.6337654742433627E-008   3.8076902631696267E-008   8.6098424209649043E-010   1.8224256794472575E-009   4.1113209591662772E-009   4.5262259253871304E-008   1.2545913563207488E-007   2.0330999217645857E-007   2.4064468673531996E-007   2.2397360024700375E-007   1.6816918220610318E-007   1.0270130172738038E-007   5.1942997880342107E-008   2.1059873011836720E-008   5.6924946966468252E-009   1.3523924044335477E-009   2.5080669701266202E-009   5.1354141958278762E-009   1.2004677062840231E-008   3.8739945308585975E-008   3.4033219118755830E-008   1.0257550795007877E-007   4.0337300389605015E-008   3.1401631629084875E-008   6.3518141995878712E-009   1.8897303458972682E-008   3.4229979870659607E-008   4.3316932377755275E-008   3.3051397890290788E-008   1.5241209570785591E-007   0.0000000000000000     
  -6.7967967967967970        6.7619980412326400E-008   3.6744968404209475E-008   4.7110019931404685E-010   3.2601706460383638E-009   2.9590387349785901E-009   3.8319518035861304E-008   1.1598789520697824E-007   1.9676864675775254E-007   2.3996930625876986E-007   2.2752159263630049E-007   1.7209449808084947E-007   1.0445353129911102E-007   5.2040302327796640E-008   2.0612747377930100E-008   5.3067568325999798E-009   7.4886068270523026E-010   1.3832497686437495E-009   3.6670342301954772E-009   1.5005626253557770E-008   5.0714745337511246E-008   4.7122309748753844E-008   1.2133587987859708E-007   4.4845943412987922E-008   3.5483925926276520E-008   6.2686305016480501E-009   1.3619178588606570E-008   2.6733632724852996E-008   4.0853162405483593E-008   4.8564372233838384E-008   1.3714665056594938E-007   0.0000000000000000     
  -6.7767767767767761        6.8925575946001744E-008   3.5408045570702470E-008   2.9869007643345623E-010   5.1200370618947388E-009   2.4263258728941944E-009   3.1626804084694420E-008   1.0615278854629949E-007   1.8922735754003065E-007   2.3806071374700261E-007   2.3062040160173648E-007   1.7763698435207537E-007   1.0998518895719798E-007   5.6638057957010530E-008   2.3651882170338247E-008   6.7078660276947256E-009   1.0574080822593724E-009   1.0232475969116829E-009   2.7080352839696263E-009   1.3427138568929415E-008   5.0109842035059355E-008   4.5349557507461178E-008   8.4087608578791045E-008   3.0906913557996304E-008   2.3315423717522347E-008   4.4461209756926660E-009   1.0926956568199104E-008   3.5874926204413831E-008   4.9589510080099736E-008   4.3395840801184373E-008   1.4565402454742082E-007   0.0000000000000000     
  -6.7567567567567561        7.0254767438597701E-008   3.4057629655683966E-008   3.2461260245929852E-010   7.2124606166191925E-009   2.4479067069944228E-009   2.6167979783230028E-008   9.9252098368566236E-008   1.8689882834388902E-007   2.4264268031537312E-007   2.3949745781154251E-007   1.8678279610955406E-007   1.1656570927375630E-007   6.0439731751197715E-008   2.5624174704174396E-008   7.7650899670066863E-009   1.2333462134861235E-009   8.5690752450755067E-010   1.6833471461060075E-009   6.2744461391461740E-009   3.5164528219592623E-008   2.9762125205485642E-008   8.2971895029153405E-008   3.2970219451127124E-008   2.4353782167330526E-008   1.1071739219510816E-008   1.4182729951386918E-008   4.2658176039755783E-008   5.6561169739056824E-008   7.0249994270592088E-008   1.3097719157096723E-007   0.0000000000000000     
  -6.7367367367367361        7.1607812564453473E-008   3.2703323286011367E-008   5.5900406012387797E-010   9.8772265706382356E-009   3.4260679538901888E-009   2.0258476235376150E-008   8.7917625464580164E-008   1.7659293350368829E-007   2.3950347096411231E-007   2.4497935635238382E-007   1.9666066621187594E-007   1.2560213582151066E-007   6.6409813858283418E-008   2.8494875660218058E-008   8.8280179217645137E-009   1.7294737487591013E-009   8.4396816541679183E-010   5.0480449780668598E-010   8.9783609090300068E-009   3.8340844058100487E-008   3.1334720053452728E-008   7.3492683429884146E-008   4.5917149081476574E-008   4.0791407218021071E-008   2.3142753714117889E-008   2.3913621187890023E-008   4.3087236714746018E-008   4.7793636620504753E-008   7.2904587460441737E-008   1.2781557374412657E-007   0.0000000000000000     
  -6.7167167167167161        7.2985567287751274E-008   3.1300725406999475E-008   9.5426339116713466E-010   1.2553073029701548E-008   4.9143171151403768E-009   1.6333677068669066E-008   7.9842853502963987E-008   1.6836236766396291E-007   2.3449787297426108E-007   2.4471707178174354E-007   2.0082034086698572E-007   1.3131952154640213E-007   7.0316353375168312E-008   2.9572244346356580E-008   8.5876345351110987E-009   1.4954938246924594E-009   1.3065925725833062E-009   9.8589367708925405E-010   5.5077019510426121E-009   4.0134006481056741E-008   3.6752869215426617E-008   9.0452434722423873E-008   4.9102529485059993E-008   3.9452603369484585E-008   2.0807639502477610E-008   1.8737793664903035E-008   3.6755127207883337E-008   4.3321533068170716E-008   5.9112272662267051E-008   1.0897058445791770E-007   0.0000000000000000     
  -6.6966966966966961        7.4388433252869854E-008   2.9894247241952446E-008   1.5449789047063566E-009   1.5575624691919313E-008   7.0871433271942494E-009   1.2761211545421168E-008   7.1410207333747457E-008   1.5949000686206908E-007   2.2867806779962037E-007   2.4277826140504660E-007   2.0190160110797900E-007   1.3401556090561416E-007   7.3123217051454544E-008   3.1561250910077035E-008   9.6251675825467064E-009   1.6177239314961855E-009   1.0530145198476550E-009   7.5052869969996876E-010   5.5602842932672547E-009   4.0741682555718921E-008   2.8190344074776082E-008   7.5550740175679235E-008   3.7457010449364166E-008   3.6160666603369409E-008   1.6802153641246775E-008   2.0346007114120360E-008   3.6819000853325357E-008   3.5576486638887640E-008   7.2756888420205725E-008   1.0509150998565585E-007   0.0000000000000000     
  -6.6766766766766761        7.5816864180021917E-008   2.8503334242480381E-008   2.3331485940887398E-009   1.8925004651639801E-008   9.7937178727852509E-009   9.6178704626626493E-009   6.3734711479577262E-008   1.5315749756689305E-007   2.2672191354947531E-007   2.4292211663760771E-007   2.0187315975642500E-007   1.3454086053800326E-007   7.5295511802927043E-008   3.4886688907528728E-008   1.2522766373454185E-008   2.9236803160266782E-009   1.7928240407525017E-009   2.2282713660582117E-009   7.3971891530969732E-009   3.1116810214682643E-008   2.2148507181434785E-008   6.1061544716625443E-008   2.4563692363683732E-008   4.3271178657931520E-008   1.8183753453071508E-008   3.0433445011769667E-008   4.5940106757835892E-008   4.2533580370615832E-008   7.7567914763712688E-008   7.1663562658821020E-008   0.0000000000000000     
  -6.6566566566566561        7.7271310824538694E-008   2.7043758363798754E-008   3.2674020733088573E-009   2.2116722155541619E-008   1.2995379885364651E-008   8.0750748797405372E-009   5.6948756528179548E-008   1.4412379723113542E-007   2.1881941139634792E-007   2.3843487076701113E-007   2.0156530235960263E-007   1.3735292332062342E-007   7.9017194430781172E-008   3.7840356194371206E-008   1.4438198556263588E-008   3.7110073319801247E-009   1.6253727572241738E-009   2.7733144846864947E-009   3.3767694028693832E-009   2.4071736983500067E-008   1.5470777828085020E-008   5.2329982994153306E-008   2.1727572346793745E-008   4.2154002861396339E-008   1.7329828079674091E-008   3.8771533238521353E-008   5.1137735070749918E-008   4.9600095570605202E-008   7.3925355384224189E-008   7.9808340877072506E-008   0.0000000000000000     
  -6.6366366366366361        7.8752638570307999E-008   2.5636608455432666E-008   4.3973426574024911E-009   2.5744078806451222E-008   1.6751346064134913E-008   6.8905853514104452E-009   4.9724645641919677E-008   1.3327865064444783E-007   2.0667659608605631E-007   2.2755780635568961E-007   1.9557105633437006E-007   1.3777667082100720E-007   8.2800927634909574E-008   4.1353400099152745E-008   1.6360343356259817E-008   4.3599354121699112E-009   2.1899010882243527E-009   4.8004774196247682E-009   8.7217235111237179E-009   2.8451738591291335E-008   2.2887201953770953E-008   3.4506812761764932E-008   1.1438508969837367E-008   3.2591616672510492E-008   1.6243446746811256E-008   3.2334394549838345E-008   4.2106601228348704E-008   5.3487035749548761E-008   1.0642085656222009E-007   8.7380498206396557E-008   0.0000000000000000     
  -6.6166166166166160        8.0261133002781986E-008   2.4209742696552293E-008   5.7340172424205101E-009   2.9531977198101639E-008   2.1275809999640637E-008   6.6284390637887832E-009   4.2096099797026131E-008   1.2148665804581444E-007   1.9675067035022635E-007   2.2426693294029207E-007   1.9878313767513686E-007   1.4362776786129941E-007   8.7618507397396608E-008   4.4460156529606370E-008   1.8339006425976921E-008   5.3561008727159107E-009   2.4030174793627634E-009   6.2868482519354958E-009   1.0413320607020796E-008   3.5805216746888756E-008   3.1081871124422419E-008   5.6275509117941178E-008   1.9731788027687922E-008   4.9178516228212233E-008   3.2846102012025282E-008   4.3956094165475890E-008   5.6016082560627917E-008   6.9749160111718388E-008   9.6243897222203564E-008   3.8002880612181199E-008   0.0000000000000000     
  -6.5965965965965960        8.1797438617943148E-008   2.2799566996403673E-008   7.2983575868981573E-009   3.3458492617125056E-008   2.6305518767300667E-008   7.2472713794881128E-009   3.5082092089899993E-008   1.1032240642840370E-007   1.8801701428362367E-007   2.2212059227047243E-007   2.0172097309041202E-007   1.4805269954178456E-007   9.1280347336634791E-008   4.7025361488730856E-008   1.9922139524684007E-008   6.1585194781328409E-009   2.1639695502944389E-009   5.0139147338083005E-009   7.1838540286599270E-009   3.8541150958949461E-008   2.5427620071727060E-008   6.8471410722267002E-008   1.5082397755348738E-008   4.0347119594667427E-008   2.9384929070055275E-008   3.5546373748393276E-008   6.3842288585848931E-008   6.8098585094963163E-008   7.9468082712758002E-008   3.1373363594989558E-008   0.0000000000000000     
  -6.5765765765765760        8.3362162420126152E-008   2.1393632665362970E-008   8.9272802778645586E-009   3.7146841714762308E-008   3.1119484245892365E-008   8.6014949099939988E-009   2.9680633008144439E-008   9.9164623018808006E-008   1.7482318317258540E-007   2.1230173464507015E-007   1.9876193609328842E-007   1.5016446606898182E-007   9.3571330691201269E-008   4.7633952182323947E-008   1.9850309861001174E-008   6.2481498171334339E-009   2.2187913974991873E-009   8.5451465048821541E-009   1.6797606980642240E-008   3.2986052295675741E-008   2.1225422369941119E-008   5.1537087848130005E-008   1.7051627868100198E-008   5.0813464198845109E-008   3.9875157298724187E-008   3.4521810515070599E-008   6.7084069548684153E-008   7.2619236406050872E-008   7.6692507959500191E-008   2.5220704484613628E-008   0.0000000000000000     
  -6.5565565565565560        8.4955938895848776E-008   2.0042644921349128E-008   1.0899938728022633E-008   4.1184333488560514E-008   3.6715254739970335E-008   1.0996147933361315E-008   2.5156789566983765E-008   8.9782019176966033E-008   1.6446694732411219E-007   2.0285948933318865E-007   1.9090760894737447E-007   1.4503710795626620E-007   9.0842994078725022E-008   4.6660422383282287E-008   1.9820509336047515E-008   6.7479171617178674E-009   1.9500878921538531E-009   4.8048334046265226E-009   1.0797345284088976E-008   2.4821160688701627E-008   1.5544206543147585E-008   4.8429102254692453E-008   1.3631786330530577E-008   3.6115079574155339E-008   3.2539515288590094E-008   2.1150531729109743E-008   5.3943757368393689E-008   8.1209918587831843E-008   1.0902827289780688E-007   3.1838242083368729E-008   0.0000000000000000     
  -6.5365365365365360        8.6579192578107351E-008   1.8686999707245856E-008   1.2971309929586525E-008   4.5102645173971468E-008   4.2384749300475946E-008   1.4026913417646032E-008   2.0819396544040232E-008   7.9790010099208600E-008   1.5471324799998003E-007   1.9788319509042494E-007   1.8985333657342302E-007   1.4478360764190800E-007   8.9752480132149689E-008   4.5739787283965803E-008   1.9552070958313526E-008   7.0910424012874519E-009   2.0842574781377244E-009   5.8363990057339051E-009   1.2896432832372104E-008   1.9673848924188747E-008   5.2223767560932313E-009   3.2654864711383387E-008   1.4247261731962349E-008   4.6307981116949909E-008   4.3377804251938902E-008   3.0456058915831872E-008   4.6064275785772666E-008   8.1531575086813530E-008   1.0100687772585963E-007   4.9422576029789549E-008   0.0000000000000000     
  -6.5165165165165160        8.8232783368536651E-008   1.7360099997925643E-008   1.5236666211882333E-008   4.9172615578763656E-008   4.8517641706107522E-008   1.8027785454868543E-008   1.6968622249808095E-008   6.9171845197080134E-008   1.4376933412535602E-007   1.9226243422216016E-007   1.8912808034129136E-007   1.4586593933659518E-007   9.0623495748919294E-008   4.6576345169093360E-008   2.0575386624376475E-008   8.2419553583347001E-009   2.6271627404407264E-009   6.2519094888593781E-009   1.6411146864370690E-008   2.3816610495298352E-008   2.6067137935231940E-009   2.7050529461580186E-008   1.1150194244681166E-008   3.9223469953585960E-008   4.0718118793408468E-008   2.1922197400526761E-008   4.6940043539690767E-008   9.1118936697663163E-008   1.0431983069732990E-007   4.8057034125254894E-008   0.0000000000000000     
  -6.4964964964964960        8.9917424243112313E-008   1.6091765939078010E-008   1.7670260632840098E-008   5.3502829483990809E-008   5.5287782503606385E-008   2.2929057403921565E-008   1.3941430765683240E-008   6.0037141377692592E-008   1.3614357406093790E-007   1.9165591270091897E-007   1.9399752224760324E-007   1.5123784596982772E-007   9.3224996085610693E-008   4.7144452328525289E-008   2.0818892681288182E-008   9.0349430551089607E-009   3.7920325627867041E-009   4.5624824978976565E-009   1.2432638047198039E-008   2.9973939355838394E-008   5.7289601838468915E-009   4.4599080704454783E-008   1.8445365294639088E-008   4.2162416732161248E-008   4.5042442519426255E-008   1.9846668668055821E-008   3.2998707842822392E-008   8.9981842763282592E-008   9.1649839636694406E-008   7.1208456171953324E-008   0.0000000000000000     
  -6.4764764764764760        9.1633465305990563E-008   1.4813526821346675E-008   2.0290255432950485E-008   5.7442316448422744E-008   6.1730962528886399E-008   2.9084200586796479E-008   1.2454133498827923E-008   4.8746655237411853E-008   1.2114506553545883E-007   1.8274730905299935E-007   1.9465810522307558E-007   1.5613019793260168E-007   9.6137039664588871E-008   4.7497360779765959E-008   2.0414488188661200E-008   8.8917817574031476E-009   3.3075535667168256E-009   3.1596256541914036E-009   9.4146930982582935E-009   2.5887511761799366E-008   5.2223133468363123E-009   2.8960445196032993E-008   1.7800813048777489E-008   4.8961591776464062E-008   5.4696203647374593E-008   3.2351442197527876E-008   2.9928904649159803E-008   9.6174968748248870E-008   8.3704773870770905E-008   7.3135962678888551E-008   0.0000000000000000     
  -6.4564564564564559        9.3381765681331349E-008   1.3582488842535891E-008   2.2952054430707578E-008   6.1109879374056983E-008   6.7706210919617535E-008   3.5045831603506929E-008   1.2390214050265588E-008   4.1566997236611911E-008   1.1050303015535624E-007   1.7348257719435816E-007   1.8981858649026510E-007   1.5619065515107245E-007   9.8902582394559635E-008   5.0740778147916635E-008   2.3158933223070085E-008   1.1085682177345868E-008   5.3248608855900663E-009   2.6382524662290475E-009   1.0101587349147346E-008   2.5294586032968544E-008   4.3348286759928442E-009   2.2870493762956894E-008   1.1718388033948487E-008   4.1022305079993861E-008   3.8942287397112697E-008   3.6946959744226041E-008   2.5918267716537500E-008   8.1907327380931643E-008   9.2826064196533475E-008   8.1394357524476864E-008   0.0000000000000000     
  -6.4364364364364359        9.5163155957691220E-008   1.2374234061519521E-008   2.5739573687107337E-008   6.4563420461568405E-008   7.3393973010027490E-008   4.1430275962073527E-008   1.3460498972371100E-008   3.5873230767310736E-008   1.0029695583779039E-007   1.6171222965528027E-007   1.7978708470663894E-007   1.5126402868527638E-007   9.9115534928817621E-008   5.3530886903511762E-008   2.6176256093499677E-008   1.3603875399416731E-008   7.4871003613973602E-009   2.5719515645796486E-009   9.0745664379953909E-009   2.1754191429338775E-008   5.5641731293794081E-009   3.5329472867087197E-008   1.8494784567402429E-008   6.4599657017153022E-008   6.1644952881535728E-008   5.8181351378870094E-008   2.0895993285705955E-008   5.2537535957823041E-008   6.6040337151299122E-008   7.1667293697910739E-008   0.0000000000000000     
  -6.4164164164164159        9.6978287321985763E-008   1.1203833366332873E-008   2.8716662603802655E-008   6.8185023985108161E-008   7.9567448475385593E-008   4.8686465336714730E-008   1.4428725775513546E-008   2.8832189674264501E-008   9.0795191742513533E-008   1.5590094866293667E-007   1.7886029374889156E-007   1.5331850357295772E-007   1.0173818497192087E-007   5.5178253035089720E-008   2.6577565680875164E-008   1.3508011370301959E-008   7.8865481942439873E-009   8.8691870886748078E-010   5.4054015229486446E-009   2.3809622327461983E-008   4.2010662900932361E-009   3.9759812429429074E-008   2.8455389847245599E-008   8.2448698202941328E-008   8.0140194246717223E-008   8.4428885833192959E-008   1.8009682343208782E-008   2.9899426065917175E-008   6.1862634389721009E-008   8.5208179859743833E-008   0.0000000000000000     
  -6.3963963963963959        9.8827497553922018E-008   1.0037938264602570E-008   3.1562450255100634E-008   7.0744270697095253E-008   8.3902536912705322E-008   5.4868170164110079E-008   1.7148926031106792E-008   2.5624324042771057E-008   8.2187480391130276E-008   1.4454395467598975E-007   1.6955249216920451E-007   1.5014545910768867E-007   1.0383519777258038E-007   5.8264538230318652E-008   2.8545122225494571E-008   1.4310816253113023E-008   8.7162879248072666E-009   2.6782874263507602E-009   1.1287911982620647E-008   3.2921841194476469E-008   5.5925206803551837E-009   5.4946843976917683E-008   1.9241992434649493E-008   5.4563938293117907E-008   4.9331269172941923E-008   7.2557494810106253E-008   1.7676321753131581E-008   1.9794015896199521E-008   7.7135984310079087E-008   1.1987597567644032E-007   0.0000000000000000     
  -6.3763763763763759        1.0071220209450846E-007   8.9390970135588710E-009   3.4655472171783231E-008   7.3517633859225235E-008   8.8572844928463781E-008   6.1531511803369918E-008   1.9331956297158123E-008   2.1288496878277472E-008   7.5151965825821008E-008   1.3902744487775270E-007   1.6770637303687604E-007   1.5283501062453673E-007   1.0982607552169004E-007   6.4453705306157681E-008   3.2988585560118286E-008   1.6954999132161977E-008   1.1375421508969804E-008   3.2295930615604040E-009   9.6180014080828790E-009   3.2507147057046748E-008   2.4742145087887552E-009   4.1050013907273826E-008   1.1121316780428337E-008   3.4655561320227752E-008   3.1136570006118779E-008   5.7491845155423812E-008   1.3071110564184777E-008   1.8520576350119439E-008   5.6250406794314412E-008   1.3323551218994099E-007   0.0000000000000000     
  -6.3563563563563559        1.0263295171235287E-007   7.8667604082188698E-009   3.7819538522373665E-008   7.5632890062485923E-008   9.2155573885466545E-008   6.8454938752434521E-008   2.3520519007657103E-008   1.8633255257996158E-008   6.7145161647433457E-008   1.3052387645677174E-007   1.6256870909088847E-007   1.5101521262209798E-007   1.0929998471387100E-007   6.4064124139939316E-008   3.2792387010375050E-008   1.6856634106361953E-008   1.1969597226650507E-008   3.9303945015991538E-009   8.4229079096435073E-009   2.9200479742546709E-008   1.9574697913869829E-009   3.6468395388271760E-008   1.0052256538564903E-008   5.7595284960790880E-008   5.0121074801983936E-008   6.8021996714231479E-008   1.9460118488895507E-008   1.7506134202349958E-008   5.6071517406161366E-008   1.6993656215174587E-007   0.0000000000000000     
  -6.3363363363363359        1.0459029924948259E-007   6.8340423266443408E-009   4.1115373237320756E-008   7.7378979834537885E-008   9.5333635318890459E-008   7.6254787325949460E-008   2.9607852084321854E-008   1.6200065747013431E-008   5.6753699882067567E-008   1.2010299336140958E-007   1.5841788016382771E-007   1.5126948198715155E-007   1.0981968041692242E-007   6.3865558778503689E-008   3.2672060380536026E-008   1.7140448143426505E-008   1.2679620506170026E-008   5.7355690180775781E-009   1.2119458907307399E-008   2.7883477515155309E-008   2.9926818469332442E-009   2.6562341715511984E-008   5.9899792877942025E-009   3.3663195664287899E-008   3.5622108342830313E-008   5.2724776177820332E-008   2.1333441029068756E-008   3.7131293142699986E-009   3.8583239208694706E-008   1.0765158024628710E-007   0.0000000000000000     
  -6.3163163163163158        1.0658502798058886E-007   5.8723382875976062E-009   4.4314272716950540E-008   7.8703815692803195E-008   9.7502534856796947E-008   8.1583161031731481E-008   3.3049896963082921E-008   1.4874661781195441E-008   5.3190821718212155E-008   1.1820405303031275E-007   1.5941354084952351E-007   1.5299823229528789E-007   1.1105282381932651E-007   6.4847641037641741E-008   3.3754875633350758E-008   1.7985129982543545E-008   1.4419172202791197E-008   9.1689505251274971E-009   1.4452730168523932E-008   3.0184695152863838E-008   6.2480282528032074E-009   2.1155250976640036E-008   9.9228572729222937E-009   3.1503443121551352E-008   2.9359218719844417E-008   4.1806404873538382E-008   1.4187181930874154E-008   7.8816673681084077E-009   2.1809185058787650E-008   1.3828874550337382E-007   0.0000000000000000     
  -6.2962962962962958        1.0861868233170835E-007   4.9639680647797650E-009   4.7895704069155693E-008   7.9794180659793625E-008   9.9352530326492614E-008   8.8601302639568146E-008   3.9483416925932634E-008   1.4328463635465615E-008   4.6519128564250590E-008   1.1155873151105410E-007   1.5727351579212308E-007   1.5443710860603242E-007   1.1434899947081668E-007   6.8545299253996377E-008   3.6573785036313349E-008   1.9727806795908312E-008   1.4066386964961646E-008   8.6347411547536402E-009   1.7224241214152849E-008   4.1846207422129920E-008   1.0518845180188980E-008   2.4960724192709653E-008   1.1351492386430451E-008   3.2738715820654566E-008   2.8037145109607441E-008   4.3445313169426938E-008   2.1624971523943887E-008   9.6521006181620374E-009   4.0517706936346786E-008   2.0856271290164969E-007   0.0000000000000000     
  -6.2762762762762758        1.1069144954368167E-007   4.1220113056393418E-009   5.1436871784351101E-008   8.0339735852422666E-008   9.9783167252716553E-008   9.3718363336719524E-008   4.5346161702899733E-008   1.5287965273501886E-008   4.1208155858610075E-008   1.0311485679649081E-007   1.5079163915439947E-007   1.5293633996114975E-007   1.1752134704433763E-007   7.3646145032390665E-008   4.1290946922755203E-008   2.3295209821976629E-008   1.6296780235235521E-008   1.0570324302903911E-008   2.0566040388138958E-008   4.8135229477698628E-008   1.2410585937890801E-008   3.0964586393201231E-008   1.9850241680649991E-008   4.8002883857476561E-008   3.0003750419028134E-008   3.7205244690284762E-008   2.4548632865130410E-008   2.1310956578441050E-008   1.5716436099205395E-008   1.6898604051845456E-007   0.0000000000000000     
  -6.2562562562562558        1.1280407290022689E-007   3.3473175851912101E-009   5.5067279173904287E-008   8.0663071425985381E-008   9.9752480129420334E-008   9.8863767862223431E-008   5.2263210806728377E-008   1.7162540474766690E-008   3.5228091601038521E-008   9.2580775249814863E-008   1.4163568233991792E-007   1.4818678992779852E-007   1.1709927480117483E-007   7.5446021802631860E-008   4.3022618353354073E-008   2.4039968693286897E-008   1.5897984080521029E-008   1.1466774006603261E-008   1.8255023461470459E-008   3.7912206430197329E-008   1.3633067757136931E-008   2.2954233168128939E-008   1.7353128666308983E-008   3.8821711684007784E-008   2.4796691075276815E-008   2.6249724198543303E-008   2.5791682051809523E-008   2.9688170299377494E-008   1.2141781718250414E-008   1.9264382998119331E-007   0.0000000000000000     
  -6.2362362362362358        1.1495797618128618E-007   2.6635410887625835E-009   5.9022690496083003E-008   8.1619709490379020E-008   1.0071052694718342E-007   1.0658991507727284E-007   6.1977447588619970E-008   1.9515565636282965E-008   2.7864277942341709E-008   8.1632580570977113E-008   1.3359287595234240E-007   1.4426630160445474E-007   1.1632387313117572E-007   7.6647995565381384E-008   4.5017805242754766E-008   2.6538170644246418E-008   1.7819490881267643E-008   1.0484020049384088E-008   9.9839418164122575E-009   2.7414414602587063E-008   4.3913028395636508E-009   1.4872262786698263E-008   4.9541442400041350E-009   2.5468741645939336E-008   1.0458426120301183E-008   1.2353231646015034E-008   1.7085334891485962E-008   3.5757848191880537E-008   9.3782107727506249E-009   1.5562718013520354E-007   0.0000000000000000     
  -6.2162162162162158        1.1715421854087747E-007   2.0367137578819196E-009   6.2836767186216842E-008   8.1025639486163614E-008   9.8504486098619142E-008   1.0952260073140994E-007   6.9025384192128104E-008   2.3794815446077808E-008   2.4414391917296906E-008   7.2812992712467869E-008   1.2690864441005177E-007   1.4320149999853911E-007   1.1884995368984985E-007   7.9702612587818847E-008   4.7764193483154967E-008   2.9174005289087569E-008   1.8724733261210315E-008   1.1294762132999001E-008   1.0235699407872897E-008   2.9634295337586001E-008   7.1577792629360313E-009   1.1631587975715500E-008   5.2151628401119885E-009   2.3587772990913232E-008   7.6162257119831663E-009   4.5939763926484906E-009   8.2103503229609022E-009   3.5277329342401430E-008   2.3036411954771837E-009   1.6104382030562029E-007   0.0000000000000000     
