  -9.5595595595595597       -1.2580634514756434E-005   8.7038291229882359E-006   1.8937336601742053E-005   2.1290380859663683E-005   2.4188002996851918E-005   2.7646324546513629E-005   3.1856768352433491E-005   3.5315691155894496E-005   3.6707613125191039E-005   3.4145399037865060E-005   2.7105580795477605E-005   1.5896642048865647E-005   2.3740269621889373E-006  -5.5954977988131380E-006  -1.4997367947449999E-005   1.7606579153169735E-005   4.2917208822691224E-005  -1.7408818395138091E-004  -2.5643358922260769E-004   3.7913402386570706E-005   1.5124179439386664E-004   5.4416514098557035E-005  -1.6781967120108987E-004  -1.4465791908846191E-004   9.6970663865554178E-005   2.0586123542508584E-004  -4.1906042430750196E-004  -2.4698644664492524E-004  -6.0519967662539488E-005  -5.6549744707164867E-004   0.0000000000000000     
  -9.5395395395395397       -1.3842418345218932E-005   8.0496289753969465E-006   1.9021995361531451E-005   2.1027818902833284E-005   2.3506811725979383E-005   2.5896079073055247E-005   2.8890867470290271E-005   3.1986549014586351E-005   3.3464851331404254E-005   3.1662163645118814E-005   2.6249954591140315E-005   1.7713872730034451E-005   6.6667207729611270E-006  -1.4775735841550595E-006  -1.3746006371222625E-005   1.0631181546314254E-005   4.7822193094234684E-005  -1.5663124870125139E-004  -2.5742634810327212E-004   9.8124022854135249E-006   1.5897485159656398E-004   9.7911987558115719E-005  -1.6641998353966419E-004  -1.6675080963081260E-004   7.7145911145023668E-005   2.2224673544467494E-004  -3.7959576875495909E-004  -2.4420385165083527E-004  -9.3588854559723697E-005  -4.8180884403196630E-004   0.0000000000000000     
  -9.5195195195195197       -1.5124734017962415E-005   7.3329920527909343E-006   1.9142181626429114E-005   2.0960751538385065E-005   2.3221287798253707E-005   2.5540558641390935E-005   2.8753790723031141E-005   3.2072448312701619E-005   3.4508257519255678E-005   3.3863780817544557E-005   2.9141794114149924E-005   2.1004209669890405E-005   9.1269137926494895E-006  -1.5820471395828352E-006  -1.6097408373113762E-005   5.6436264771703930E-007   5.4273462413120727E-005  -1.2646804583617345E-004  -2.4287898376046429E-004  -1.0064512133004845E-005   1.3056961083096334E-004   1.0031664072346271E-004  -1.3346651440458116E-004  -1.6251532553661395E-004   1.7669289315665395E-005   2.3305407845178392E-004  -2.6150012315514744E-004  -2.9237042182981334E-004  -6.5434936955344322E-005  -5.0026707841759272E-004   0.0000000000000000     
  -9.4994994994994997       -1.6427107922770232E-005   6.4690520172485596E-006   1.9370007488485871E-005   2.1872048593348604E-005   2.4494331788367237E-005   2.6848691323539336E-005   2.9773170386218543E-005   3.2824156348533170E-005   3.5038588891619062E-005   3.4416632060099338E-005   2.9841172891544852E-005   2.3220873453035808E-005   1.2228740563795783E-005  -8.5900322660084727E-007  -1.8632210142324657E-005  -1.1917740397148896E-005   5.1490777891816984E-005  -8.5988736816416763E-005  -2.0014034290948639E-004  -3.5168334451192136E-005   9.8174996092360070E-005   1.2722092594238938E-004  -1.2491893864733503E-004  -1.4599538501891801E-004   9.7363211250369651E-007   2.2501166266967695E-004  -1.7313342889026774E-004  -3.7802314305633231E-004  -4.4081238748235124E-005  -4.8176522504876916E-004   0.0000000000000000     
  -9.4794794794794797       -1.7749084454243961E-005   5.6848102323824532E-006   1.9553012942157722E-005   2.1911845589673871E-005   2.3874867442094414E-005   2.5541547059300324E-005   2.7705790323458316E-005   3.0687311034675804E-005   3.2970972407716832E-005   3.2545258358826948E-005   2.7921857328410856E-005   2.1377563816607038E-005   1.0849169397563784E-005  -1.8927223531817730E-006  -1.7765585131393388E-005  -1.4811412438236991E-005   5.8682622768769298E-005  -6.3384726341972206E-005  -2.1124273057516872E-004  -8.9488654099064606E-005   9.5241756103999620E-005   1.6880575089560666E-004  -1.3527961856821372E-004  -1.6130986320874789E-004  -2.4248497954834771E-005   1.8978150555020264E-004  -9.5155554673032581E-005  -3.7191679426616333E-004  -2.9427730483408820E-005  -4.2927301330870243E-004   0.0000000000000000     
  -9.4594594594594597       -1.9090064937111442E-005   4.7019422720130992E-006   1.9677859395402503E-005   2.2550518921825878E-005   2.5090950965225730E-005   2.7366972384751527E-005   2.9536825362808548E-005   3.2354255852774841E-005   3.4542491838288449E-005   3.4464996026382507E-005   3.0636138821524787E-005   2.4404003778578371E-005   1.3370660957518915E-005  -2.5581092223764485E-006  -2.2013278751551238E-005  -2.8876389410123531E-005   5.2003935771829372E-005  -2.8853628661827117E-005  -1.6044359203834608E-004  -9.9585740315766023E-005   3.6615810018610618E-005   1.7813527456434603E-004  -1.1089930357117178E-004  -1.9908092659699040E-004  -3.2787913297824320E-005   1.2876759675969722E-004   6.3353195479475232E-006  -4.0277320465079668E-004  -2.6399802137962005E-005  -3.4065038357930093E-004   0.0000000000000000     
  -9.4394394394394396       -2.0449562588545493E-005   3.6905636235365959E-006   1.9704069817646998E-005   2.2583186479622553E-005   2.5139646257917045E-005   2.8083494446149807E-005   3.1274659138419598E-005   3.5170973428053425E-005   3.8450918332579983E-005   3.9853084085757562E-005   3.6636277345494470E-005   2.9542139264060254E-005   1.6053234902023963E-005  -4.8071449760567467E-006  -2.7956132143715693E-005  -4.2600933110768529E-005   4.2843417573609604E-005  -6.4248397059228375E-006  -1.2151443159671788E-004  -8.2996872149051386E-005  -1.8708019791636254E-005   1.2525606751748801E-004  -4.3871358269658204E-005  -1.6769895237057716E-004  -7.4783996708988786E-005   6.9401777603563227E-005   9.3115283572540794E-005  -3.5980654842376436E-004  -6.8651082177410320E-005  -2.5858316527320148E-004   0.0000000000000000     
  -9.4194194194194196       -2.1827280424987830E-005   2.6802220890692028E-006   1.9834913213580260E-005   2.2288231924930247E-005   2.3619751880561574E-005   2.4908468843343414E-005   2.6259045503095938E-005   2.8755039311010679E-005   3.1533219335773073E-005   3.3357382983715914E-005   3.1405451504078227E-005   2.6431738302243474E-005   1.5529874476845286E-005  -4.4158456824370873E-006  -2.5828771691869359E-005  -4.6028125621877803E-005   4.2392262829585261E-005   4.1522405801892891E-006  -1.2498325634822255E-004  -8.6529333620213931E-005   1.8292330457194331E-006   1.4674861404857301E-004  -3.8738287848037575E-005  -1.9166818573648168E-004  -7.8844610715086364E-005   4.9240141386313596E-005   1.4264739041678585E-004  -3.5147053358248212E-004  -7.1642951877637397E-005  -1.8981997001742346E-004   0.0000000000000000     
  -9.3993993993993996       -2.3222899116232339E-005   1.4201754497074391E-006   1.9743310121030785E-005   2.2981467283222806E-005   2.4693758430751130E-005   2.6127514489705944E-005   2.7129764274871245E-005   2.8071782072017901E-005   2.9118230012256256E-005   2.9538831642529548E-005   2.6983006157155171E-005   2.2430312463423378E-005   1.4313723597613448E-005  -2.7156374210647836E-006  -2.2463828354786618E-005  -5.0869889576145748E-005   2.7916053569533515E-005   2.2809381581192043E-005  -7.8589455399556216E-005  -8.0467461436298636E-005  -2.9045784223062110E-005   1.5062588623316123E-004  -1.2920572403603362E-005  -1.9157923830906374E-004  -5.2681966332473004E-005   6.6862096382171319E-006   1.4028552574028716E-004  -2.9525038681973981E-004  -1.5983612401530720E-004  -1.4837833512047679E-004   0.0000000000000000     
  -9.3793793793793796       -2.4635790913072242E-005   2.5141674152087475E-007   1.9950319917830370E-005   2.3448533808297488E-005   2.4637666489348220E-005   2.5313249499711367E-005   2.6045750396151841E-005   2.6384880558805115E-005   2.7169482634549656E-005   2.7949538427190121E-005   2.6312467928880781E-005   2.3340639831062864E-005   1.9012408784842111E-005   5.6009785549080525E-006  -1.2949500996156637E-005  -4.9542673174605883E-005   2.0634289517193164E-005   2.5928503754457155E-005  -8.4351124384724084E-005  -1.1275329112793713E-004  -4.4456017661090834E-005   1.5457559846888806E-004   2.2952266790350438E-005  -1.9331490295552731E-004  -4.3667418826757971E-005   1.2422060728466978E-005   1.3832896884046801E-004  -2.2368874896265379E-004  -2.7652636161773887E-004  -3.8773576234698605E-005   0.0000000000000000     
  -9.3593593593593596       -2.6065272154661995E-005  -1.0972781187380140E-006   1.9932569490636294E-005   2.4044028582454012E-005   2.5342774490092341E-005   2.5847969070669035E-005   2.6851458780099181E-005   2.7437147261487945E-005   2.8129394820547720E-005   2.8660323504390790E-005   2.7281408952372856E-005   2.4162546489926618E-005   2.0298707628367253E-005   8.6792231731982031E-006  -6.5255608306525849E-006  -4.6249958427465617E-005   1.5912504474013659E-005   3.8260633608426728E-005  -6.5892327092746049E-005  -1.3135288062972108E-004  -7.0392384222656552E-005   1.3278478837391920E-004   5.1557840908687553E-005  -1.6259664745251357E-004  -7.4163758635919805E-005  -1.6716644811832303E-005   1.4545312373403198E-004  -1.0205706913336384E-004  -3.5991305571721313E-004   1.0877801013641847E-005   0.0000000000000000     
  -9.3393393393393396       -2.7510891278058673E-005  -2.5884478696535304E-006   1.9697687539230441E-005   2.4171531769937925E-005   2.5312375310873319E-005   2.4987180242965979E-005   2.5028882688123662E-005   2.4186510124496988E-005   2.3162325123078521E-005   2.2644791600019104E-005   2.1326212655550503E-005   1.8725854989056524E-005   1.6016358633336807E-005   6.2442084413589216E-006  -7.1981031588094039E-006  -4.7386205419994386E-005   9.2159544608371759E-006   5.1658357005230553E-005  -2.7543022648302349E-005  -1.0979047434712342E-004  -7.4799293083949430E-005   1.1998236245079250E-004   6.9205363836420002E-005  -1.7009578964483118E-004  -9.2509903311330729E-005  -2.3621169115560995E-005   1.3344737732650649E-004  -6.6244443881432110E-005  -3.7719292902116343E-004   6.1030382434204398E-006   0.0000000000000000     
  -9.3193193193193196       -2.8972309361371623E-005  -4.0148774026897951E-006   1.9879982371718806E-005   2.4248083168735244E-005   2.4476962317349061E-005   2.3006178181210580E-005   2.1853020157097900E-005   2.0581374569736615E-005   1.9645243595710012E-005   1.9554123094663758E-005   1.9165144256682917E-005   1.7815504866568143E-005   1.6703693637469618E-005   8.6823867665847701E-006  -2.9801506741435741E-006  -4.6109131971498422E-005   5.0620910782268255E-006   4.7033191593778794E-005  -4.6570678818279571E-005  -1.1751384227652783E-004  -6.9832355054096182E-005   9.8145263826290963E-005   8.6406016756645631E-005  -1.5294750788527578E-004  -1.1477790392202422E-004  -4.1811879128808579E-005   8.1251017575457893E-005   2.7474283209565135E-005  -4.6479006692882823E-004   5.4652476103762973E-005   0.0000000000000000     
